0.628000	 1.771610e+01	 2.806681e+00
0.629000	 1.783505e+01	 2.806681e+00
0.630000	 1.795500e+01	 2.806681e+00
0.631000	 1.807595e+01	 2.806681e+00
0.632000	 1.819793e+01	 2.806681e+00
0.633000	 1.832093e+01	 2.806681e+00
0.634000	 1.844497e+01	 2.806681e+00
0.635000	 1.857006e+01	 2.806681e+00
0.636000	 1.869620e+01	 2.806681e+00
0.637000	 1.987399e+01	 3.127197e+00
0.638000	 2.001604e+01	 3.127197e+00
0.639000	 2.015936e+01	 3.127197e+00
0.640000	 2.030396e+01	 3.127197e+00
0.641000	 2.044986e+01	 3.127197e+00
0.642000	 2.059708e+01	 3.127197e+00
0.643000	 2.074562e+01	 3.127197e+00
0.644000	 2.089549e+01	 3.127197e+00
0.645000	 2.104673e+01	 3.127197e+00
0.646000	 2.119933e+01	 3.127197e+00
0.647000	 2.135332e+01	 3.127197e+00
0.648000	 2.150871e+01	 3.127197e+00
0.649000	 2.166552e+01	 3.127197e+00
0.650000	 2.182375e+01	 3.127197e+00
0.651000	 2.198344e+01	 3.127197e+00
0.652000	 2.214458e+01	 3.127197e+00
0.653000	 2.230721e+01	 3.127197e+00
0.654000	 2.247133e+01	 3.127197e+00
0.655000	 2.263696e+01	 3.127197e+00
0.656000	 2.280412e+01	 3.127197e+00
0.657000	 2.297283e+01	 3.127197e+00
0.658000	 2.314310e+01	 3.127197e+00
0.659000	 2.331495e+01	 3.127197e+00
0.660000	 2.348840e+01	 3.127197e+00
0.661000	 2.366346e+01	 3.127197e+00
0.662000	 2.384016e+01	 3.127197e+00
0.663000	 2.401852e+01	 3.127197e+00
0.664000	 2.562526e+01	 3.505923e+00
0.665000	 2.582710e+01	 3.505923e+00
0.666000	 2.603093e+01	 3.505923e+00
0.667000	 2.623678e+01	 3.505923e+00
0.668000	 2.644467e+01	 3.505923e+00
0.669000	 2.665463e+01	 3.505923e+00
0.670000	 2.686668e+01	 3.505923e+00
0.671000	 2.708085e+01	 3.505923e+00
0.672000	 2.729716e+01	 3.505923e+00
0.673000	 2.751564e+01	 3.505923e+00
0.674000	 2.773631e+01	 3.505923e+00
0.675000	 2.795921e+01	 3.505923e+00
0.676000	 2.818435e+01	 3.505923e+00
0.677000	 2.841177e+01	 3.505923e+00
0.678000	 2.864149e+01	 3.505923e+00
0.679000	 2.887354e+01	 3.505923e+00
0.680000	 2.910795e+01	 3.505923e+00
0.681000	 2.934476e+01	 3.505923e+00
0.682000	 2.958398e+01	 3.505923e+00
0.683000	 2.982565e+01	 3.505923e+00
0.684000	 3.006980e+01	 3.505923e+00
0.685000	 3.031645e+01	 3.505923e+00
0.686000	 3.056565e+01	 3.505923e+00
0.687000	 3.081743e+01	 3.505923e+00
0.688000	 3.107180e+01	 3.505923e+00
0.689000	 3.132882e+01	 3.505923e+00
0.690000	 3.158851e+01	 3.505923e+00
0.691000	 3.185089e+01	 3.505923e+00
0.692000	 3.413425e+01	 3.957859e+00
0.693000	 3.443306e+01	 3.957859e+00
0.694000	 3.473517e+01	 3.957859e+00
0.695000	 3.504060e+01	 3.957859e+00
0.696000	 3.534941e+01	 3.957859e+00
0.697000	 3.566165e+01	 3.957859e+00
0.698000	 3.597735e+01	 3.957859e+00
0.699000	 3.629657e+01	 3.957859e+00
0.700000	 3.661935e+01	 3.957859e+00
0.701000	 3.694574e+01	 3.957859e+00
0.702000	 3.727579e+01	 3.957859e+00
0.703000	 3.760955e+01	 3.957859e+00
0.704000	 3.794707e+01	 3.957859e+00
0.705000	 3.828840e+01	 3.957859e+00
0.706000	 3.863359e+01	 3.957859e+00
0.707000	 3.898270e+01	 3.957859e+00
0.708000	 3.933578e+01	 3.957859e+00
0.709000	 3.969288e+01	 3.957859e+00
0.710000	 4.005406e+01	 3.957859e+00
0.711000	 4.041938e+01	 3.957859e+00
0.712000	 4.078889e+01	 3.957859e+00
0.713000	 4.116266e+01	 3.957859e+00
0.714000	 4.154073e+01	 3.957859e+00
0.715000	 4.192318e+01	 3.957859e+00
0.716000	 4.231006e+01	 3.957859e+00
0.717000	 4.270144e+01	 3.957859e+00
0.718000	 4.309737e+01	 3.957859e+00
0.719000	 4.640140e+01	 4.503164e+00
0.720000	 4.685535e+01	 4.503164e+00
0.721000	 4.731489e+01	 4.503164e+00
0.722000	 4.778012e+01	 4.503164e+00
0.723000	 4.825110e+01	 4.503164e+00
0.724000	 4.872794e+01	 4.503164e+00
0.725000	 4.921072e+01	 4.503164e+00
0.726000	 4.969952e+01	 4.503164e+00
0.727000	 5.019444e+01	 4.503164e+00
0.728000	 5.069557e+01	 4.503164e+00
0.729000	 5.120301e+01	 4.503164e+00
0.730000	 5.171685e+01	 4.503164e+00
0.731000	 5.223719e+01	 4.503164e+00
0.732000	 5.276413e+01	 4.503164e+00
0.733000	 5.329777e+01	 4.503164e+00
0.734000	 5.383821e+01	 4.503164e+00
0.735000	 5.438557e+01	 4.503164e+00
0.736000	 5.493994e+01	 4.503164e+00
0.737000	 5.550143e+01	 4.503164e+00
0.738000	 5.607017e+01	 4.503164e+00
0.739000	 5.664625e+01	 4.503164e+00
0.740000	 5.722980e+01	 4.503164e+00
0.741000	 5.782093e+01	 4.503164e+00
0.742000	 5.841976e+01	 4.503164e+00
0.743000	 5.902642e+01	 4.503164e+00
0.744000	 5.964102e+01	 4.503164e+00
0.745000	 6.026370e+01	 4.503164e+00
0.746000	 6.089458e+01	 4.503164e+00
0.747000	 6.595082e+01	 5.169448e+00
0.748000	 6.668050e+01	 5.169448e+00
0.749000	 6.742038e+01	 5.169448e+00
0.750000	 6.817061e+01	 5.169448e+00
0.751000	 6.893138e+01	 5.169448e+00
0.752000	 6.970287e+01	 5.169448e+00
0.753000	 7.048525e+01	 5.169448e+00
0.754000	 7.127872e+01	 5.169448e+00
0.755000	 7.208347e+01	 5.169448e+00
0.756000	 7.289969e+01	 5.169448e+00
0.757000	 7.372758e+01	 5.169448e+00
0.758000	 7.456734e+01	 5.169448e+00
0.759000	 7.541918e+01	 5.169448e+00
0.760000	 7.628331e+01	 5.169448e+00
0.761000	 7.715994e+01	 5.169448e+00
0.762000	 7.804930e+01	 5.169448e+00
0.763000	 7.895161e+01	 5.169448e+00
0.764000	 7.986709e+01	 5.169448e+00
0.765000	 8.079598e+01	 5.169448e+00
0.766000	 8.173852e+01	 5.169448e+00
0.767000	 8.269496e+01	 5.169448e+00
0.768000	 8.366553e+01	 5.169448e+00
0.769000	 8.465050e+01	 5.169448e+00
0.770000	 8.565013e+01	 5.169448e+00
0.771000	 8.666467e+01	 5.169448e+00
0.772000	 8.769441e+01	 5.169448e+00
0.773000	 8.873961e+01	 5.169448e+00
0.774000	 9.672651e+01	 5.995336e+00
0.775000	 9.794737e+01	 5.995336e+00
0.776000	 9.918770e+01	 5.995336e+00
0.777000	 1.004479e+02	 5.995336e+00
0.778000	 1.017283e+02	 5.995336e+00
0.779000	 1.030294e+02	 5.995336e+00
0.780000	 1.043514e+02	 5.995336e+00
0.781000	 1.056950e+02	 5.995336e+00
0.782000	 1.070604e+02	 5.995336e+00
0.783000	 1.084481e+02	 5.995336e+00
0.784000	 1.098586e+02	 5.995336e+00
0.785000	 1.112922e+02	 5.995336e+00
0.786000	 1.127496e+02	 5.995336e+00
0.787000	 1.142310e+02	 5.995336e+00
0.788000	 1.157371e+02	 5.995336e+00
0.789000	 1.172683e+02	 5.995336e+00
0.790000	 1.188251e+02	 5.995336e+00
0.791000	 1.204081e+02	 5.995336e+00
0.792000	 1.220178e+02	 5.995336e+00
0.793000	 1.236547e+02	 5.995336e+00
0.794000	 1.253194e+02	 5.995336e+00
0.795000	 1.270125e+02	 5.995336e+00
0.796000	 1.287345e+02	 5.995336e+00
0.797000	 1.304861e+02	 5.995336e+00
0.798000	 1.322678e+02	 5.995336e+00
0.799000	 1.340804e+02	 5.995336e+00
0.800000	 1.359244e+02	 5.995336e+00
0.801000	 1.493270e+02	 7.036193e+00
0.802000	 1.515075e+02	 7.036193e+00
0.803000	 1.537284e+02	 7.036193e+00
0.804000	 1.559904e+02	 7.036193e+00
0.805000	 1.582945e+02	 7.036193e+00
0.806000	 1.606417e+02	 7.036193e+00
0.807000	 1.630330e+02	 7.036193e+00
0.808000	 1.654694e+02	 7.036193e+00
0.809000	 1.679519e+02	 7.036193e+00
0.810000	 1.704815e+02	 7.036193e+00
0.811000	 1.730594e+02	 7.036193e+00
0.812000	 1.756866e+02	 7.036193e+00
0.813000	 1.783644e+02	 7.036193e+00
0.814000	 1.810939e+02	 7.036193e+00
0.815000	 1.838763e+02	 7.036193e+00
0.816000	 1.867129e+02	 7.036193e+00
0.817000	 1.896049e+02	 7.036193e+00
0.818000	 1.925537e+02	 7.036193e+00
0.819000	 1.955606e+02	 7.036193e+00
0.820000	 1.986270e+02	 7.036193e+00
0.821000	 2.017544e+02	 7.036193e+00
0.822000	 2.049442e+02	 7.036193e+00
0.823000	 2.081980e+02	 7.036193e+00
0.824000	 2.115173e+02	 7.036193e+00
0.825000	 2.149036e+02	 7.036193e+00
0.826000	 2.183588e+02	 7.036193e+00
0.827000	 2.420747e+02	 8.373652e+00
0.828000	 2.462204e+02	 8.373652e+00
0.829000	 2.504560e+02	 8.373652e+00
0.830000	 2.547839e+02	 8.373652e+00
0.831000	 2.592067e+02	 8.373652e+00
0.832000	 2.637268e+02	 8.373652e+00
0.833000	 2.683467e+02	 8.373652e+00
0.834000	 2.730694e+02	 8.373652e+00
0.835000	 2.778973e+02	 8.373652e+00
0.836000	 2.828336e+02	 8.373652e+00
0.837000	 2.878810e+02	 8.373652e+00
0.838000	 2.930427e+02	 8.373652e+00
0.839000	 2.983218e+02	 8.373652e+00
0.840000	 3.037216e+02	 8.373652e+00
0.841000	 3.092453e+02	 8.373652e+00
0.842000	 3.148966e+02	 8.373652e+00
0.843000	 3.206789e+02	 8.373652e+00
0.844000	 3.265960e+02	 8.373652e+00
0.845000	 3.326516e+02	 8.373652e+00
0.846000	 3.388499e+02	 8.373652e+00
0.847000	 3.451948e+02	 8.373652e+00
0.848000	 3.516905e+02	 8.373652e+00
0.849000	 3.583415e+02	 8.373652e+00
0.850000	 3.651523e+02	 8.373652e+00
0.851000	 3.721276e+02	 8.373652e+00
0.852000	 3.792721e+02	 8.373652e+00
0.853000	 4.255402e+02	 1.013212e+01
0.854000	 4.342806e+02	 1.013212e+01
0.855000	 4.432488e+02	 1.013212e+01
0.856000	 4.524521e+02	 1.013212e+01
0.857000	 4.618979e+02	 1.013212e+01
0.858000	 4.715941e+02	 1.013212e+01
0.859000	 4.815486e+02	 1.013212e+01
0.860000	 4.917700e+02	 1.013212e+01
0.861000	 5.022669e+02	 1.013212e+01
0.862000	 5.130483e+02	 1.013212e+01
0.863000	 5.241237e+02	 1.013212e+01
0.864000	 5.355029e+02	 1.013212e+01
0.865000	 5.471960e+02	 1.013212e+01
0.866000	 5.592135e+02	 1.013212e+01
0.867000	 5.715665e+02	 1.013212e+01
0.868000	 5.842663e+02	 1.013212e+01
0.869000	 5.973249e+02	 1.013212e+01
0.870000	 6.107546e+02	 1.013212e+01
0.871000	 6.245684e+02	 1.013212e+01
0.872000	 6.387795e+02	 1.013212e+01
0.873000	 6.534020e+02	 1.013212e+01
0.874000	 6.684504e+02	 1.013212e+01
0.875000	 6.839399e+02	 1.013212e+01
0.876000	 6.998863e+02	 1.013212e+01
0.877000	 7.961405e+02	 1.250879e+01
0.878000	 8.161048e+02	 1.250879e+01
0.879000	 8.367052e+02	 1.250879e+01
0.880000	 8.579665e+02	 1.250879e+01
0.881000	 8.799145e+02	 1.250879e+01
0.882000	 9.025762e+02	 1.250879e+01
0.883000	 9.259800e+02	 1.250879e+01
0.884000	 9.501555e+02	 1.250879e+01
0.885000	 9.751337e+02	 1.250879e+01
0.886000	 1.000947e+03	 1.250879e+01
0.887000	 1.027630e+03	 1.250879e+01
0.888000	 1.055218e+03	 1.250879e+01
0.889000	 1.083749e+03	 1.250879e+01
0.890000	 1.113262e+03	 1.250879e+01
0.891000	 1.143798e+03	 1.250879e+01
0.892000	 1.175401e+03	 1.250879e+01
0.893000	 1.208115e+03	 1.250879e+01
0.894000	 1.241991e+03	 1.250879e+01
0.895000	 1.277076e+03	 1.250879e+01
0.896000	 1.313425e+03	 1.250879e+01
0.897000	 1.351092e+03	 1.250879e+01
0.898000	 1.390138e+03	 1.250879e+01
0.899000	 1.430622e+03	 1.250879e+01
0.900000	 1.657219e+03	 1.583143e+01
0.901000	 1.709502e+03	 1.583143e+01
0.902000	 1.763885e+03	 1.583143e+01
0.903000	 1.820470e+03	 1.583143e+01
0.904000	 1.879365e+03	 1.583143e+01
0.905000	 1.940688e+03	 1.583143e+01
0.906000	 2.004558e+03	 1.583143e+01
0.907000	 2.071107e+03	 1.583143e+01
0.908000	 2.140471e+03	 1.583143e+01
0.909000	 2.212796e+03	 1.583143e+01
0.910000	 2.288237e+03	 1.583143e+01
0.911000	 2.366957e+03	 1.583143e+01
0.912000	 2.449132e+03	 1.583143e+01
0.913000	 2.534947e+03	 1.583143e+01
0.914000	 2.624599e+03	 1.583143e+01
0.915000	 2.718299e+03	 1.583143e+01
0.916000	 2.816270e+03	 1.583143e+01
0.917000	 2.918752e+03	 1.583143e+01
0.918000	 3.026000e+03	 1.583143e+01
0.919000	 3.138284e+03	 1.583143e+01
0.920000	 3.255896e+03	 1.583143e+01
0.921000	 3.379145e+03	 1.583143e+01
0.922000	 4.017733e+03	 2.067779e+01
0.923000	 4.184209e+03	 2.067779e+01
0.924000	 4.359483e+03	 2.067779e+01
0.925000	 4.544125e+03	 2.067779e+01
0.926000	 4.738747e+03	 2.067779e+01
0.927000	 4.944011e+03	 2.067779e+01
0.928000	 5.160628e+03	 2.067779e+01
0.929000	 5.389370e+03	 2.067779e+01
0.930000	 5.631068e+03	 2.067779e+01
0.931000	 5.886622e+03	 2.067779e+01
0.932000	 6.157008e+03	 2.067779e+01
0.933000	 6.443282e+03	 2.067779e+01
0.934000	 6.746592e+03	 2.067779e+01
0.935000	 7.068181e+03	 2.067779e+01
0.936000	 7.409406e+03	 2.067779e+01
0.937000	 7.771741e+03	 2.067779e+01
0.938000	 8.156794e+03	 2.067779e+01
0.939000	 8.566317e+03	 2.067779e+01
0.940000	 9.002229e+03	 2.067779e+01
0.941000	 1.105854e+04	 2.814477e+01
0.942000	 1.168321e+04	 2.814477e+01
0.943000	 1.235303e+04	 2.814477e+01
0.944000	 1.307200e+04	 2.814477e+01
0.945000	 1.384454e+04	 2.814477e+01
0.946000	 1.467556e+04	 2.814477e+01
0.947000	 1.557052e+04	 2.814477e+01
0.948000	 1.653546e+04	 2.814477e+01
0.949000	 1.757712e+04	 2.814477e+01
0.950000	 1.870301e+04	 2.814477e+01
0.951000	 1.992155e+04	 2.814477e+01
0.952000	 2.124212e+04	 2.814477e+01
0.953000	 2.267529e+04	 2.814477e+01
0.954000	 2.423290e+04	 2.814477e+01
0.955000	 2.592834e+04	 2.814477e+01
0.956000	 2.777667e+04	 2.814477e+01
0.957000	 2.979500e+04	 2.814477e+01
0.958000	 3.844600e+04	 4.052847e+01
0.959000	 4.161597e+04	 4.052847e+01
0.960000	 4.512202e+04	 4.052847e+01
0.961000	 4.900818e+04	 4.052847e+01
0.962000	 5.332538e+04	 4.052847e+01
0.963000	 5.813277e+04	 4.052847e+01
0.964000	 6.349929e+04	 4.052847e+01
0.965000	 6.950557e+04	 4.052847e+01
0.966000	 7.624626e+04	 4.052847e+01
0.967000	 8.383295e+04	 4.052847e+01
0.968000	 9.239771e+04	 4.052847e+01
0.969000	 1.020977e+05	 4.052847e+01
0.970000	 1.131205e+05	 4.052847e+01
0.971000	 1.256916e+05	 4.052847e+01
0.972000	 1.400832e+05	 4.052847e+01
0.973000	 1.972329e+05	 6.332574e+01
0.974000	 2.239038e+05	 6.332574e+01
0.975000	 2.552652e+05	 6.332574e+01
0.976000	 2.923491e+05	 6.332574e+01
0.977000	 3.364645e+05	 6.332574e+01
0.978000	 3.892862e+05	 6.332574e+01
0.979000	 4.529777e+05	 6.332574e+01
0.980000	 5.303629e+05	 6.332574e+01
0.981000	 6.251692e+05	 6.332574e+01
0.982000	 7.423777e+05	 6.332574e+01
0.983000	 8.887359e+05	 6.332574e+01
0.984000	 1.433288e+06	 1.125791e+02
0.985000	 1.792583e+06	 1.125791e+02
0.986000	 2.272035e+06	 1.125791e+02
0.987000	 2.923435e+06	 1.125791e+02
0.988000	 3.826742e+06	 1.125791e+02
0.989000	 5.109181e+06	 1.125791e+02
0.990000	 6.980356e+06	 1.125791e+02
0.991000	 9.800036e+06	 1.125791e+02
0.992000	 1.421664e+07	 1.125791e+02
0.993000	 3.365790e+07	 2.533030e+02
0.994000	 5.810295e+07	 2.533030e+02
0.995000	 1.091929e+08	 2.533030e+02
0.996000	 2.307784e+08	 2.533030e+02
0.997000	 5.807380e+08	 2.533030e+02
0.998000	 4.541661e+09	 1.013212e+03
0.999000	 5.466152e+10	 1.013212e+03
