8.219740e+04 1.772304e-20 1.504647e-20 9.864445e-21 1.491388e-21 2.136026e-24
8.411526e+04 1.763119e-20 1.498534e-20 9.847125e-21 1.495074e-21 2.188140e-24
8.607786e+04 1.754378e-20 1.492819e-20 9.827730e-21 1.498563e-21 2.237273e-24
8.808626e+04 1.744548e-20 1.486793e-20 9.811015e-21 1.503070e-21 2.287878e-24
9.014152e+04 1.734413e-20 1.480463e-20 9.787409e-21 1.506132e-21 2.340005e-24
9.224473e+04 1.723988e-20 1.473836e-20 9.761726e-21 1.508979e-21 2.393702e-24
9.439702e+04 1.713284e-20 1.466920e-20 9.738594e-21 1.511605e-21 2.449021e-24
9.659952e+04 1.703091e-20 1.459033e-20 9.708740e-21 1.515163e-21 2.506014e-24
9.885341e+04 1.691873e-20 1.451567e-20 9.676842e-21 1.517313e-21 2.564737e-24
1.011599e+05 1.680419e-20 1.443839e-20 9.642918e-21 1.519225e-21 2.625246e-24
1.035202e+05 1.668743e-20 1.435860e-20 9.611465e-21 1.520891e-21 2.687600e-24
1.059356e+05 1.656858e-20 1.427638e-20 9.573533e-21 1.522308e-21 2.746263e-24
1.084073e+05 1.645568e-20 1.418498e-20 9.533658e-21 1.524552e-21 2.812363e-24
1.109367e+05 1.633313e-20 1.409827e-20 9.496267e-21 1.525437e-21 2.880491e-24
1.135251e+05 1.620893e-20 1.400947e-20 9.452595e-21 1.526055e-21 2.944731e-24
1.161739e+05 1.608321e-20 1.391872e-20 9.407100e-21 1.526402e-21 3.016980e-24
1.188845e+05 1.595610e-20 1.381917e-20 9.359829e-21 1.526473e-21 3.085203e-24
1.216583e+05 1.583588e-20 1.372483e-20 9.315160e-21 1.526263e-21 3.161840e-24
1.244969e+05 1.570646e-20 1.362888e-20 9.264486e-21 1.525769e-21 3.234304e-24
1.274017e+05 1.557603e-20 1.353145e-20 9.212200e-21 1.524985e-21 3.308918e-24
1.303743e+05 1.544471e-20 1.342557e-20 9.158366e-21 1.523908e-21 3.392595e-24
1.334162e+05 1.531261e-20 1.332549e-20 9.103045e-21 1.522534e-21 3.471865e-24
1.365291e+05 1.518831e-20 1.322428e-20 9.050618e-21 1.520862e-21 3.553495e-24
1.397147e+05 1.505504e-20 1.312205e-20 8.992532e-21 1.518887e-21 3.637556e-24
1.429746e+05 1.492128e-20 1.301165e-20 8.933168e-21 1.516608e-21 3.724123e-24
1.463105e+05 1.478712e-20 1.290765e-20 8.872596e-21 1.514024e-21 3.813271e-24
1.497243e+05 1.465263e-20 1.280295e-20 8.810889e-21 1.511132e-21 3.905079e-24
1.532177e+05 1.452674e-20 1.269764e-20 8.752491e-21 1.507932e-21 3.999625e-24
1.567926e+05 1.439187e-20 1.258431e-20 8.688753e-21 1.504424e-21 4.096992e-24
1.604509e+05 1.425685e-20 1.247799e-20 8.624103e-21 1.500609e-21 4.197260e-24
1.641946e+05 1.412174e-20 1.237131e-20 8.558612e-21 1.496487e-21 4.300516e-24
1.680257e+05 1.398657e-20 1.225666e-20 8.492352e-21 1.491202e-21 4.398011e-24
1.719461e+05 1.386063e-20 1.214943e-20 8.425394e-21 1.486479e-21 4.507287e-24
1.759580e+05 1.372552e-20 1.204204e-20 8.362328e-21 1.481457e-21 4.619806e-24
1.800635e+05 1.359042e-20 1.193456e-20 8.294209e-21 1.476138e-21 4.726177e-24
1.842648e+05 1.345537e-20 1.181904e-20 8.225592e-21 1.470526e-21 4.845221e-24
1.885641e+05 1.332037e-20 1.171143e-20 8.156538e-21 1.464626e-21 4.957836e-24
1.929638e+05 1.318543e-20 1.160385e-20 8.087106e-21 1.457624e-21 5.083743e-24
1.974661e+05 1.306028e-20 1.148814e-20 8.017350e-21 1.451171e-21 5.202919e-24
2.020734e+05 1.292554e-20 1.138064e-20 7.947321e-21 1.444449e-21 5.336033e-24
2.067883e+05 1.279087e-20 1.127324e-20 7.877069e-21 1.437465e-21 5.462086e-24
2.116131e+05 1.265625e-20 1.115755e-20 7.806638e-21 1.429420e-21 5.591565e-24
2.165505e+05 1.252169e-20 1.105034e-20 7.740936e-21 1.421939e-21 5.735991e-24
2.216032e+05 1.239723e-20 1.094327e-20 7.670307e-21 1.414221e-21 5.872807e-24
2.267737e+05 1.226282e-20 1.082773e-20 7.599609e-21 1.405474e-21 6.013266e-24
2.320648e+05 1.212845e-20 1.072088e-20 7.528871e-21 1.397313e-21 6.157432e-24
2.374795e+05 1.199411e-20 1.061418e-20 7.458118e-21 1.388946e-21 6.305369e-24
2.430204e+05 1.185980e-20 1.049881e-20 7.387373e-21 1.379579e-21 6.457137e-24
2.486906e+05 1.172552e-20 1.039232e-20 7.316653e-21 1.370831e-21 6.612792e-24
2.544932e+05 1.160160e-20 1.028595e-20 7.245974e-21 1.361910e-21 6.772390e-24
2.604311e+05 1.146741e-20 1.017074e-20 7.175347e-21 1.352016e-21 6.935977e-24
2.665075e+05 1.133325e-20 1.006455e-20 7.104783e-21 1.342780e-21 7.103599e-24
2.727258e+05 1.119914e-20 9.958461e-21 7.034287e-21 1.333405e-21 7.275295e-24
2.790891e+05 1.106506e-20 9.843373e-21 6.963864e-21 1.323083e-21 7.451099e-24
2.856009e+05 1.093105e-20 9.737426e-21 6.893516e-21 1.313462e-21 7.615889e-24
2.922647e+05 1.080758e-20 9.631564e-21 6.823244e-21 1.302907e-21 7.799629e-24
2.990839e+05 1.067374e-20 9.516580e-21 6.753047e-21 1.293083e-21 7.987532e-24
3.060622e+05 1.054001e-20 9.410842e-21 6.682923e-21 1.282338e-21 8.163392e-24
3.132033e+05 1.040642e-20 9.305182e-21 6.612869e-21 1.272355e-21 8.359254e-24
3.205111e+05 1.027299e-20 9.190327e-21 6.542881e-21 1.261460e-21 8.559264e-24
3.279894e+05 1.013974e-20 9.084806e-21 6.472957e-21 1.251358e-21 8.746073e-24
3.356421e+05 1.001715e-20 8.970074e-21 6.403092e-21 1.240348e-21 8.953917e-24
3.434734e+05 9.884358e-21 8.864726e-21 6.338943e-21 1.230164e-21 9.147717e-24
3.514875e+05 9.751847e-21 8.759487e-21 6.269211e-21 1.219074e-21 9.344736e-24
3.596885e+05 9.619657e-21 8.645054e-21 6.193817e-21 1.208840e-21 9.563759e-24
3.680809e+05 9.487826e-21 8.540068e-21 6.124158e-21 1.197700e-21 9.767369e-24
3.766690e+05 9.356394e-21 8.425934e-21 6.054546e-21 1.187443e-21 9.973947e-24
3.854576e+05 9.225402e-21 8.321281e-21 5.984982e-21 1.176278e-21 1.020345e-23
3.944512e+05 9.105112e-21 8.216822e-21 5.915468e-21 1.166023e-21 1.041604e-23
4.036547e+05 8.975079e-21 8.103319e-21 5.846006e-21 1.154853e-21 1.063125e-23
4.130729e+05 8.845609e-21 7.999335e-21 5.776600e-21 1.143683e-21 1.084895e-23
4.227109e+05 8.716745e-21 7.886407e-21 5.707257e-21 1.133459e-21 1.106900e-23
4.325737e+05 8.588531e-21 7.783008e-21 5.637984e-21 1.122306e-21 1.129125e-23
4.426666e+05 8.461010e-21 7.679934e-21 5.568789e-21 1.112122e-21 1.153804e-23
4.529951e+05 8.344119e-21 7.568097e-21 5.499682e-21 1.100996e-21 1.176460e-23
4.635645e+05 8.218043e-21 7.465791e-21 5.430674e-21 1.089883e-21 1.199284e-23
4.743806e+05 8.092781e-21 7.354866e-21 5.361779e-21 1.079765e-21 1.219884e-23
4.854490e+05 7.968373e-21 7.253459e-21 5.293011e-21 1.068687e-21 1.242950e-23
4.967756e+05 7.844859e-21 7.152529e-21 5.224383e-21 1.057623e-21 1.266127e-23
5.083665e+05 7.722276e-21 7.043213e-21 5.155914e-21 1.047579e-21 1.289397e-23
5.202279e+05 7.600661e-21 6.943377e-21 5.087619e-21 1.036552e-21 1.312740e-23
5.323660e+05 7.489442e-21 6.835329e-21 5.019517e-21 1.025540e-21 1.336134e-23
5.447874e+05 7.369783e-21 6.736715e-21 4.951627e-21 1.014542e-21 1.356945e-23
5.574985e+05 7.251189e-21 6.630072e-21 4.883968e-21 1.004590e-21 1.380341e-23
5.705063e+05 7.133692e-21 6.532807e-21 4.810880e-21 9.936253e-22 1.403727e-23
5.838175e+05 7.017320e-21 6.436231e-21 4.743769e-21 9.826743e-22 1.424355e-23
5.974393e+05 6.902099e-21 6.331902e-21 4.676951e-21 9.717362e-22 1.447620e-23
6.113790e+05 6.796945e-21 6.236849e-21 4.610449e-21 9.618634e-22 1.470814e-23
6.256439e+05 6.684009e-21 6.134234e-21 4.544282e-21 9.509546e-22 1.491079e-23
6.402416e+05 6.572294e-21 6.040809e-21 4.478472e-21 9.400578e-22 1.514033e-23
6.551800e+05 6.461818e-21 5.940018e-21 4.413039e-21 9.291732e-22 1.533951e-23
6.704668e+05 6.352600e-21 5.848318e-21 4.348004e-21 9.183011e-22 1.556589e-23
6.861104e+05 6.244656e-21 5.749447e-21 4.283386e-21 9.085115e-22 1.576088e-23
7.021189e+05 6.138001e-21 5.659558e-21 4.219206e-21 8.976675e-22 1.598337e-23
7.185010e+05 6.040900e-21 5.562693e-21 4.150131e-21 8.868375e-22 1.617348e-23
7.352653e+05 5.936764e-21 5.474691e-21 4.086922e-21 8.760223e-22 1.636077e-23
7.524208e+05 5.833949e-21 5.387620e-21 4.024208e-21 8.652232e-22 1.657598e-23
7.699765e+05 5.732465e-21 5.293854e-21 3.962006e-21 8.544417e-22 1.675743e-23
7.879418e+05 5.632318e-21 5.208762e-21 3.900331e-21 8.447554e-22 1.693561e-23
8.063263e+05 5.533512e-21 5.117163e-21 3.839201e-21 8.340135e-22 1.711038e-23
8.251398e+05 5.436052e-21 5.034096e-21 3.778629e-21 8.232942e-22 1.731358e-23
8.443923e+05 5.339940e-21 4.944709e-21 3.713588e-21 8.125998e-22 1.748136e-23
8.640939e+05 5.252675e-21 4.863706e-21 3.654222e-21 8.019327e-22 1.764533e-23
8.842552e+05 5.159165e-21 4.776565e-21 3.595455e-21 7.912955e-22 1.780536e-23
9.048869e+05 5.067004e-21 4.697653e-21 3.537300e-21 7.806908e-22 1.796132e-23
9.260001e+05 4.976189e-21 4.612781e-21 3.479766e-21 7.701214e-22 1.811311e-23
9.476058e+05 4.886715e-21 4.535978e-21 3.422863e-21 7.595902e-22 1.826059e-23
9.697157e+05 4.798580e-21 4.453389e-21 3.361854e-21 7.491003e-22 1.840366e-23
9.923414e+05 4.711777e-21 4.378703e-21 3.306290e-21 7.386547e-22 1.854219e-23
1.015495e+06 4.633144e-21 4.298403e-21 3.251381e-21 7.282566e-22 1.867608e-23
1.039189e+06 4.548894e-21 4.225836e-21 3.197135e-21 7.179090e-22 1.880522e-23
1.063436e+06 4.465955e-21 4.147820e-21 3.143556e-21 7.086516e-22 1.892949e-23
1.088248e+06 4.384320e-21 4.077366e-21 3.090650e-21 6.984090e-22 1.904880e-23
1.113639e+06 4.303979e-21 4.001623e-21 3.033984e-21 6.882262e-22 1.912865e-23
1.139623e+06 4.224923e-21 3.933269e-21 2.982485e-21 6.781062e-22 1.923760e-23
1.166213e+06 4.147140e-21 3.859783e-21 2.931668e-21 6.680523e-22 1.934130e-23
1.193424e+06 4.070621e-21 3.793509e-21 2.881535e-21 6.570624e-22 1.943965e-23
1.221269e+06 4.001476e-21 3.722257e-21 2.832086e-21 6.471566e-22 1.949776e-23
1.249764e+06 3.927360e-21 3.658040e-21 2.779150e-21 6.373258e-22 1.958507e-23
1.278924e+06 3.854471e-21 3.588992e-21 2.731124e-21 6.275730e-22 1.966680e-23
1.308764e+06 3.782797e-21 3.526803e-21 2.683781e-21 6.179006e-22 1.970785e-23
1.339301e+06 3.712326e-21 3.459928e-21 2.637122e-21 6.083114e-22 1.977812e-23
1.370550e+06 3.643043e-21 3.399734e-21 2.591144e-21 5.988077e-22 1.984262e-23
1.402528e+06 3.574936e-21 3.334994e-21 2.541932e-21 5.893919e-22 1.986613e-23
1.435252e+06 3.507991e-21 3.276759e-21 2.497359e-21 5.800662e-22 1.991888e-23
1.468740e+06 3.447642e-21 3.214115e-21 2.453459e-21 5.708326e-22 1.993052e-23
1.503009e+06 3.382895e-21 3.157801e-21 2.410227e-21 5.616931e-22 1.997138e-23
1.538078e+06 3.319268e-21 3.097209e-21 2.363953e-21 5.526495e-22 1.997109e-23
1.573965e+06 3.256746e-21 3.042774e-21 2.322096e-21 5.437034e-22 2.000000e-23
1.610689e+06 3.195315e-21 2.984191e-21 2.280893e-21 5.348564e-22 1.998777e-23
1.648270e+06 3.134959e-21 2.926633e-21 2.240340e-21 5.252224e-22 1.996962e-23
1.686728e+06 3.075665e-21 2.874971e-21 2.196927e-21 5.165868e-22 1.998062e-23
1.726083e+06 3.017417e-21 2.819350e-21 2.157706e-21 5.080542e-22 1.995065e-23
1.766357e+06 2.965028e-21 2.769457e-21 2.119117e-21 4.996254e-22 1.991486e-23
1.807570e+06 2.908754e-21 2.715724e-21 2.081156e-21 4.913014e-22 1.990820e-23
1.849745e+06 2.853482e-21 2.667554e-21 2.040504e-21 4.830830e-22 1.986087e-23
1.892904e+06 2.799199e-21 2.615660e-21 2.003822e-21 4.749706e-22 1.980791e-23
1.937070e+06 2.745888e-21 2.569167e-21 1.967747e-21 4.661444e-22 1.974941e-23
1.982266e+06 2.693536e-21 2.519063e-21 1.932272e-21 4.582551e-22 1.971998e-23
2.028517e+06 2.642128e-21 2.474199e-21 1.894267e-21 4.504731e-22 1.965053e-23
2.075847e+06 2.591649e-21 2.425834e-21 1.860016e-21 4.427985e-22 1.957581e-23
2.124281e+06 2.546347e-21 2.382553e-21 1.826342e-21 4.352313e-22 1.949593e-23
2.173846e+06 2.497616e-21 2.335878e-21 1.793239e-21 4.270001e-22 1.941101e-23
2.224567e+06 2.449772e-21 2.290062e-21 1.757758e-21 4.196571e-22 1.932117e-23
2.276471e+06 2.402801e-21 2.249097e-21 1.725818e-21 4.124211e-22 1.922654e-23
2.329586e+06 2.356689e-21 2.204896e-21 1.694427e-21 4.052919e-22 1.912725e-23
2.383941e+06 2.311421e-21 2.165396e-21 1.660765e-21 3.982690e-22 1.902344e-23
2.439564e+06 2.266985e-21 2.122759e-21 1.630490e-21 3.906288e-22 1.891526e-23
2.496485e+06 2.223366e-21 2.084680e-21 1.600739e-21 3.838263e-22 1.880285e-23
2.554733e+06 2.180550e-21 2.043560e-21 1.571507e-21 3.771286e-22 1.868637e-23
2.614341e+06 2.142217e-21 2.003210e-21 1.540141e-21 3.705349e-22 1.856597e-23
2.675340e+06 2.100909e-21 1.967203e-21 1.511961e-21 3.633594e-22 1.844182e-23
2.737762e+06 2.060367e-21 1.928297e-21 1.484277e-21 3.569805e-22 1.831407e-23
2.801640e+06 2.020576e-21 1.893598e-21 1.454557e-21 3.507033e-22 1.818288e-23
2.867009e+06 1.981525e-21 1.856090e-21 1.427878e-21 3.438700e-22 1.804843e-23
2.933903e+06 1.943200e-21 1.822656e-21 1.401672e-21 3.378022e-22 1.787904e-23
3.002358e+06 1.905590e-21 1.786499e-21 1.373523e-21 3.318332e-22 1.773875e-23
3.072410e+06 1.868681e-21 1.751029e-21 1.348276e-21 3.259621e-22 1.759569e-23
3.144096e+06 1.832462e-21 1.719438e-21 1.323479e-21 3.195671e-22 1.745003e-23
3.217455e+06 1.800107e-21 1.685253e-21 1.296829e-21 3.138971e-22 1.727098e-23
3.292526e+06 1.765179e-21 1.654821e-21 1.272946e-21 3.083218e-22 1.712084e-23
3.369348e+06 1.730905e-21 1.621877e-21 1.249490e-21 3.022458e-22 1.696859e-23
3.447963e+06 1.697275e-21 1.592567e-21 1.224269e-21 2.968646e-22 1.681441e-23
3.528412e+06 1.664277e-21 1.560822e-21 1.201682e-21 2.915747e-22 1.662840e-23
3.610738e+06 1.631901e-21 1.529686e-21 1.179503e-21 2.858064e-22 1.647104e-23
3.694985e+06 1.600133e-21 1.502006e-21 1.155640e-21 2.807034e-22 1.628267e-23
3.781198e+06 1.568966e-21 1.472008e-21 1.134287e-21 2.756879e-22 1.612277e-23
3.869422e+06 1.538386e-21 1.445354e-21 1.113320e-21 2.702156e-22 1.596171e-23
3.959704e+06 1.511129e-21 1.416454e-21 1.090748e-21 2.653796e-22 1.577081e-23
4.052094e+06 1.481649e-21 1.388113e-21 1.070566e-21 2.601008e-22 1.560809e-23
4.146638e+06 1.452727e-21 1.362949e-21 1.050751e-21 2.554391e-22 1.541634e-23
4.243389e+06 1.424353e-21 1.335648e-21 1.029405e-21 2.508589e-22 1.525253e-23
4.342397e+06 1.396517e-21 1.311422e-21 1.010334e-21 2.458557e-22 1.506046e-23
4.443715e+06 1.369210e-21 1.285125e-21 9.916108e-22 2.414422e-22 1.489609e-23
4.547398e+06 1.342421e-21 1.259340e-21 9.714292e-22 2.366188e-22 1.470421e-23
4.653499e+06 1.316142e-21 1.236474e-21 9.534117e-22 2.323669e-22 1.451276e-23
4.762076e+06 1.290363e-21 1.211640e-21 9.357238e-22 2.281903e-22 1.434857e-23
4.873186e+06 1.265075e-21 1.189629e-21 9.166464e-22 2.236222e-22 1.415800e-23
4.986889e+06 1.242588e-21 1.165712e-21 8.996273e-22 2.195996e-22 1.396819e-23
5.103245e+06 1.218216e-21 1.142261e-21 8.829204e-22 2.151977e-22 1.380516e-23
5.222315e+06 1.194309e-21 1.121493e-21 8.648897e-22 2.113241e-22 1.361685e-23
5.344164e+06 1.170859e-21 1.098910e-21 8.488164e-22 2.075199e-22 1.342957e-23
5.468856e+06 1.147858e-21 1.078921e-21 8.314624e-22 2.033535e-22 1.326857e-23
5.596457e+06 1.125296e-21 1.057175e-21 8.159998e-22 1.996910e-22 1.308332e-23
5.727036e+06 1.103167e-21 1.035856e-21 8.008218e-22 1.956776e-22 1.289934e-23
5.860661e+06 1.081461e-21 1.016998e-21 7.844242e-22 1.921520e-22 1.271671e-23
5.997404e+06 1.060172e-21 9.964709e-22 7.698242e-22 1.882864e-22 1.255959e-23
6.137337e+06 1.039292e-21 9.763464e-22 7.540446e-22 1.848931e-22 1.237956e-23
6.280535e+06 1.020766e-21 9.585588e-22 7.400016e-22 1.811703e-22 1.220105e-23
6.427075e+06 1.000647e-21 9.391832e-22 7.262180e-22 1.779046e-22 1.202413e-23
6.577033e+06 9.809135e-22 9.220660e-22 7.113112e-22 1.743198e-22 1.184884e-23
6.730491e+06 9.615602e-22 9.034123e-22 6.980544e-22 1.711771e-22 1.167521e-23
6.887529e+06 9.425794e-22 8.851260e-22 6.850429e-22 1.677254e-22 1.150331e-23
7.048231e+06 9.239642e-22 8.689828e-22 6.709622e-22 1.647015e-22 1.135544e-23
7.212683e+06 9.057078e-22 8.513790e-22 6.584489e-22 1.613783e-22 1.118681e-23
7.380971e+06 8.878036e-22 8.341227e-22 6.449019e-22 1.584689e-22 1.102001e-23
7.553187e+06 8.702450e-22 8.188996e-22 6.328684e-22 1.552696e-22 1.085504e-23
7.729420e+06 8.530254e-22 8.022882e-22 6.210581e-22 1.524706e-22 1.069195e-23
7.909765e+06 8.377826e-22 7.876413e-22 6.082640e-22 1.493908e-22 1.053074e-23
8.094319e+06 8.211936e-22 7.716514e-22 5.969074e-22 1.466981e-22 1.037144e-23
8.283178e+06 8.049256e-22 7.559781e-22 5.845996e-22 1.437335e-22 1.021406e-23
8.476444e+06 7.889725e-22 7.421681e-22 5.736797e-22 1.411432e-22 1.005862e-23
8.674219e+06 7.733283e-22 7.270820e-22 5.618403e-22 1.382897e-22 9.885105e-24
8.876609e+06 7.579873e-22 7.122952e-22 5.513407e-22 1.354929e-22 9.733799e-24
9.083721e+06 7.429437e-22 6.992754e-22 5.410363e-22 1.330516e-22 9.584448e-24
9.295665e+06 7.281920e-22 6.850434e-22 5.298574e-22 1.303598e-22 9.437054e-24
9.512555e+06 7.137267e-22 6.710942e-22 5.199503e-22 1.280117e-22 9.291618e-24
9.734505e+06 6.995424e-22 6.588205e-22 5.091979e-22 1.254210e-22 9.148140e-24
9.961633e+06 6.856337e-22 6.453954e-22 4.996730e-22 1.231626e-22 9.006616e-24
1.019406e+07 6.733513e-22 6.322374e-22 4.903257e-22 1.206694e-22 8.867042e-24
1.043191e+07 6.599546e-22 6.206680e-22 4.801744e-22 1.182260e-22 8.711303e-24
1.067531e+07 6.468186e-22 6.080051e-22 4.711881e-22 1.160979e-22 8.575832e-24
1.092439e+07 6.339384e-22 5.968762e-22 4.614251e-22 1.137465e-22 8.442288e-24
1.117928e+07 6.213091e-22 5.846899e-22 4.527864e-22 1.117000e-22 8.310659e-24
1.144012e+07 6.089261e-22 5.727469e-22 4.433970e-22 1.094372e-22 8.163740e-24
1.170705e+07 5.967847e-22 5.622579e-22 4.350927e-22 1.072197e-22 8.036121e-24
1.198020e+07 5.848802e-22 5.507651e-22 4.260631e-22 1.052916e-22 7.910377e-24
1.225973e+07 5.732082e-22 5.395019e-22 4.180805e-22 1.031577e-22 7.769973e-24
1.254578e+07 5.617642e-22 5.296169e-22 4.102471e-22 1.013035e-22 7.648145e-24
1.283850e+07 5.505440e-22 5.187788e-22 4.017241e-22 9.925023e-23 7.528146e-24
1.313805e+07 5.406591e-22 5.081576e-22 3.941945e-22 9.723815e-23 7.394084e-24
1.344459e+07 5.298537e-22 4.988424e-22 3.859987e-22 9.549138e-23 7.277892e-24
1.375828e+07 5.192598e-22 4.886225e-22 3.787614e-22 9.355529e-23 7.163475e-24
1.407930e+07 5.088734e-22 4.786075e-22 3.708806e-22 9.165811e-23 7.035564e-24
1.440780e+07 4.986905e-22 4.698299e-22 3.639243e-22 9.001264e-23 6.924835e-24
1.474397e+07 4.887072e-22 4.601938e-22 3.563466e-22 8.818716e-23 6.800988e-24
1.508798e+07 4.789198e-22 4.507511e-22 3.496608e-22 8.639839e-23 6.693860e-24
1.544002e+07 4.693245e-22 4.424807e-22 3.423747e-22 8.484841e-23 6.573980e-24
1.580027e+07 4.599176e-22 4.333955e-22 3.359490e-22 8.312728e-23 6.470366e-24
1.616892e+07 4.506955e-22 4.244930e-22 3.296437e-22 8.144080e-23 6.368387e-24
1.654618e+07 4.416546e-22 4.167011e-22 3.227681e-22 7.998083e-23 6.254165e-24
1.693224e+07 4.327916e-22 4.081361e-22 3.167083e-22 7.835814e-23 6.141920e-24
1.732731e+07 4.250032e-22 3.997435e-22 3.100978e-22 7.676816e-23 6.045066e-24
1.773160e+07 4.164693e-22 3.924028e-22 3.042742e-22 7.539300e-23 5.936487e-24
1.814532e+07 4.081035e-22 3.843287e-22 2.979187e-22 7.386318e-23 5.842876e-24
1.856869e+07 3.999026e-22 3.764174e-22 2.923222e-22 7.236420e-23 5.737863e-24
1.900194e+07 3.918632e-22 3.695023e-22 2.862122e-22 7.106897e-23 5.647404e-24
1.944530e+07 3.839824e-22 3.618915e-22 2.808341e-22 6.962673e-23 5.545856e-24
1.989901e+07 3.762570e-22 3.544343e-22 2.749601e-22 6.821358e-23 5.446098e-24
2.036330e+07 3.686842e-22 3.479206e-22 2.697921e-22 6.682896e-23 5.360275e-24
2.083842e+07 3.612609e-22 3.407470e-22 2.641453e-22 6.563401e-23 5.263829e-24
2.132463e+07 3.539843e-22 3.337184e-22 2.591792e-22 6.430181e-23 5.169095e-24
2.182218e+07 3.468514e-22 3.268320e-22 2.537509e-22 6.299652e-23 5.087700e-24
2.233134e+07 3.398597e-22 3.208221e-22 2.489790e-22 6.171759e-23 4.996128e-24
2.285239e+07 3.337311e-22 3.141979e-22 2.437609e-22 6.061521e-23 4.906190e-24
2.338559e+07 3.270002e-22 3.077079e-22 2.391757e-22 5.938471e-23 4.829018e-24
2.393123e+07 3.204026e-22 3.020476e-22 2.341598e-22 5.817908e-23 4.742097e-24
2.448960e+07 3.139356e-22 2.958050e-22 2.297542e-22 5.699782e-23 4.656733e-24
2.506100e+07 3.075968e-22 2.896889e-22 2.249327e-22 5.598087e-23 4.572901e-24
2.564573e+07 3.013837e-22 2.843583e-22 2.206997e-22 5.484435e-23 4.501097e-24
2.624410e+07 2.952939e-22 2.784756e-22 2.160653e-22 5.373081e-23 4.420092e-24
2.685644e+07 2.893249e-22 2.727122e-22 2.119982e-22 5.263980e-23 4.340547e-24
2.748306e+07 2.834744e-22 2.676925e-22 2.075438e-22 5.170170e-23 4.262436e-24
2.812431e+07 2.777402e-22 2.621493e-22 2.036363e-22 5.065201e-23 4.185736e-24
2.878051e+07 2.721199e-22 2.567187e-22 1.993548e-22 4.962356e-23 4.120189e-24
2.945203e+07 2.666113e-22 2.519919e-22 1.956007e-22 4.861593e-23 4.046089e-24
3.013921e+07 2.617947e-22 2.467689e-22 1.914857e-22 4.775057e-23 3.973332e-24
3.084243e+07 2.564925e-22 2.416522e-22 1.878790e-22 4.678110e-23 3.901894e-24
3.156206e+07 2.512958e-22 2.366397e-22 1.839240e-22 4.583126e-23 3.831752e-24
3.229847e+07 2.462026e-22 2.322805e-22 1.804591e-22 4.490065e-23 3.762885e-24
3.305207e+07 2.412108e-22 2.274598e-22 1.766580e-22 4.398889e-23 3.695270e-24
3.382325e+07 2.363186e-22 2.227374e-22 1.733294e-22 4.320706e-23 3.628886e-24
3.461243e+07 2.315239e-22 2.186333e-22 1.696763e-22 4.232983e-23 3.563711e-24
3.542002e+07 2.268248e-22 2.140917e-22 1.664786e-22 4.147037e-23 3.508245e-24
3.624645e+07 2.222195e-22 2.096429e-22 1.629679e-22 4.062832e-23 3.445294e-24
3.709216e+07 2.177061e-22 2.057791e-22 1.598960e-22 3.980334e-23 3.383492e-24
3.795761e+07 2.132829e-22 2.015007e-22 1.565222e-22 3.909700e-23 3.322819e-24
3.884325e+07 2.089481e-22 1.973098e-22 1.535714e-22 3.830325e-23 3.263254e-24
3.974955e+07 2.047000e-22 1.932046e-22 1.503291e-22 3.752560e-23 3.204778e-24
4.067700e+07 2.009953e-22 1.896423e-22 1.474946e-22 3.676371e-23 3.147372e-24
4.162609e+07 1.969070e-22 1.856946e-22 1.443789e-22 3.601727e-23 3.091017e-24
4.259732e+07 1.929004e-22 1.818278e-22 1.416561e-22 3.528597e-23 3.035693e-24
4.359122e+07 1.889740e-22 1.784745e-22 1.386621e-22 3.466096e-23 2.973971e-24
4.460830e+07 1.851263e-22 1.747561e-22 1.357302e-22 3.395734e-23 2.920770e-24
4.564912e+07 1.813557e-22 1.711140e-22 1.331697e-22 3.326799e-23 2.868546e-24
4.671422e+07 1.776607e-22 1.675464e-22 1.303524e-22 3.259262e-23 2.817280e-24
4.780417e+07 1.740397e-22 1.644555e-22 1.278929e-22 3.193096e-23 2.766955e-24
4.891955e+07 1.704914e-22 1.610251e-22 1.251859e-22 3.128272e-23 2.717554e-24
5.006096e+07 1.670143e-22 1.576652e-22 1.228236e-22 3.064763e-23 2.669061e-24
5.122900e+07 1.636070e-22 1.547559e-22 1.202224e-22 3.010600e-23 2.621459e-24
5.242429e+07 1.602682e-22 1.515253e-22 1.179535e-22 2.949495e-23 2.574732e-24
5.364747e+07 1.569964e-22 1.483610e-22 1.154541e-22 2.889629e-23 2.522433e-24
5.489919e+07 1.541508e-22 1.452617e-22 1.132749e-22 2.830979e-23 2.477507e-24
5.618012e+07 1.510026e-22 1.425805e-22 1.108735e-22 2.773519e-23 2.433408e-24
5.749093e+07 1.479177e-22 1.396006e-22 1.087805e-22 2.717226e-23 2.390120e-24
5.883233e+07 1.448948e-22 1.366820e-22 1.064732e-22 2.662075e-23 2.347629e-24
6.020502e+07 1.419328e-22 1.338235e-22 1.042139e-22 2.608044e-23 2.299984e-24
6.160975e+07 1.390305e-22 1.313527e-22 1.022461e-22 2.562075e-23 2.259134e-24
6.304724e+07 1.361866e-22 1.286044e-22 1.000755e-22 2.510088e-23 2.219036e-24
6.451828e+07 1.334000e-22 1.259128e-22 9.818567e-23 2.459157e-23 2.179677e-24
6.602365e+07 1.306696e-22 1.235877e-22 9.610023e-23 2.409259e-23 2.135480e-24
