3.100000000e+01 2.812000084e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.100000000e+01 2.860000038e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.100000000e+01 2.907999992e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.100000000e+01 2.955999947e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.100000000e+01 3.004000092e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.100000000e+01 3.052000046e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 7.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 7.500000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 8.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 8.500000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 9.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 9.500000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.000000000e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.050000000e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.078999996e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.100000000e+01 6.760283839e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.150000000e+01 4.231590033e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.200000000e+01 8.339992911e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.250000000e+01 1.280813515e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.300000000e+01 1.751654446e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.339000034e+01 2.130498886e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.350000000e+01 2.238805294e-01 2.436103765e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.400000000e+01 2.736962438e-01 3.018489480e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.450000000e+01 3.242285848e-01 6.723017991e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.500000000e+01 3.751862049e-01 1.105452180e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.550000000e+01 4.263446629e-01 1.583431512e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.600000000e+01 4.775321782e-01 2.095385492e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.604999924e+01 4.826478362e-01 2.148190290e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.650000000e+01 5.286204815e-01 2.634332776e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.700000000e+01 5.795184970e-01 3.195427954e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.750000000e+01 6.296129823e-01 3.768017888e-01 1.747993566e-02 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.800000000e+01 6.785759926e-01 4.344947934e-01 6.127979234e-02 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.850000000e+01 7.268009782e-01 4.928079247e-01 1.193056479e-01 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.900000000e+01 7.745248079e-01 5.517727137e-01 1.860902011e-01 0.000000000e+00 0.000000000e+00 
3.200000000e+01 1.950000000e+01 8.219008446e-01 6.113389134e-01 2.584401071e-01 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.000000000e+01 8.690387011e-01 6.714174747e-01 3.344726861e-01 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.050000000e+01 9.160262346e-01 7.319069505e-01 4.130543768e-01 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.100000000e+01 9.629405737e-01 7.927078009e-01 4.934779704e-01 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.139500046e+01 1.000000000e+00 8.408998847e-01 5.580024123e-01 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.150000000e+01 2.000000000e+00 8.537289500e-01 5.752791762e-01 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.200000000e+01 2.000000000e+00 9.148894548e-01 6.581314802e-01 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.250000000e+01 2.000000000e+00 9.761173129e-01 7.417896986e-01 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.269499969e+01 2.000000000e+00 1.000000000e+00 7.745919824e-01 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.300000000e+01 2.000000000e+00 2.000000000e+00 8.260558844e-01 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.350000000e+01 2.000000000e+00 2.000000000e+00 9.107587934e-01 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.400000000e+01 2.000000000e+00 2.000000000e+00 9.957454205e-01 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.402499962e+01 2.000000000e+00 2.000000000e+00 1.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.450000000e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.500000000e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.550000000e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.600000000e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.650000000e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.700000000e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.750000000e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.800000000e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.850000000e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.900000000e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 2.950000000e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 3.000000000e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 3.050000000e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 3.100000000e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.200000000e+01 3.150000000e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 7.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 7.504000187e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 8.008000374e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 8.512000084e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 9.015999794e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 9.520000458e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.002400017e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.052799988e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.078999996e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.103199959e+01 7.854282856e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.153600025e+01 4.386193678e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.203999996e+01 8.527851850e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.254399967e+01 1.302123815e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.304800034e+01 1.774937510e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.339000034e+01 2.105165571e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.355200005e+01 2.263655066e-01 3.765749512e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.405599976e+01 2.763046026e-01 3.256463632e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.456000042e+01 3.269312084e-01 7.028256357e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.506400013e+01 3.779557049e-01 1.140418127e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.556799984e+01 4.291551113e-01 1.621467769e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.604999924e+01 4.781253338e-01 2.112592906e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.607200050e+01 4.803590775e-01 2.135647088e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.657600021e+01 5.314407945e-01 2.676294148e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.707999992e+01 5.821975470e-01 3.237325549e-01 5.370997824e-03 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.758399963e+01 6.320639253e-01 3.808681965e-01 2.970403992e-02 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.808799934e+01 6.808543801e-01 4.384915531e-01 7.567285001e-02 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.859199905e+01 7.289349437e-01 4.967564940e-01 1.345921606e-01 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.909600067e+01 7.765275240e-01 5.556748509e-01 2.015000135e-01 0.000000000e+00 0.000000000e+00 
3.220000076e+01 1.960000038e+01 8.237772584e-01 6.151838899e-01 2.735061049e-01 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.010400009e+01 8.707904220e-01 6.751887202e-01 3.489087820e-01 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.060799980e+01 9.176536798e-01 7.355856299e-01 4.266813993e-01 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.111199951e+01 9.644445777e-01 7.962756157e-01 5.061801076e-01 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.149500084e+01 1.000000000e+00 8.425359130e-01 5.674781203e-01 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.161599922e+01 2.000000000e+00 8.571700454e-01 5.869784951e-01 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.212000084e+01 2.000000000e+00 9.181919098e-01 6.687731147e-01 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.262400055e+01 2.000000000e+00 9.792732596e-01 7.513326406e-01 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.279500008e+01 2.000000000e+00 1.000000000e+00 7.794846296e-01 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.312800026e+01 2.000000000e+00 2.000000000e+00 8.344690204e-01 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.363199997e+01 2.000000000e+00 2.000000000e+00 9.180178046e-01 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.412500000e+01 2.000000000e+00 2.000000000e+00 1.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.413599968e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.463999939e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.514399910e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.564800072e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.615200043e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.665600014e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.715999985e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.766399956e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.816799927e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.867200089e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.917600060e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 2.968000031e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 3.018400002e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 3.068799973e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 3.119199944e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.220000076e+01 3.169599915e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 7.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 7.519999981e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 8.039999962e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 8.560000420e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 9.079999924e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 9.600000381e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.011999989e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.064000034e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.078999996e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.115999985e+01 1.141916029e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.168000031e+01 4.633998498e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.219999981e+01 8.589277416e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.272000027e+01 1.284443438e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.323999977e+01 1.730071902e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.339000034e+01 1.861450374e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.376000023e+01 2.189455628e-01 8.749374188e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.427999973e+01 2.657886744e-01 3.742502257e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.480000019e+01 3.131784201e-01 7.295039296e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.531999969e+01 3.608323336e-01 1.132531017e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.584000015e+01 4.085277021e-01 1.571396738e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.604999924e+01 4.277606905e-01 1.757038534e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.636000061e+01 4.560906887e-01 2.038644999e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.687999916e+01 5.033915639e-01 2.529159188e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.739999962e+01 5.498685837e-01 3.033642769e-01 1.202204917e-02 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.792000008e+01 5.951074362e-01 3.544406891e-01 4.433732852e-02 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.844000053e+01 6.393594146e-01 4.061314464e-01 8.988009393e-02 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.895999908e+01 6.828779578e-01 4.584575593e-01 1.434501112e-01 0.000000000e+00 0.000000000e+00 
3.500000000e+01 1.947999954e+01 7.258201241e-01 5.113478899e-01 2.021261901e-01 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.000000000e+01 7.682949305e-01 5.646889806e-01 2.642788887e-01 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.052000046e+01 8.103894591e-01 6.183571219e-01 3.288474679e-01 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.104000092e+01 8.521826863e-01 6.722375154e-01 3.951226771e-01 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.155999947e+01 8.937520385e-01 7.262349725e-01 4.627009928e-01 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.207999992e+01 9.351761341e-01 7.802799940e-01 5.313044190e-01 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.260000038e+01 9.765349030e-01 8.343278766e-01 6.007263660e-01 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.289500046e+01 1.000000000e+00 8.649822474e-01 6.404108405e-01 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.312000084e+01 2.000000000e+00 8.883576393e-01 6.708048582e-01 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.363999939e+01 2.000000000e+00 9.423667192e-01 7.414036393e-01 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.415999985e+01 2.000000000e+00 9.963655472e-01 8.124080300e-01 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.419499969e+01 2.000000000e+00 1.000000000e+00 8.171995282e-01 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.468000031e+01 2.000000000e+00 2.000000000e+00 8.837154508e-01 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.520000076e+01 2.000000000e+00 2.000000000e+00 9.552332759e-01 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.552499962e+01 2.000000000e+00 2.000000000e+00 1.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.571999931e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.623999977e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.676000023e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.728000069e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.779999924e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.831999969e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.884000015e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.936000061e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 2.987999916e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 3.039999962e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 3.092000008e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 3.144000053e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 3.195999908e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 3.229999924e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 0.000000000e+00 
3.500000000e+01 3.247999954e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 5.078263208e-02 0.000000000e+00 
3.500000000e+01 3.300000000e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 4.586575329e-01 0.000000000e+00 
3.500000000e+01 3.365000153e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 1.000000000e+00 0.000000000e+00 
3.500000000e+01 3.489598083e+01 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 
4.000000000e+01 7.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 7.519999981e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 8.039999962e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 8.560000420e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 9.079999924e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 9.600000381e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.011999989e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.064000034e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.078999996e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.115999985e+01 9.714904241e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.168000031e+01 3.951488808e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.219999981e+01 7.344683260e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.272000027e+01 1.101302058e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.323999977e+01 1.486954689e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.339000034e+01 1.600858867e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.376000023e+01 1.885552406e-01 6.789681036e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.427999973e+01 2.292737961e-01 2.916915901e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.480000019e+01 2.705081999e-01 5.713900924e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.531999969e+01 3.119752705e-01 8.911936730e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.584000015e+01 3.534412980e-01 1.241796315e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.604999924e+01 3.701429963e-01 1.390729696e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.636000061e+01 3.947165012e-01 1.617345363e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.687999916e+01 4.356561005e-01 2.013887465e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.739999962e+01 4.757196307e-01 2.423501313e-01 8.653232828e-03 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.792000008e+01 5.145181417e-01 2.839346826e-01 3.210081533e-02 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.844000053e+01 5.522552729e-01 3.260904849e-01 6.541551650e-02 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.895999908e+01 5.891169310e-01 3.687940836e-01 1.047807559e-01 0.000000000e+00 0.000000000e+00 
4.000000000e+01 1.947999954e+01 6.252163053e-01 4.119425416e-01 1.479834765e-01 0.000000000e+00 0.000000000e+00 
4.000000000e+01 2.000000000e+01 6.606227160e-01 4.554037154e-01 1.937335432e-01 0.000000000e+00 0.000000000e+00 
4.000000000e+01 2.052000046e+01 6.953864098e-01 4.990625381e-01 2.412625104e-01 0.000000000e+00 0.000000000e+00 
4.000000000e+01 2.104000092e+01 7.295514941e-01 5.428076386e-01 2.900942564e-01 0.000000000e+00 0.000000000e+00 
4.000000000e+01 2.155999947e+01 7.631637454e-01 5.864628553e-01 3.399170935e-01 0.000000000e+00 0.000000000e+00 
4.000000000e+01 2.207999992e+01 7.962743640e-01 6.298659444e-01 3.905155659e-01 0.000000000e+00 0.000000000e+00 
4.000000000e+01 2.260000038e+01 8.289415240e-01 6.729329824e-01 4.417346716e-01 0.000000000e+00 0.000000000e+00 
4.000000000e+01 2.312000084e+01 8.612312675e-01 7.156127691e-01 4.934670329e-01 0.000000000e+00 0.000000000e+00 
4.000000000e+01 2.363999939e+01 8.932163715e-01 7.578855753e-01 5.456556082e-01 0.000000000e+00 0.000000000e+00 
4.000000000e+01 2.415999985e+01 9.249763489e-01 7.997615933e-01 5.983139873e-01 0.000000000e+00 0.000000000e+00 
4.000000000e+01 2.468000031e+01 9.565951824e-01 8.412764072e-01 6.515709758e-01 0.000000000e+00 0.000000000e+00 
4.000000000e+01 2.520000076e+01 9.881597161e-01 8.824873567e-01 7.053576708e-01 0.000000000e+00 0.000000000e+00 
4.000000000e+01 2.539500046e+01 1.000000000e+00 8.978775144e-01 7.256053090e-01 0.000000000e+00 0.000000000e+00 
