5.397000e+02 2.312000e+01 6.302506e+00 6.674126e+00 1.589533e+00 0.000000e+00 0.000000e+00
5.397000e+02 2.364000e+01 6.032470e+00 6.335515e+00 1.634839e+00 0.000000e+00 0.000000e+00
5.397000e+02 2.416000e+01 5.752109e+00 5.982199e+00 1.668166e+00 0.000000e+00 0.000000e+00
5.397000e+02 2.468000e+01 5.469945e+00 5.628178e+00 1.691017e+00 0.000000e+00 0.000000e+00
5.397000e+02 2.520000e+01 5.192252e+00 5.282653e+00 1.705004e+00 0.000000e+00 0.000000e+00
5.397000e+02 2.572000e+01 4.923448e+00 4.952239e+00 1.711668e+00 0.000000e+00 0.000000e+00
5.397000e+02 2.624000e+01 4.666379e+00 4.640576e+00 1.712453e+00 0.000000e+00 0.000000e+00
5.397000e+02 2.676000e+01 4.422665e+00 4.349377e+00 1.708383e+00 0.000000e+00 0.000000e+00
5.397000e+02 2.728000e+01 4.193025e+00 4.079038e+00 1.700506e+00 0.000000e+00 0.000000e+00
5.397000e+02 2.780000e+01 3.977554e+00 3.829108e+00 1.689605e+00 0.000000e+00 0.000000e+00
5.397000e+02 2.832000e+01 3.775932e+00 3.598625e+00 1.676304e+00 0.000000e+00 0.000000e+00
5.397000e+02 2.884000e+01 3.587582e+00 3.386353e+00 1.661101e+00 0.000000e+00 0.000000e+00
5.397000e+02 2.936000e+01 3.411781e+00 3.190933e+00 1.644386e+00 0.000000e+00 0.000000e+00
5.397000e+02 2.988000e+01 3.247731e+00 3.010989e+00 1.626466e+00 0.000000e+00 0.000000e+00
5.397000e+02 3.040000e+01 3.094618e+00 2.845178e+00 1.607583e+00 0.000000e+00 0.000000e+00
5.397000e+02 3.092000e+01 2.951637e+00 2.692237e+00 1.587930e+00 0.000000e+00 0.000000e+00
5.397000e+02 3.144000e+01 2.818019e+00 2.550989e+00 1.567660e+00 0.000000e+00 0.000000e+00
5.397000e+02 3.196000e+01 2.693035e+00 2.420357e+00 1.546895e+00 0.000000e+00 0.000000e+00
5.397000e+02 3.248000e+01 2.477662e+00 2.207829e+00 1.457612e+00 2.542411e-01 0.000000e+00
5.397000e+02 3.300000e+01 2.249316e+00 1.986379e+00 1.348466e+00 5.676633e-01 0.000000e+00
5.397000e+02 3.489598e+01 1.781038e+00 1.536516e+00 1.151352e+00 9.094978e-01 0.000000e+00
5.397000e+02 3.690090e+01 1.496719e+00 1.264861e+00 1.045360e+00 9.044368e-01 0.000000e+00
5.397000e+02 3.902100e+01 1.274450e+00 1.057201e+00 9.555899e-01 8.469650e-01 0.000000e+00
5.397000e+02 4.126292e+01 1.089803e+00 8.904451e-01 8.701224e-01 7.824362e-01 0.000000e+00
5.397000e+02 4.363364e+01 9.343080e-01 7.531896e-01 7.879337e-01 7.176027e-01 0.000000e+00
5.397000e+02 4.614057e+01 8.026803e-01 6.393526e-01 7.095603e-01 6.539374e-01 0.000000e+00
5.397000e+02 4.879153e+01 6.908499e-01 5.443948e-01 6.356452e-01 5.922843e-01 0.000000e+00
5.397000e+02 5.159480e+01 5.957760e-01 4.647933e-01 5.666114e-01 5.332745e-01 0.000000e+00
5.397000e+02 5.455913e+01 5.143436e-01 3.977735e-01 5.028071e-01 4.775110e-01 0.000000e+00
5.397000e+02 5.769377e+01 4.443489e-01 3.412573e-01 4.443746e-01 4.254185e-01 0.000000e+00
5.397000e+02 6.100851e+01 3.846555e-01 2.930865e-01 3.913050e-01 3.772701e-01 0.000000e+00
5.397000e+02 6.451369e+01 3.329913e-01 2.522190e-01 3.434625e-01 3.331932e-01 0.000000e+00
5.397000e+02 6.822026e+01 2.886468e-01 2.174522e-01 3.006135e-01 2.931881e-01 0.000000e+00
5.397000e+02 7.213979e+01 2.503938e-01 1.875577e-01 2.624551e-01 2.571514e-01 0.000000e+00
5.397000e+02 7.628451e+01 2.173493e-01 1.620201e-01 2.286409e-01 2.249021e-01 0.000000e+00
5.397000e+02 8.066737e+01 1.887682e-01 1.400939e-01 1.988033e-01 1.965343e-01 0.000000e+00
5.397000e+02 8.530203e+01 1.640202e-01 1.212344e-01 1.725703e-01 1.707953e-01 0.000000e+00
5.397000e+02 9.020298e+01 1.425707e-01 1.049873e-01 1.495783e-01 1.483891e-01 0.000000e+00
5.397000e+02 9.538550e+01 1.239623e-01 9.097149e-02 1.294811e-01 1.287030e-01 0.000000e+00
5.397000e+02 1.008658e+02 1.078136e-01 7.886338e-02 1.119551e-01 1.114608e-01 0.000000e+00
5.397000e+02 1.066609e+02 9.378577e-02 6.840217e-02 9.670285e-02 9.640011e-02 0.000000e+00
5.397000e+02 1.127890e+02 8.159737e-02 5.934841e-02 8.345266e-02 8.327509e-02 0.000000e+00
5.397000e+02 1.192692e+02 7.100546e-02 5.151106e-02 7.196471e-02 7.186487e-02 0.000000e+00
5.397000e+02 1.261217e+02 6.180176e-02 4.472498e-02 6.201908e-02 6.196168e-02 0.000000e+00
5.397000e+02 1.333679e+02 5.380747e-02 3.884965e-02 5.342286e-02 5.338863e-02 0.000000e+00
5.397000e+02 1.410304e+02 4.686578e-02 3.376527e-02 4.600620e-02 4.597641e-02 0.000000e+00
5.397000e+02 1.491332e+02 4.084882e-02 2.936736e-02 3.962047e-02 3.958304e-02 0.000000e+00
5.397000e+02 1.577015e+02 3.565217e-02 2.557255e-02 3.413622e-02 3.408202e-02 0.000000e+00
5.397000e+02 1.667621e+02 3.116479e-02 2.231056e-02 2.944134e-02 2.936298e-02 0.000000e+00
5.397000e+02 1.763432e+02 2.731118e-02 1.951079e-02 2.543937e-02 2.533028e-02 0.000000e+00
5.397000e+02 1.864749e+02 2.402345e-02 1.712458e-02 2.204811e-02 2.190178e-02 0.000000e+00
5.397000e+02 1.971886e+02 2.124425e-02 1.510931e-02 1.919885e-02 1.900786e-02 0.000000e+00
5.397000e+02 2.085179e+02 1.892849e-02 1.342983e-02 1.683914e-02 1.659318e-02 0.000000e+00
5.397000e+02 2.204981e+02 1.704342e-02 1.206042e-02 1.491385e-02 1.460743e-02 0.000000e+00
5.397000e+02 2.331666e+02 1.556835e-02 1.098486e-02 1.340352e-02 1.301360e-02 0.000000e+00
5.397000e+02 2.465629e+02 1.450340e-02 1.019562e-02 1.228768e-02 1.179943e-02 0.000000e+00
5.397000e+02 2.607290e+02 1.383575e-02 9.698505e-03 1.156845e-02 1.094752e-02 0.000000e+00
5.397000e+02 2.757089e+02 1.362219e-02 9.514653e-03 1.126265e-02 1.047057e-02 0.000000e+00
5.397000e+02 2.915495e+02 1.392181e-02 9.688640e-03 1.143098e-02 1.040587e-02 0.000000e+00
5.397000e+02 3.083002e+02 1.485414e-02 1.030100e-02 1.217176e-02 1.082389e-02 0.000000e+00
5.397000e+02 3.260133e+02 1.662576e-02 1.149150e-02 1.366178e-02 1.185074e-02 0.000000e+00
5.397000e+02 3.447441e+02 1.959551e-02 1.350366e-02 1.623270e-02 1.371295e-02 0.000000e+00
5.397000e+02 3.645510e+02 2.441395e-02 1.677821e-02 2.045579e-02 1.681611e-02 0.000000e+00
5.397000e+02 3.854959e+02 3.233985e-02 2.216784e-02 2.747714e-02 2.192321e-02 0.000000e+00
5.397000e+02 4.076442e+02 4.603571e-02 3.147060e-02 3.967549e-02 3.057063e-02 0.000000e+00
5.397000e+02 4.310650e+02 7.195341e-02 4.901300e-02 6.266192e-02 4.614753e-02 0.000000e+00
5.397000e+02 4.558314e+02 1.290265e-01 8.744989e-02 1.119471e-01 7.722025e-02 0.000000e+00
5.397000e+02 4.820208e+02 2.945728e-01 1.979366e-01 2.410254e-01 1.497464e-01 0.000000e+00
5.397000e+02 5.097148e+02 1.189768e+00 7.874628e-01 6.850716e-01 3.617370e-01 0.000000e+00
5.397000e+02 5.390000e+02 2.621579e+00 1.294388e+00 4.146726e-01 5.201909e-01 0.000000e+00
5.450000e+02 7.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 7.520000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 8.040000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 8.560000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 9.080000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 9.600000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 1.012000e+01 7.866760e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 1.064000e+01 2.448645e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 1.116000e+01 3.589297e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 1.168000e+01 4.441582e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 1.220000e+01 5.116912e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 1.272000e+01 5.680245e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 1.324000e+01 6.168756e+00 5.734895e-01 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 1.376000e+01 6.595166e+00 1.366689e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 1.428000e+01 6.952399e+00 2.016649e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 1.480000e+01 7.221939e+00 2.608804e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 1.532000e+01 7.397026e+00 3.186006e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 1.584000e+01 7.491042e+00 3.766231e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 1.636000e+01 7.529470e+00 4.352992e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 1.688000e+01 7.539929e+00 4.941646e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.450000e+02 1.740000e+01 7.399950e+00 5.420015e+00 2.698146e-01 0.000000e+00 0.000000e+00
5.450000e+02 1.792000e+01 7.290559e+00 5.875394e+00 4.996594e-01 0.000000e+00 0.000000e+00
5.450000e+02 1.844000e+01 7.236589e+00 6.315086e+00 6.708392e-01 0.000000e+00 0.000000e+00
5.450000e+02 1.896000e+01 7.214051e+00 6.712510e+00 8.113328e-01 0.000000e+00 0.000000e+00
5.450000e+02 1.948000e+01 7.201512e+00 7.042756e+00 9.365635e-01 0.000000e+00 0.000000e+00
5.450000e+02 2.000000e+01 7.179097e+00 7.284139e+00 1.053860e+00 0.000000e+00 0.000000e+00
5.450000e+02 2.052000e+01 7.129649e+00 7.421035e+00 1.165372e+00 0.000000e+00 0.000000e+00
5.450000e+02 2.104000e+01 7.040727e+00 7.446744e+00 1.270189e+00 0.000000e+00 0.000000e+00
5.450000e+02 2.156000e+01 6.906193e+00 7.364898e+00 1.366035e+00 0.000000e+00 0.000000e+00
5.450000e+02 2.208000e+01 6.726509e+00 7.188517e+00 1.450558e+00 0.000000e+00 0.000000e+00
5.450000e+02 2.260000e+01 6.507565e+00 6.937002e+00 1.522151e+00 0.000000e+00 0.000000e+00
5.450000e+02 2.312000e+01 6.258581e+00 6.632234e+00 1.580260e+00 0.000000e+00 0.000000e+00
5.450000e+02 2.364000e+01 5.990168e+00 6.295144e+00 1.625316e+00 0.000000e+00 0.000000e+00
5.450000e+02 2.416000e+01 5.711480e+00 5.943493e+00 1.658445e+00 0.000000e+00 0.000000e+00
5.450000e+02 2.468000e+01 5.431014e+00 5.591231e+00 1.681147e+00 0.000000e+00 0.000000e+00
5.450000e+02 2.520000e+01 5.155018e+00 5.247482e+00 1.695031e+00 0.000000e+00 0.000000e+00
5.450000e+02 2.572000e+01 4.887884e+00 4.918831e+00 1.701631e+00 0.000000e+00 0.000000e+00
5.450000e+02 2.624000e+01 4.632440e+00 4.608890e+00 1.702390e+00 0.000000e+00 0.000000e+00
5.450000e+02 2.676000e+01 4.390293e+00 4.319351e+00 1.698323e+00 0.000000e+00 0.000000e+00
5.450000e+02 2.728000e+01 4.162155e+00 4.050597e+00 1.690473e+00 0.000000e+00 0.000000e+00
5.450000e+02 2.780000e+01 3.948114e+00 3.802168e+00 1.679620e+00 0.000000e+00 0.000000e+00
5.450000e+02 2.832000e+01 3.747851e+00 3.573101e+00 1.666386e+00 0.000000e+00 0.000000e+00
5.450000e+02 2.884000e+01 3.560786e+00 3.362159e+00 1.651264e+00 0.000000e+00 0.000000e+00
5.450000e+02 2.936000e+01 3.386198e+00 3.167986e+00 1.634642e+00 0.000000e+00 0.000000e+00
5.450000e+02 2.988000e+01 3.223293e+00 2.989207e+00 1.616825e+00 0.000000e+00 0.000000e+00
5.450000e+02 3.040000e+01 3.071259e+00 2.824487e+00 1.598054e+00 0.000000e+00 0.000000e+00
5.450000e+02 3.092000e+01 2.929296e+00 2.672564e+00 1.578520e+00 0.000000e+00 0.000000e+00
5.450000e+02 3.144000e+01 2.796636e+00 2.532268e+00 1.558373e+00 0.000000e+00 0.000000e+00
5.450000e+02 3.196000e+01 2.672554e+00 2.402526e+00 1.537737e+00 0.000000e+00 0.000000e+00
5.450000e+02 3.248000e+01 2.458713e+00 2.191442e+00 1.448935e+00 2.526659e-01 0.000000e+00
5.450000e+02 3.300000e+01 2.231991e+00 1.971501e+00 1.340372e+00 5.641264e-01 0.000000e+00
5.450000e+02 3.489598e+01 1.766976e+00 1.524902e+00 1.144344e+00 9.038650e-01 0.000000e+00
5.450000e+02 3.690090e+01 1.484963e+00 1.255207e+00 1.038984e+00 8.988769e-01 0.000000e+00
5.450000e+02 3.902100e+01 1.264411e+00 1.049008e+00 9.497678e-01 8.417913e-01 0.000000e+00
5.450000e+02 4.126292e+01 1.081206e+00 8.835202e-01 8.648310e-01 7.776833e-01 0.000000e+00
5.450000e+02 4.363364e+01 9.269374e-01 7.473214e-01 7.831523e-01 7.132656e-01 0.000000e+00
5.450000e+02 4.614057e+01 7.963543e-01 6.343689e-01 7.052643e-01 6.500032e-01 0.000000e+00
5.450000e+02 4.879153e+01 6.854162e-01 5.401540e-01 6.318072e-01 5.887374e-01 0.000000e+00
5.450000e+02 5.159480e+01 5.911022e-01 4.611790e-01 5.631990e-01 5.300935e-01 0.000000e+00
5.450000e+02 5.455913e+01 5.103265e-01 3.946893e-01 4.997877e-01 4.746736e-01 0.000000e+00
5.450000e+02 5.769377e+01 4.408955e-01 3.386209e-01 4.417151e-01 4.229007e-01 0.000000e+00
5.450000e+02 6.100851e+01 3.816910e-01 2.908349e-01 3.889726e-01 3.750468e-01 0.000000e+00
5.450000e+02 6.451369e+01 3.304355e-01 2.502932e-01 3.414253e-01 3.312391e-01 0.000000e+00
5.450000e+02 6.822026e+01 2.864482e-01 2.158092e-01 2.988409e-01 2.914781e-01 0.000000e+00
5.450000e+02 7.213979e+01 2.485031e-01 1.861475e-01 2.609181e-01 2.556613e-01 0.000000e+00
5.450000e+02 7.628451e+01 2.157242e-01 1.608131e-01 2.273130e-01 2.236088e-01 0.000000e+00
5.450000e+02 8.066737e+01 1.873720e-01 1.390611e-01 1.976597e-01 1.954203e-01 0.000000e+00
5.450000e+02 8.530203e+01 1.628212e-01 1.203509e-01 1.715886e-01 1.698318e-01 0.000000e+00
5.450000e+02 9.020298e+01 1.415414e-01 1.042317e-01 1.487381e-01 1.475618e-01 0.000000e+00
5.450000e+02 9.538550e+01 1.230753e-01 9.032541e-02 1.287640e-01 1.279950e-01 0.000000e+00
5.450000e+02 1.008658e+02 1.070561e-01 7.830857e-02 1.113448e-01 1.108567e-01 0.000000e+00
5.450000e+02 1.066609e+02 9.313608e-02 6.792990e-02 9.618454e-02 9.588615e-02 0.000000e+00
5.450000e+02 1.127890e+02 8.103995e-02 5.894446e-02 8.301315e-02 8.283877e-02 0.000000e+00
5.450000e+02 1.192692e+02 7.052666e-02 5.116519e-02 7.159255e-02 7.149519e-02 0.000000e+00
5.450000e+02 1.261217e+02 6.138956e-02 4.442821e-02 6.170396e-02 6.165227e-02 0.000000e+00
5.450000e+02 1.333679e+02 5.345128e-02 3.859407e-02 5.315557e-02 5.312370e-02 0.000000e+00
5.450000e+02 1.410304e+02 4.655943e-02 3.354390e-02 4.577849e-02 4.575152e-02 0.000000e+00
5.450000e+02 1.491332e+02 4.057739e-02 2.917437e-02 3.942483e-02 3.939102e-02 0.000000e+00
5.450000e+02 1.577015e+02 3.541071e-02 2.540143e-02 3.396582e-02 3.391635e-02 0.000000e+00
5.450000e+02 1.667621e+02 3.094623e-02 2.215637e-02 2.928983e-02 2.921765e-02 0.000000e+00
5.450000e+02 1.763432e+02 2.710857e-02 1.936858e-02 2.530076e-02 2.519968e-02 0.000000e+00
5.450000e+02 1.864749e+02 2.382981e-02 1.698948e-02 2.191660e-02 2.178049e-02 0.000000e+00
5.450000e+02 1.971886e+02 2.105286e-02 1.497634e-02 1.906838e-02 1.889051e-02 0.000000e+00
5.450000e+02 2.085179e+02 1.873189e-02 1.329387e-02 1.670334e-02 1.647401e-02 0.000000e+00
5.450000e+02 2.204981e+02 1.683314e-02 1.191572e-02 1.476590e-02 1.448065e-02 0.000000e+00
5.450000e+02 2.331666e+02 1.533475e-02 1.082444e-02 1.323502e-02 1.287219e-02 0.000000e+00
5.450000e+02 2.465629e+02 1.422654e-02 1.001135e-02 1.208840e-02 1.163225e-02 0.000000e+00
5.450000e+02 2.607290e+02 1.351613e-02 9.479755e-03 1.132528e-02 1.074952e-02 0.000000e+00
5.450000e+02 2.757089e+02 1.323104e-02 9.247162e-03 1.095714e-02 1.022463e-02 0.000000e+00
5.450000e+02 2.915495e+02 1.342970e-02 9.352285e-03 1.103613e-02 1.009246e-02 0.000000e+00
5.450000e+02 3.083002e+02 1.421750e-02 9.866056e-03 1.165195e-02 1.041417e-02 0.000000e+00
5.450000e+02 3.260133e+02 1.577703e-02 1.091198e-02 1.295617e-02 1.130122e-02 0.000000e+00
5.450000e+02 3.447441e+02 1.842372e-02 1.270419e-02 1.523831e-02 1.295031e-02 0.000000e+00
5.450000e+02 3.645510e+02 2.272538e-02 1.562746e-02 1.900710e-02 1.572781e-02 0.000000e+00
5.450000e+02 3.854959e+02 2.976437e-02 2.041555e-02 2.524089e-02 2.028750e-02 0.000000e+00
5.450000e+02 4.076442e+02 4.178911e-02 2.858747e-02 3.596297e-02 2.795555e-02 0.000000e+00
5.450000e+02 4.310650e+02 6.411354e-02 4.371340e-02 5.583557e-02 4.159461e-02 0.000000e+00
5.450000e+02 4.558314e+02 1.116873e-01 7.579205e-02 9.736107e-02 6.826837e-02 0.000000e+00
5.450000e+02 4.820208e+02 2.413172e-01 1.625054e-01 2.019657e-01 1.287064e-01 0.000000e+00
5.450000e+02 5.097148e+02 8.377262e-01 5.564970e-01 5.476322e-01 2.988763e-01 0.000000e+00
5.450000e+02 5.390000e+02 7.507469e+00 6.740601e+00 1.568038e+00 8.652063e-01 0.000000e+00
5.450000e+02 5.400000e+02 7.300121e+00 5.944742e+00 1.438368e+00 8.918458e-01 3.832280e-05
5.450000e+02 5.400995e+02 7.262963e+00 5.858387e+00 1.422775e+00 8.942560e-01 4.642564e-05
5.450000e+02 5.401991e+02 7.222315e+00 5.771474e+00 1.406718e+00 8.965993e-01 5.360541e-05
5.450000e+02 5.402987e+02 7.178130e+00 5.684195e+00 1.390208e+00 8.988680e-01 5.998101e-05
5.450000e+02 5.403983e+02 7.130391e+00 5.596746e+00 1.373257e+00 9.010531e-01 6.564566e-05
5.450000e+02 5.404979e+02 7.079113e+00 5.509326e+00 1.355879e+00 9.031448e-01 7.067769e-05
5.450000e+02 5.405976e+02 7.024343e+00 5.422137e+00 1.338089e+00 9.051324e-01 7.514496e-05
5.450000e+02 5.406972e+02 6.966160e+00 5.335388e+00 1.319902e+00 9.070037e-01 7.910714e-05
5.450000e+02 5.407969e+02 6.904670e+00 5.249292e+00 1.301335e+00 9.087456e-01 8.261701e-05
5.450000e+02 5.408966e+02 6.840006e+00 5.164067e+00 1.282405e+00 9.103433e-01 8.572139e-05
5.450000e+02 5.409963e+02 6.772312e+00 5.079940e+00 1.263131e+00 9.117805e-01 8.846184e-05
5.450000e+02 5.410960e+02 6.701747e+00 4.968667e+00 1.243529e+00 9.130391e-01 9.087519e-05
5.450000e+02 5.411958e+02 6.628463e+00 4.856036e+00 1.223619e+00 9.140992e-01 9.299407e-05
5.450000e+02 5.412956e+02 6.552607e+00 4.743182e+00 1.203417e+00 9.149384e-01 9.484723e-05
5.450000e+02 5.413954e+02 6.474302e+00 4.630177e+00 1.182941e+00 9.155324e-01 9.645996e-05
5.450000e+02 5.414952e+02 6.393650e+00 4.517088e+00 1.162205e+00 9.158539e-01 9.785437e-05
5.450000e+02 5.415950e+02 6.310719e+00 4.403978e+00 1.141225e+00 9.158727e-01 9.904966e-05
5.450000e+02 5.416948e+02 6.225545e+00 4.290905e+00 1.120014e+00 9.155555e-01 1.000624e-04
5.450000e+02 5.417947e+02 6.138136e+00 4.177921e+00 1.098580e+00 9.148653e-01 1.009065e-04
5.450000e+02 5.418946e+02 6.048467e+00 4.065074e+00 1.076933e+00 9.137611e-01 1.015939e-04
5.450000e+02 5.419945e+02 5.956490e+00 3.952404e+00 1.055076e+00 9.121974e-01 1.021340e-04
5.450000e+02 5.420944e+02 5.862133e+00 3.839943e+00 1.033010e+00 9.101241e-01 1.025344e-04
5.450000e+02 5.421943e+02 5.765303e+00 3.727716e+00 1.010732e+00 9.074853e-01 1.028007e-04
5.450000e+02 5.422943e+02 5.665881e+00 3.615736e+00 9.882354e-01 9.042192e-01 1.029366e-04
5.450000e+02 5.423942e+02 5.563725e+00 3.504006e+00 9.655063e-01 9.002576e-01 1.029440e-04
5.450000e+02 5.424942e+02 5.458655e+00 3.392519e+00 9.425265e-01 8.955244e-01 1.028228e-04
5.450000e+02 5.425942e+02 5.350456e+00 3.281250e+00 9.192715e-01 8.899358e-01 1.025714e-04
5.450000e+02 5.426943e+02 5.238865e+00 3.170162e+00 8.957099e-01 8.833987e-01 1.021859e-04
5.450000e+02 5.427943e+02 5.123574e+00 3.059197e+00 8.718028e-01 8.758098e-01 1.016610e-04
5.450000e+02 5.428944e+02 5.004225e+00 2.948280e+00 8.475033e-01 8.670549e-01 1.009891e-04
5.450000e+02 5.429945e+02 4.880419e+00 2.837315e+00 8.227556e-01 8.570074e-01 1.001606e-04
5.450000e+02 5.430946e+02 4.751717e+00 2.726180e+00 7.974943e-01 8.455269e-01 9.916387e-05
5.450000e+02 5.431947e+02 4.617653e+00 2.614728e+00 7.716436e-01 8.324581e-01 9.798467e-05
5.450000e+02 5.432948e+02 4.477733e+00 2.502781e+00 7.451161e-01 8.176285e-01 9.660644e-05
5.450000e+02 5.433950e+02 4.331441e+00 2.390132e+00 7.178123e-01 8.008474e-01 9.500984e-05
5.450000e+02 5.434952e+02 4.178231e+00 2.276534e+00 6.896190e-01 7.819032e-01 9.317256e-05
5.450000e+02 5.435954e+02 4.017512e+00 2.161703e+00 6.604086e-01 7.605618e-01 9.106903e-05
5.450000e+02 5.436956e+02 3.848621e+00 2.045308e+00 6.300372e-01 7.365636e-01 8.867010e-05
5.450000e+02 5.437958e+02 3.670789e+00 1.926969e+00 5.983437e-01 7.096211e-01 8.594271e-05
5.450000e+02 5.438960e+02 3.483103e+00 1.806249e+00 5.651479e-01 6.794161e-01 8.284939e-05
5.450000e+02 5.439963e+02 3.284458e+00 1.682649e+00 5.302487e-01 6.455959e-01 7.934785e-05
5.450000e+02 5.440966e+02 3.073525e+00 1.555603e+00 4.934225e-01 6.077706e-01 7.539033e-05
5.450000e+02 5.441969e+02 2.848720e+00 1.424465e+00 4.544208e-01 5.655081e-01 7.092290e-05
5.450000e+02 5.442972e+02 2.608045e+00 1.288507e+00 4.129685e-01 5.183313e-01 6.588454e-05
5.450000e+02 5.443976e+02 2.349713e+00 1.146913e+00 3.687610e-01 4.657127e-01 6.020568e-05
5.450000e+02 5.444979e+02 2.071288e+00 9.987663e-01 3.214627e-01 4.070706e-01 5.380601e-05
5.450000e+02 5.445983e+02 1.770386e+00 8.430512e-01 2.707052e-01 3.417655e-01 4.658987e-05
5.450000e+02 5.446987e+02 1.444645e+00 6.786470e-01 2.160873e-01 2.690989e-01 3.843533e-05
5.450000e+02 5.447991e+02 1.091841e+00 5.043372e-01 1.571812e-01 1.883197e-01 2.916002e-05
5.450000e+02 5.448995e+02 7.100143e-01 3.188591e-01 9.356192e-02 9.866662e-02 1.836064e-05
6.000000e+02 7.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 7.520000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 8.040000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 8.560000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 9.080000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 9.600000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 1.012000e+01 7.272774e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 1.064000e+01 2.267655e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 1.116000e+01 3.325524e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 1.168000e+01 4.118436e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 1.220000e+01 4.748468e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 1.272000e+01 5.274933e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 1.324000e+01 5.732552e+00 5.312760e-01 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 1.376000e+01 6.132933e+00 1.268769e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 1.428000e+01 6.468990e+00 1.875484e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 1.480000e+01 6.722339e+00 2.430561e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 1.532000e+01 6.886029e+00 2.973449e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 1.584000e+01 6.972811e+00 3.520499e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 1.636000e+01 7.007200e+00 4.074653e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 1.688000e+01 7.015778e+00 4.631325e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.000000e+02 1.740000e+01 6.885740e+00 5.085445e+00 2.515969e-01 0.000000e+00 0.000000e+00
6.000000e+02 1.792000e+01 6.785319e+00 5.518240e+00 4.664169e-01 0.000000e+00 0.000000e+00
6.000000e+02 1.844000e+01 6.737590e+00 5.936363e+00 6.269876e-01 0.000000e+00 0.000000e+00
6.000000e+02 1.896000e+01 6.720068e+00 6.314615e+00 7.593730e-01 0.000000e+00 0.000000e+00
6.000000e+02 1.948000e+01 6.712390e+00 6.629159e+00 8.779096e-01 0.000000e+00 0.000000e+00
6.000000e+02 2.000000e+01 6.695480e+00 6.859065e+00 9.893475e-01 0.000000e+00 0.000000e+00
6.000000e+02 2.052000e+01 6.652756e+00 6.989128e+00 1.095557e+00 0.000000e+00 0.000000e+00
6.000000e+02 2.104000e+01 6.572136e+00 7.012739e+00 1.195523e+00 0.000000e+00 0.000000e+00
6.000000e+02 2.156000e+01 6.447638e+00 6.933328e+00 1.286949e+00 0.000000e+00 0.000000e+00
