 1.700000000e+01  1.260000000e+01  5.477028263e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.280000000e+01  6.166689390e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.300000000e+01  6.862105491e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.320000000e+01  7.561492318e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.339000000e+01  8.228085055e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.340000000e+01  8.263207237e-01  1.758119855e-03  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.360000000e+01  8.965689051e-01  8.009069252e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.380000000e+01  9.667403790e-01  1.725675518e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.389500000e+01  1.000000000e+00  2.204446889e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.400000000e+01  2.000000000e+00  2.758209253e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.420000000e+01  2.000000000e+00  3.873205681e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.440000000e+01  2.000000000e+00  5.048893022e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.460000000e+01  2.000000000e+00  6.267392647e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.480000000e+01  2.000000000e+00  7.513199061e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.500000000e+01  2.000000000e+00  8.772298650e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.519500000e+01  2.000000000e+00  1.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.520000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.540000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.560000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.580000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.600000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.605000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.620000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.640000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.652500000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.660000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.700000000e+01  1.680000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  7.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  7.220000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  7.440000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  7.660000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  7.880000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  8.100000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  8.320000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  8.540000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  8.760000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  8.980000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  9.200000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  9.420000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  9.640000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  9.860000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.008000000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.030000000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.052000000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.074000000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.079000000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.096000000e+01  1.807856426e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.118000000e+01  6.713269867e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.140000000e+01  1.202396099e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.162000000e+01  1.765698852e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.184000000e+01  2.354841199e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.206000000e+01  2.964750699e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.228000000e+01  3.591370163e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.250000000e+01  4.231421038e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.272000000e+01  4.882220250e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.294000000e+01  5.541538304e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.316000000e+01  6.207488087e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.338000000e+01  6.878437392e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.339000000e+01  6.909034375e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.360000000e+01  7.552939292e-01  3.348547379e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.382000000e+01  8.229672492e-01  1.095824563e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.404000000e+01  8.907394902e-01  1.962754803e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.426000000e+01  9.584898232e-01  2.910416392e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.439500000e+01  1.000000000e+00  3.522558930e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.448000000e+01  2.000000000e+00  3.917976910e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.470000000e+01  2.000000000e+00  4.970688786e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.492000000e+01  2.000000000e+00  6.056180437e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.514000000e+01  2.000000000e+00  7.164112047e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.536000000e+01  2.000000000e+00  8.285433452e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.558000000e+01  2.000000000e+00  9.411853354e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.569500000e+01  2.000000000e+00  1.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.580000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.602000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.605000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.624000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.646000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.668000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.690000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.702500000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.712000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.734000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.756000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.800000000e+01  1.778000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  7.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  7.240000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  7.480000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  7.720000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  7.960000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  8.200000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  8.440000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  8.680000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  8.920000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  9.160000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  9.400000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  9.640000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  9.880000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.012000000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.036000000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.060000000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.079000000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.084000000e+01  4.172739605e-03  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.108000000e+01  4.680938402e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.132000000e+01  9.406232661e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.156000000e+01  1.449890109e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.180000000e+01  1.988945726e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.204000000e+01  2.552572911e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.228000000e+01  3.135440246e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.252000000e+01  3.732912119e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.276000000e+01  4.342114320e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.300000000e+01  4.960723664e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.324000000e+01  5.586830286e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.339000000e+01  5.981229075e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.348000000e+01  6.218836175e-01  9.628812087e-03  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.372000000e+01  6.855363173e-01  6.711983299e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.396000000e+01  7.495208166e-01  1.354517335e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.420000000e+01  8.137281651e-01  2.121295942e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.444000000e+01  8.780569701e-01  2.953050208e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.468000000e+01  9.424098612e-01  3.836137833e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.489500000e+01  1.000000000e+00  4.662628134e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.492000000e+01  2.000000000e+00  4.760678776e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.516000000e+01  2.000000000e+00  5.716979797e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.540000000e+01  2.000000000e+00  6.694675612e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.564000000e+01  2.000000000e+00  7.686039322e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.588000000e+01  2.000000000e+00  8.685311686e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.605000000e+01  2.000000000e+00  9.394963418e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.612000000e+01  2.000000000e+00  9.687172955e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.619500000e+01  2.000000000e+00  1.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.636000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.660000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.684000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.708000000e+01  2.000000000e+00  2.000000000e+00  1.259572271e-01  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.732000000e+01  2.000000000e+00  2.000000000e+00  5.083175508e-01  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.752500000e+01  2.000000000e+00  2.000000000e+00  1.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.756000000e+01  2.000000000e+00  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.780000000e+01  2.000000000e+00  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.804000000e+01  2.000000000e+00  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.828000000e+01  2.000000000e+00  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.852000000e+01  2.000000000e+00  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.900000000e+01  1.876000000e+01  2.000000000e+00  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  7.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  7.260000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  7.520000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  7.780000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  8.040000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  8.300000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  8.560000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  8.820000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  9.080000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  9.340000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  9.600000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  9.860000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.012000000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.038000000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.064000000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.079000000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.090000000e+01  8.317230284e-03  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.116000000e+01  5.012082419e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.142000000e+01  9.633058044e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.168000000e+01  1.459602547e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.194000000e+01  1.982774370e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.220000000e+01  2.527430693e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.246000000e+01  3.089687568e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.272000000e+01  3.666881364e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.298000000e+01  4.257400142e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.324000000e+01  4.858355730e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.339000000e+01  5.208438948e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.350000000e+01  5.466485833e-01  9.723017351e-03  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.376000000e+01  6.080189634e-01  6.144166340e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.402000000e+01  6.698244909e-01  1.232610657e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.428000000e+01  7.319584878e-01  1.927344545e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.454000000e+01  7.943255946e-01  2.680556357e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.480000000e+01  8.568381381e-01  3.478835950e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.506000000e+01  9.194130856e-01  4.312232763e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.532000000e+01  9.819693648e-01  5.173427002e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.539500000e+01  1.000000000e+00  5.426258829e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.558000000e+01  2.000000000e+00  6.057163928e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.584000000e+01  2.000000000e+00  6.959931744e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.605000000e+01  2.000000000e+00  7.700364767e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.610000000e+01  2.000000000e+00  7.877878982e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.636000000e+01  2.000000000e+00  8.804115236e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.662000000e+01  2.000000000e+00  9.732365509e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.669500000e+01  2.000000000e+00  1.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.688000000e+01  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.714000000e+01  2.000000000e+00  2.000000000e+00  6.702388857e-02  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.740000000e+01  2.000000000e+00  2.000000000e+00  2.533923198e-01  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.766000000e+01  2.000000000e+00  2.000000000e+00  5.263173754e-01  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.792000000e+01  2.000000000e+00  2.000000000e+00  8.558131552e-01  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.802500000e+01  2.000000000e+00  2.000000000e+00  1.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.818000000e+01  2.000000000e+00  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.844000000e+01  2.000000000e+00  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.870000000e+01  2.000000000e+00  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.896000000e+01  2.000000000e+00  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.922000000e+01  2.000000000e+00  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.948000000e+01  2.000000000e+00  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.000000000e+01  1.974000000e+01  2.000000000e+00  2.000000000e+00  2.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  7.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  7.300000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  7.600000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  7.900000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  8.200000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  8.500000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  8.800000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  9.100000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  9.400000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  9.700000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  1.000000000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  1.030000000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  1.060000000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  1.079000000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  1.090000000e+01  6.617528118e-03  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  1.120000000e+01  4.535602679e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  1.150000000e+01  8.870662502e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  1.180000000e+01  1.355082536e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  1.210000000e+01  1.849192565e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 2.200000000e+01  1.240000000e+01  2.363263432e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
