 7.943282000e+05  1.164960000e+01  6.120661968e-03  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  1.205103000e+01  1.278777746e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  1.246628000e+01  2.157604851e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  1.289585000e+01  3.242435411e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  1.334022000e+01  4.531241954e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  1.339000000e+01  4.684692099e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  1.379990000e+01  5.969671558e-02  7.907088442e-04  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  1.427542000e+01  7.499650493e-02  3.549277046e-03  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  1.476733000e+01  9.120560793e-02  8.862475488e-03  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  1.527619000e+01  1.084695207e-01  1.762817830e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  1.580258000e+01  1.266999139e-01  3.003437938e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  1.605000000e+01  1.352144413e-01  3.669144849e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  1.634711000e+01  1.452040823e-01  4.492465953e-02  8.934727272e-04  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  1.691041000e+01  1.629298712e-01  6.014028754e-02  7.487997706e-03  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  1.749311000e+01  1.800644618e-01  7.532967170e-02  1.912490805e-02  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  1.809589000e+01  1.979062458e-01  9.175982729e-02  3.342761131e-02  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  1.871945000e+01  2.169833607e-01  1.100051135e-01  4.968671403e-02  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  1.936449000e+01  2.372755498e-01  1.300955502e-01  6.798693433e-02  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  2.003176000e+01  2.587525520e-01  1.520207174e-01  8.840181473e-02  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  2.072202000e+01  2.813725532e-01  1.757693457e-01  1.109640265e-01  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  2.143606000e+01  3.050399467e-01  2.012379517e-01  1.356452084e-01  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  2.217471000e+01  3.296536543e-01  2.282551158e-01  1.623302146e-01  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  2.293882000e+01  3.549978831e-01  2.565844887e-01  1.907930238e-01  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  2.372925000e+01  3.808224532e-01  2.859162420e-01  2.207181336e-01  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  2.454692000e+01  4.069248311e-01  3.159283071e-01  2.517865287e-01  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  2.539277000e+01  4.330350069e-01  3.462886380e-01  2.836376001e-01  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  2.626776000e+01  4.589114974e-01  3.766438780e-01  3.158126092e-01  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  2.717290000e+01  4.843274577e-01  4.066271819e-01  3.478886714e-01  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  2.810923000e+01  5.090414915e-01  4.359271384e-01  3.795192114e-01  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  2.907783000e+01  5.328683217e-01  4.643374993e-01  4.103581264e-01  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  3.007981000e+01  5.557440903e-01  4.916490599e-01  4.401377417e-01  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  3.111630000e+01  5.775883609e-01  5.176758877e-01  4.687755324e-01  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  3.218852000e+01  5.982800069e-01  5.424116073e-01  4.962095337e-01  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  3.230000000e+01  6.003225494e-01  5.448642639e-01  4.989342033e-01  0.000000000e+00  0.000000000e+00 
 7.943282000e+05  3.329768000e+01  6.177572475e-01  5.657962054e-01  5.222186921e-01  5.790128731e-03  0.000000000e+00 
 7.943282000e+05  3.444506000e+01  6.360563695e-01  5.877339326e-01  5.466381696e-01  2.580213881e-02  0.000000000e+00 
 7.943282000e+05  3.563198000e+01  6.533150608e-01  6.083694781e-01  5.696483172e-01  5.287671265e-02  0.000000000e+00 
 7.943282000e+05  3.685980000e+01  6.696581330e-01  6.279144012e-01  5.914817315e-01  7.976064182e-02  0.000000000e+00 
 7.943282000e+05  3.812993000e+01  6.851287754e-01  6.464198251e-01  6.121625863e-01  1.064229438e-01  0.000000000e+00 
 7.943282000e+05  3.944382000e+01  6.997992652e-01  6.638866225e-01  6.317341543e-01  1.328108733e-01  0.000000000e+00 
 7.943282000e+05  4.080299000e+01  7.136820248e-01  6.803885726e-01  6.502334166e-01  1.588841627e-01  0.000000000e+00 
 7.943282000e+05  4.220900000e+01  7.267787444e-01  6.959697818e-01  6.677018756e-01  1.845927670e-01  0.000000000e+00 
 7.943282000e+05  4.366344000e+01  7.391558666e-01  7.106631975e-01  6.841816810e-01  2.098901183e-01  0.000000000e+00 
 7.943282000e+05  4.516801000e+01  7.508877467e-01  7.245762050e-01  6.997411460e-01  2.347657047e-01  0.000000000e+00 
 7.943282000e+05  4.672443000e+01  7.620202571e-01  7.377406434e-01  7.144538140e-01  2.592021277e-01  0.000000000e+00 
 7.943282000e+05  4.833448000e+01  7.725650825e-01  7.501168435e-01  7.283103453e-01  2.831761680e-01  0.000000000e+00 
 7.943282000e+05  5.000000000e+01  7.825710823e-01  7.617399937e-01  7.413799779e-01  3.066736518e-01  0.000000000e+00 
 7.943282000e+05  5.411006000e+01  8.040663150e-01  7.865765602e-01  7.692640749e-01  3.596819395e-01  0.000000000e+00 
 7.943282000e+05  5.855796000e+01  8.230328882e-01  8.085328354e-01  7.937173282e-01  4.100113303e-01  0.000000000e+00 
 7.943282000e+05  6.337150000e+01  8.398495065e-01  8.278960738e-01  8.152437644e-01  4.575491486e-01  0.000000000e+00 
 7.943282000e+05  6.858070000e+01  8.549070943e-01  8.450090469e-01  8.342049317e-01  5.023402586e-01  0.000000000e+00 
 7.943282000e+05  7.421812000e+01  8.683869034e-01  8.601851098e-01  8.509754683e-01  5.444972360e-01  0.000000000e+00 
 7.943282000e+05  8.031893000e+01  8.804596536e-01  8.736819703e-01  8.658475922e-01  5.840114564e-01  0.000000000e+00 
 7.943282000e+05  8.692124000e+01  8.913478139e-01  8.857280529e-01  8.790521559e-01  6.208557502e-01  0.000000000e+00 
 7.943282000e+05  9.406626000e+01  9.012154666e-01  8.965059049e-01  8.907991267e-01  6.550661224e-01  0.000000000e+00 
 7.943282000e+05  1.017986000e+02  9.101191479e-01  9.061726416e-01  9.012913994e-01  6.866813522e-01  0.000000000e+00 
 7.943282000e+05  1.101666000e+02  9.181400415e-01  9.148832386e-01  9.106979488e-01  7.157937803e-01  0.000000000e+00 
 7.943282000e+05  1.192224000e+02  9.254177610e-01  9.227342721e-01  9.191645606e-01  7.425463751e-01  0.000000000e+00 
 7.943282000e+05  1.290226000e+02  9.320369847e-01  9.298156818e-01  9.267871223e-01  7.670564817e-01  0.000000000e+00 
 7.943282000e+05  1.396284000e+02  9.380521510e-01  9.362259636e-01  9.336440587e-01  7.895159366e-01  0.000000000e+00 
 7.943282000e+05  1.511060000e+02  9.434134344e-01  9.420380708e-01  9.398362387e-01  8.100160185e-01  0.000000000e+00 
 7.943282000e+05  1.635271000e+02  9.482864342e-01  9.473125980e-01  9.454384583e-01  8.286206953e-01  0.000000000e+00 
 7.943282000e+05  1.769692000e+02  9.528619767e-01  9.521046987e-01  9.505132697e-01  8.455064946e-01  0.000000000e+00 
 7.943282000e+05  1.915163000e+02  9.570485072e-01  9.564686744e-01  9.551169524e-01  8.608124396e-01  0.000000000e+00 
 7.943282000e+05  2.072592000e+02  9.608831186e-01  9.604491681e-01  9.593008988e-01  8.747010987e-01  0.000000000e+00 
 7.943282000e+05  2.242961000e+02  9.643987058e-01  9.639782694e-01  9.631084926e-01  8.872975046e-01  0.000000000e+00 
 7.943282000e+05  2.427335000e+02  9.676241007e-01  9.671876807e-01  9.664970986e-01  8.986843593e-01  0.000000000e+00 
 7.943282000e+05  2.626865000e+02  9.705847849e-01  9.702315509e-01  9.694947186e-01  9.089745496e-01  0.000000000e+00 
 7.943282000e+05  2.842796000e+02  9.733051371e-01  9.730222410e-01  9.722997531e-01  9.182718883e-01  0.000000000e+00 
 7.943282000e+05  3.076477000e+02  9.758063869e-01  9.755791324e-01  9.749449513e-01  9.266693663e-01  0.000000000e+00 
 7.943282000e+05  3.329367000e+02  9.781081326e-01  9.779220446e-01  9.773667371e-01  9.342604762e-01  0.000000000e+00 
 7.943282000e+05  3.603045000e+02  9.802282207e-01  9.800732542e-01  9.795862616e-01  9.411359175e-01  0.000000000e+00 
 7.943282000e+05  3.899219000e+02  9.821818978e-01  9.820495567e-01  9.816239939e-01  9.473696429e-01  0.000000000e+00 
 7.943282000e+05  4.219739000e+02  9.839398492e-01  9.838665484e-01  9.834963224e-01  9.530272536e-01  0.000000000e+00 
 7.943282000e+05  4.566607000e+02  9.855103404e-01  9.855381926e-01  9.852160764e-01  9.581674602e-01  0.000000000e+00 
 7.943282000e+05  4.941987000e+02  9.869943330e-01  9.870767259e-01  9.867965785e-01  9.628411528e-01  0.000000000e+00 
 7.943282000e+05  5.348224000e+02  9.884062744e-01  9.884932937e-01  9.882499840e-01  9.670971157e-01  0.000000000e+00 
 7.943282000e+05  5.390000000e+02  9.885388493e-01  9.886261854e-01  9.883862442e-01  9.674940596e-01  0.000000000e+00 
 7.943282000e+05  5.419105000e+02  9.886299919e-01  9.887175355e-01  9.884798991e-01  9.677667046e-01  4.967478891e-03 
 7.943282000e+05  5.490926000e+02  9.888507406e-01  9.889387515e-01  9.887066625e-01  9.684262801e-01  2.908514590e-02 
 7.943282000e+05  5.563699000e+02  9.890683752e-01  9.891569704e-01  9.889303096e-01  9.690760414e-01  5.273070585e-02 
 7.943282000e+05  5.637435000e+02  9.892829330e-01  9.893722288e-01  9.891508846e-01  9.697161685e-01  7.591139605e-02 
 7.943282000e+05  5.712150000e+02  9.894946371e-01  9.895845704e-01  9.893684364e-01  9.703468730e-01  9.859113918e-02 
 7.943282000e+05  5.787854000e+02  9.897035121e-01  9.897940330e-01  9.895829984e-01  9.709699714e-01  1.207678457e-01 
 7.943282000e+05  5.864562000e+02  9.899095986e-01  9.900006634e-01  9.897946178e-01  9.715854761e-01  1.425052938e-01 
 7.943282000e+05  5.942286000e+02  9.901129123e-01  9.902044918e-01  9.900033329e-01  9.721916760e-01  1.638293044e-01 
 7.943282000e+05  6.021041000e+02  9.903135159e-01  9.904055667e-01  9.902091887e-01  9.727887326e-01  1.847404155e-01 
 7.943282000e+05  6.100839000e+02  9.905114741e-01  9.906039231e-01  9.904122216e-01  9.733767814e-01  2.052404792e-01 
 7.943282000e+05  6.181695000e+02  9.907068090e-01  9.907995974e-01  9.906124743e-01  9.739559766e-01  2.253351366e-01 
 7.943282000e+05  6.263622000e+02  9.908995424e-01  9.909926296e-01  9.908099837e-01  9.745264543e-01  2.450303880e-01 
 7.943282000e+05  6.778499000e+02  9.920067006e-01  9.920723816e-01  9.919431823e-01  9.777853306e-01  3.556739030e-01 
 7.943282000e+05  7.335699000e+02  9.930285449e-01  9.930632582e-01  9.929867394e-01  9.807628919e-01  4.535354931e-01 
 7.943282000e+05  7.938702000e+02  9.939717261e-01  9.940053825e-01  9.939480272e-01  9.834848204e-01  5.399004045e-01 
 7.943282000e+05  8.591273000e+02  9.948423726e-01  9.948743236e-01  9.948128869e-01  9.859740033e-01  6.157844041e-01 
 7.943282000e+05  9.297485000e+02  9.956460638e-01  9.956758660e-01  9.956065084e-01  9.882507838e-01  6.821782271e-01 
 7.943282000e+05  1.006175000e+03  9.963879173e-01  9.964150569e-01  9.963585286e-01  9.903330442e-01  7.401067427e-01 
 7.943282000e+05  1.088884000e+03  9.970732501e-01  9.970969045e-01  9.970517660e-01  9.922344376e-01  7.903269991e-01 
 7.943282000e+05  1.178391000e+03  9.977058301e-01  9.977256987e-01  9.976909748e-01  9.939706760e-01  8.335457435e-01 
 7.943282000e+05  1.275256000e+03  9.982890675e-01  9.983050175e-01  9.982797503e-01  9.955564327e-01  8.704604149e-01 
 7.943282000e+05  1.380084000e+03  9.988272540e-01  9.988386993e-01  9.988214879e-01  9.969967350e-01  9.016205754e-01 
 7.943282000e+05  1.493528000e+03  9.993229789e-01  9.993295252e-01  9.993190910e-01  9.982875876e-01  9.275880060e-01 
 7.943282000e+05  1.616298000e+03  9.997770200e-01  9.997778718e-01  9.997729913e-01  9.993849605e-01  9.489494883e-01 
 7.943282000e+05  1.741210000e+03  1.000000000e+00  9.999994539e-01  9.999987741e-01  9.999676576e-01  9.652847914e-01 
 7.943282000e+05  1.743810000e+03  2.000000000e+00  1.000000000e+00  9.999993963e-01  9.999720112e-01  9.655754423e-01 
 7.943282000e+05  1.746470000e+03  2.000000000e+00  2.000000000e+00  1.000000000e+00  9.999763318e-01  9.658710743e-01 
 7.943282000e+05  1.749159000e+03  2.000000000e+00  2.000000000e+00  2.000000000e+00  9.999805667e-01  9.661681677e-01 
 7.943282000e+05  1.762720000e+03  2.000000000e+00  2.000000000e+00  2.000000000e+00  1.000000000e+00  9.676384436e-01 
 7.943282000e+05  1.892942000e+03  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  9.797523402e-01 
 7.943282000e+05  2.048544000e+03  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  9.902576684e-01 
 7.943282000e+05  2.216937000e+03  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  9.981302530e-01 
 7.943282000e+05  2.269420000e+03  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  1.000000000e+00 
 7.943282000e+05  2.399172000e+03  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  2.596386000e+03  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  3.142126000e+03  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  3.802577000e+03  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  4.601849000e+03  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  5.569122000e+03  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  6.739708000e+03  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  8.156342000e+03  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  9.870742000e+03  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  1.194550000e+04  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  1.445635000e+04  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  1.749496000e+04  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  2.117226000e+04  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  2.562251000e+04  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  3.100816000e+04  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  3.752583000e+04  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  4.541346000e+04  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  5.495902000e+04  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  6.651098000e+04  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  8.049108000e+04  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  9.740967000e+04  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  1.178844000e+05  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  1.426628000e+05  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  1.726494000e+05  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  2.089390000e+05  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  2.528563000e+05  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  3.060048000e+05  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  3.703246000e+05  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  4.481640000e+05  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  5.423646000e+05  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  6.563654000e+05  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 7.943282000e+05  7.943282000e+05  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00  2.000000000e+00 
 1.000000000e+06  6.549227000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  6.774902000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  7.008354000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  7.249850000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  7.499668000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  7.758094000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  8.025425000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  8.301968000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  8.588039000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  8.883969000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  9.190096000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  9.506771000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  9.834358000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.017323000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.052379000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.079000000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.088642000e+01  6.691996481e-05  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.126155000e+01  1.802218893e-03  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.164960000e+01  6.063297306e-03  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.205103000e+01  1.268463490e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.246628000e+01  2.138078038e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.289585000e+01  3.213136761e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.334022000e+01  4.496317303e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.339000000e+01  4.649413914e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.379990000e+01  5.933395522e-02  7.866662586e-04  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.427542000e+01  7.464113578e-02  3.538217107e-03  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.476733000e+01  9.087571079e-02  8.838695012e-03  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.527619000e+01  1.081761983e-01  1.762582400e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.580258000e+01  1.265439330e-01  3.015942369e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.605000000e+01  1.351655756e-01  3.689853844e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.634711000e+01  1.452617239e-01  4.521265797e-02  9.021421071e-04  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.691041000e+01  1.631272334e-01  6.057841107e-02  7.579850773e-03  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.749311000e+01  1.804009401e-01  7.598796551e-02  1.942017855e-02  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.809589000e+01  1.984776180e-01  9.275626952e-02  3.402941801e-02  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.871945000e+01  2.178828384e-01  1.114241366e-01  5.067535346e-02  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  1.936449000e+01  2.385632901e-01  1.320004069e-01  6.945262585e-02  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  2.003176000e+01  2.604772841e-01  1.544643799e-01  9.041659370e-02  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  2.072202000e+01  2.835695840e-01  1.787755877e-01  1.135887799e-01  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  2.143606000e+01  3.077328050e-01  2.048474484e-01  1.389348727e-01  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  2.217471000e+01  3.328382386e-01  2.324852946e-01  1.663168449e-01  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  2.293882000e+01  3.586796253e-01  2.614292068e-01  1.954689134e-01  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  2.372925000e+01  3.850002541e-01  2.913749569e-01  2.260735281e-01  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  2.454692000e+01  4.115664699e-01  3.219435160e-01  2.578216910e-01  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  2.539277000e+01  4.380948185e-01  3.528173963e-01  2.902859016e-01  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  2.626776000e+01  4.643495830e-01  3.836347341e-01  3.229786280e-01  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  2.717290000e+01  4.900865140e-01  4.139778180e-01  3.555016276e-01  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  2.810923000e+01  5.150298633e-01  4.435726362e-01  3.874741600e-01  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  2.907783000e+01  5.390628605e-01  4.721885169e-01  4.185437634e-01  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  3.007981000e+01  5.620914750e-01  4.995743285e-01  4.485211791e-01  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  3.111630000e+01  5.839616817e-01  5.256337388e-01  4.773176333e-01  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  3.218852000e+01  6.046335933e-01  5.504081289e-01  5.048162768e-01  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  3.230000000e+01  6.066757217e-01  5.528615134e-01  5.075421308e-01  0.000000000e+00  0.000000000e+00 
 1.000000000e+06  3.329768000e+01  6.240921209e-01  5.737770183e-01  5.307865389e-01  5.828598586e-03  0.000000000e+00 
 1.000000000e+06  3.444506000e+01  6.423398115e-01  5.956290880e-01  5.551221579e-01  2.597416850e-02  0.000000000e+00 
 1.000000000e+06  3.563198000e+01  6.595142764e-01  6.161620580e-01  5.780287163e-01  5.324151013e-02  0.000000000e+00 
 1.000000000e+06  3.685980000e+01  6.757577701e-01  6.355824142e-01  5.997109583e-01  8.032741850e-02  0.000000000e+00 
 1.000000000e+06  3.812993000e+01  6.911493122e-01  6.539068512e-01  6.202243600e-01  1.071758955e-01  0.000000000e+00 
 1.000000000e+06  3.944382000e+01  7.057084893e-01  6.712048988e-01  6.396124491e-01  1.337302244e-01  0.000000000e+00 
 1.000000000e+06  4.080299000e+01  7.194308518e-01  6.875246308e-01  6.579126418e-01  1.599471598e-01  0.000000000e+00 
 1.000000000e+06  4.220900000e+01  7.323791444e-01  7.029000598e-01  6.751654526e-01  1.857718314e-01  0.000000000e+00 
 1.000000000e+06  4.366344000e+01  7.446263329e-01  7.174327947e-01  6.914378689e-01  2.111719593e-01  0.000000000e+00 
 1.000000000e+06  4.516801000e+01  7.562267143e-01  7.311526231e-01  7.068005599e-01  2.361390204e-01  0.000000000e+00 
 1.000000000e+06  4.672443000e+01  7.672067686e-01  7.440320129e-01  7.212554865e-01  2.606531900e-01  0.000000000e+00 
 1.000000000e+06  4.833448000e+01  7.775813486e-01  7.561283532e-01  7.348869303e-01  2.846904916e-01  0.000000000e+00 
 1.000000000e+06  5.000000000e+01  7.874044107e-01  7.675555506e-01  7.477797128e-01  3.082384474e-01  0.000000000e+00 
 1.000000000e+06  5.435982000e+01  8.095876539e-01  7.933217122e-01  7.767263130e-01  3.643288188e-01  0.000000000e+00 
 1.000000000e+06  5.909980000e+01  8.290490347e-01  8.157902999e-01  8.018590282e-01  4.173045100e-01  0.000000000e+00 
 1.000000000e+06  6.425308000e+01  8.462577125e-01  8.354458743e-01  8.237280100e-01  4.671880085e-01  0.000000000e+00 
 1.000000000e+06  6.985571000e+01  8.614945940e-01  8.526829025e-01  8.428422336e-01  5.140805624e-01  0.000000000e+00 
 1.000000000e+06  7.594688000e+01  8.750141470e-01  8.678574540e-01  8.596006089e-01  5.579504603e-01  0.000000000e+00 
 1.000000000e+06  8.256917000e+01  8.870655333e-01  8.812619518e-01  8.743281878e-01  5.987582483e-01  0.000000000e+00 
 1.000000000e+06  8.976890000e+01  8.978425647e-01  8.931386906e-01  8.873255989e-01  6.365222733e-01  0.000000000e+00 
