1.058008e+06 1.580889e-20 1.505215e-20 1.170850e-20 2.908096e-21 2.809022e-23
1.083633e+06 1.553225e-20 1.479879e-20 1.151237e-20 2.873956e-21 2.876959e-23
1.109879e+06 1.525884e-20 1.453800e-20 1.132384e-20 2.839420e-21 2.946443e-23
1.136761e+06 1.498866e-20 1.429044e-20 1.113694e-20 2.804523e-21 3.017475e-23
1.164294e+06 1.472173e-20 1.403541e-20 1.095173e-20 2.769303e-21 3.090054e-23
1.192493e+06 1.445805e-20 1.379373e-20 1.076827e-20 2.733798e-21 3.164175e-23
1.221376e+06 1.420950e-20 1.354455e-20 1.058661e-20 2.698043e-21 3.239829e-23
1.250958e+06 1.395234e-20 1.330881e-20 1.040047e-20 2.663267e-21 3.317003e-23
1.281257e+06 1.369843e-20 1.306554e-20 1.022252e-20 2.627126e-21 3.395681e-23
1.312290e+06 1.344779e-20 1.283576e-20 1.004648e-20 2.590845e-21 3.475842e-23
1.344074e+06 1.320041e-20 1.259844e-20 9.872408e-21 2.554459e-21 3.557458e-23
1.376628e+06 1.295630e-20 1.237464e-20 9.700311e-21 2.518000e-21 3.640499e-23
1.409970e+06 1.271546e-20 1.214329e-20 9.523741e-21 2.481502e-21 3.724930e-23
1.444120e+06 1.248960e-20 1.192546e-20 9.355642e-21 2.444996e-21 3.802357e-23
1.479098e+06 1.225525e-20 1.170009e-20 9.189578e-21 2.408511e-21 3.889266e-23
1.514922e+06 1.202416e-20 1.148824e-20 9.025563e-21 2.372078e-21 3.977428e-23
1.551614e+06 1.179633e-20 1.126885e-20 8.863605e-21 2.335722e-21 4.066785e-23
1.589195e+06 1.157176e-20 1.106294e-20 8.697154e-21 2.298251e-21 4.148235e-23
1.627686e+06 1.135045e-20 1.084953e-20 8.539319e-21 2.262124e-21 4.239620e-23
1.667109e+06 1.113239e-20 1.064955e-20 8.383560e-21 2.226149e-21 4.332005e-23
1.707487e+06 1.091758e-20 1.044211e-20 8.229878e-21 2.190348e-21 4.415751e-23
1.748843e+06 1.071728e-20 1.024802e-20 8.078274e-21 2.154740e-21 4.509728e-23
1.791201e+06 1.050887e-20 1.004654e-20 7.922176e-21 2.119344e-21 4.594563e-23
1.834585e+06 1.030368e-20 9.858311e-21 7.774730e-21 2.084179e-21 4.689801e-23
1.879019e+06 1.010171e-20 9.662768e-21 7.629361e-21 2.049260e-21 4.775382e-23
1.924530e+06 9.902944e-21 9.480353e-21 7.486064e-21 2.014602e-21 4.871525e-23
1.971143e+06 9.707370e-21 9.290716e-21 7.338305e-21 1.980219e-21 4.957488e-23
2.018884e+06 9.514974e-21 9.114073e-21 7.199158e-21 1.946124e-21 5.043422e-23
2.067783e+06 9.325743e-21 8.930304e-21 7.062073e-21 1.912328e-21 5.140120e-23
2.117865e+06 9.139660e-21 8.749491e-21 6.927045e-21 1.877579e-21 5.225864e-23
2.169161e+06 8.967191e-21 8.581436e-21 6.787616e-21 1.844409e-21 5.322495e-23
2.221699e+06 8.787250e-21 8.406423e-21 6.656706e-21 1.811567e-21 5.407657e-23
2.275509e+06 8.610399e-21 8.243994e-21 6.527833e-21 1.779062e-21 5.492309e-23
2.330623e+06 8.436615e-21 8.074724e-21 6.400990e-21 1.746899e-21 5.576357e-23
2.387072e+06 8.265876e-21 7.917848e-21 6.269839e-21 1.715086e-21 5.671494e-23
2.444888e+06 8.098158e-21 7.754252e-21 6.147061e-21 1.682359e-21 5.754190e-23
2.504104e+06 7.933434e-21 7.602849e-21 6.026287e-21 1.651263e-21 5.836003e-23
2.564754e+06 7.771678e-21 7.444849e-21 5.907505e-21 1.620533e-21 5.916846e-23
2.626874e+06 7.622515e-21 7.298828e-21 5.784530e-21 1.590173e-21 5.996633e-23
2.690498e+06 7.466499e-21 7.146338e-21 5.669738e-21 1.560189e-21 6.075280e-23
2.755663e+06 7.313362e-21 6.996617e-21 5.556904e-21 1.530583e-21 6.165244e-23
2.822406e+06 7.163074e-21 6.858526e-21 5.446013e-21 1.500092e-21 6.241475e-23
2.890766e+06 7.015601e-21 6.714170e-21 5.331062e-21 1.471254e-21 6.316324e-23
2.960782e+06 6.870912e-21 6.581204e-21 5.224063e-21 1.442803e-21 6.389715e-23
3.032493e+06 6.728972e-21 6.442105e-21 5.118963e-21 1.414743e-21 6.461576e-23
3.105941e+06 6.589747e-21 6.314150e-21 5.009913e-21 1.385820e-21 6.531836e-23
3.181169e+06 6.453201e-21 6.180192e-21 4.908614e-21 1.358549e-21 6.600426e-23
3.258218e+06 6.327951e-21 6.057126e-21 4.809165e-21 1.331674e-21 6.667281e-23
3.337133e+06 6.196542e-21 5.928188e-21 4.705879e-21 1.305196e-21 6.719064e-23
3.417960e+06 6.067703e-21 5.801767e-21 4.610127e-21 1.277879e-21 6.782184e-23
3.500744e+06 5.941398e-21 5.685841e-21 4.516169e-21 1.252204e-21 6.843383e-23
3.585534e+06 5.817587e-21 5.564249e-21 4.423983e-21 1.226929e-21 6.902602e-23
3.672377e+06 5.696235e-21 5.452889e-21 4.328112e-21 1.200835e-21 6.959781e-23
3.761324e+06 5.577301e-21 5.335992e-21 4.239467e-21 1.176367e-21 7.014864e-23
3.852424e+06 5.460749e-21 5.229062e-21 4.152531e-21 1.152299e-21 7.054197e-23
3.945732e+06 5.346539e-21 5.116724e-21 4.062026e-21 1.128633e-21 7.104881e-23
4.041299e+06 5.242288e-21 5.006666e-21 3.978501e-21 1.104174e-21 7.153310e-23
4.139181e+06 5.132539e-21 4.906171e-21 3.896618e-21 1.081313e-21 7.199432e-23
4.239434e+06 5.025017e-21 4.800463e-21 3.811282e-21 1.058850e-21 7.229486e-23
4.342115e+06 4.919685e-21 4.704052e-21 3.732673e-21 1.035617e-21 7.270825e-23
4.447283e+06 4.816505e-21 4.602555e-21 3.655635e-21 1.013954e-21 7.309717e-23
4.554998e+06 4.715438e-21 4.503161e-21 3.575259e-21 9.926835e-22 7.332375e-23
4.665322e+06 4.616446e-21 4.412662e-21 3.501352e-21 9.706639e-22 7.366234e-23
4.778318e+06 4.519493e-21 4.317267e-21 3.428945e-21 9.501823e-22 7.397521e-23
4.894051e+06 4.424540e-21 4.230506e-21 3.353311e-21 9.300870e-22 7.412471e-23
5.012587e+06 4.338257e-21 4.138970e-21 3.283888e-21 9.092627e-22 7.438513e-23
5.133994e+06 4.247092e-21 4.049361e-21 3.215890e-21 8.899400e-22 7.448191e-23
5.258341e+06 4.157819e-21 3.967994e-21 3.144777e-21 8.699027e-22 7.468873e-23
5.385700e+06 4.070401e-21 3.882037e-21 3.079615e-21 8.513399e-22 7.473196e-23
5.516144e+06 3.984803e-21 3.804069e-21 3.015804e-21 8.331468e-22 7.488430e-23
5.649748e+06 3.900989e-21 3.721628e-21 2.948989e-21 8.142590e-22 7.487341e-23
5.786587e+06 3.818926e-21 3.640942e-21 2.887866e-21 7.968032e-22 7.497066e-23
5.926741e+06 3.738578e-21 3.567870e-21 2.828022e-21 7.786665e-22 7.490533e-23
6.070289e+06 3.659912e-21 3.490502e-21 2.765280e-21 7.619311e-22 7.481308e-23
6.217314e+06 3.588727e-21 3.420506e-21 2.707977e-21 7.455441e-22 7.482742e-23
6.367900e+06 3.513232e-21 3.346326e-21 2.647849e-21 7.284951e-22 7.468091e-23
6.522133e+06 3.439320e-21 3.273738e-21 2.592992e-21 7.128008e-22 7.450778e-23
6.680102e+06 3.366961e-21 3.208166e-21 2.539293e-21 6.964576e-22 7.443968e-23
6.841897e+06 3.296122e-21 3.138579e-21 2.482874e-21 6.814361e-22 7.421316e-23
7.007610e+06 3.226773e-21 3.075780e-21 2.431480e-21 6.657787e-22 7.396072e-23
7.177338e+06 3.158883e-21 3.009074e-21 2.381177e-21 6.514096e-22 7.381176e-23
7.351176e+06 3.092422e-21 2.943807e-21 2.328254e-21 6.364172e-22 7.350754e-23
7.529224e+06 3.027361e-21 2.884992e-21 2.280119e-21 6.226792e-22 7.317844e-23
7.711585e+06 2.963672e-21 2.822432e-21 2.229434e-21 6.092434e-22 7.282487e-23
7.898363e+06 2.906288e-21 2.766110e-21 2.183378e-21 5.952020e-22 7.244732e-23
8.089665e+06 2.845174e-21 2.706146e-21 2.138305e-21 5.823648e-22 7.217071e-23
8.285600e+06 2.785348e-21 2.647480e-21 2.090779e-21 5.689342e-22 7.174568e-23
8.486281e+06 2.726783e-21 2.594737e-21 2.047658e-21 5.566737e-22 7.129826e-23
8.691822e+06 2.669454e-21 2.538507e-21 2.005457e-21 5.438319e-22 7.082906e-23
8.902342e+06 2.613334e-21 2.483495e-21 1.960899e-21 5.321262e-22 7.033870e-23
9.117960e+06 2.558398e-21 2.434105e-21 1.920529e-21 5.198511e-22 6.982784e-23
9.338801e+06 2.504621e-21 2.381378e-21 1.877868e-21 5.086783e-22 6.929717e-23
9.564991e+06 2.451978e-21 2.334081e-21 1.839251e-21 4.969480e-22 6.874740e-23
9.796659e+06 2.400446e-21 2.283543e-21 1.801459e-21 4.862864e-22 6.817925e-23
1.003394e+07 2.350001e-21 2.234101e-21 1.761466e-21 4.750791e-22 6.759347e-23
1.027696e+07 2.304751e-21 2.189809e-21 1.725316e-21 4.649074e-22 6.699082e-23
1.052588e+07 2.256341e-21 2.142418e-21 1.687027e-21 4.542018e-22 6.637208e-23
1.078082e+07 2.208953e-21 2.096055e-21 1.652448e-21 4.437450e-22 6.573803e-23
1.104193e+07 2.162563e-21 2.054575e-21 1.615790e-21 4.342742e-22 6.508946e-23
1.130937e+07 2.117152e-21 2.010134e-21 1.582713e-21 4.242877e-22 6.442720e-23
1.158329e+07 2.072697e-21 1.966656e-21 1.550340e-21 4.152554e-22 6.375203e-23
1.186384e+07 2.029179e-21 1.927807e-21 1.515976e-21 4.057189e-22 6.306478e-23
1.215119e+07 1.986578e-21 1.886130e-21 1.485009e-21 3.971055e-22 6.236625e-23
1.244550e+07 1.944874e-21 1.845356e-21 1.452107e-21 3.879994e-22 6.165726e-23
1.274693e+07 1.904049e-21 1.808968e-21 1.422484e-21 3.791067e-22 6.083785e-23
1.305567e+07 1.867564e-21 1.769880e-21 1.393489e-21 3.710911e-22 6.011172e-23
1.337188e+07 1.828379e-21 1.735025e-21 1.362643e-21 3.626003e-22 5.937752e-23
1.369576e+07 1.790019e-21 1.697552e-21 1.334905e-21 3.549573e-22 5.863605e-23
1.402747e+07 1.752465e-21 1.660891e-21 1.305369e-21 3.468502e-22 5.788808e-23
1.436723e+07 1.715701e-21 1.628238e-21 1.278832e-21 3.395623e-22 5.704062e-23
1.471521e+07 1.679710e-21 1.593089e-21 1.250551e-21 3.318216e-22 5.628331e-23
1.507161e+07 1.644476e-21 1.558700e-21 1.225161e-21 3.242627e-22 5.552174e-23
1.543666e+07 1.609982e-21 1.528107e-21 1.198080e-21 3.174809e-22 5.466712e-23
1.581054e+07 1.576212e-21 1.495135e-21 1.173786e-21 3.102632e-22 5.390054e-23
1.619348e+07 1.543152e-21 1.462874e-21 1.150006e-21 3.032151e-22 5.313181e-23
1.658569e+07 1.510786e-21 1.434209e-21 1.124608e-21 2.969037e-22 5.227628e-23
1.698740e+07 1.479100e-21 1.403275e-21 1.101852e-21 2.901732e-22 5.150655e-23
1.739884e+07 1.450900e-21 1.373009e-21 1.077530e-21 2.841540e-22 5.073658e-23
1.782025e+07 1.420480e-21 1.346146e-21 1.055754e-21 2.777262e-22 4.988583e-23
1.825186e+07 1.390698e-21 1.317123e-21 1.032459e-21 2.714491e-22 4.911851e-23
1.869393e+07 1.361540e-21 1.288726e-21 1.011619e-21 2.658460e-22 4.835268e-23
1.914671e+07 1.332993e-21 1.263549e-21 9.893080e-22 2.598506e-22 4.751179e-23
1.961045e+07 1.305045e-21 1.236316e-21 9.693634e-22 2.539954e-22 4.675185e-23
2.008542e+07 1.277682e-21 1.209669e-21 9.479930e-22 2.487785e-22 4.592052e-23
2.057190e+07 1.250893e-21 1.186071e-21 9.289038e-22 2.431852e-22 4.516837e-23
2.107016e+07 1.224664e-21 1.160515e-21 9.102132e-22 2.377224e-22 4.434838e-23
2.158049e+07 1.198985e-21 1.135509e-21 8.901619e-22 2.328641e-22 4.360578e-23
2.210318e+07 1.173843e-21 1.113387e-21 8.722711e-22 2.276447e-22 4.279872e-23
2.263852e+07 1.151548e-21 1.089403e-21 8.530628e-22 2.225468e-22 4.206721e-23
2.318684e+07 1.127406e-21 1.065935e-21 8.359365e-22 2.180212e-22 4.127449e-23
2.374843e+07 1.103769e-21 1.045195e-21 8.175348e-22 2.131496e-22 4.055545e-23
2.432363e+07 1.080627e-21 1.022685e-21 8.011394e-22 2.083911e-22 3.977831e-23
2.491276e+07 1.057968e-21 1.000658e-21 7.835095e-22 2.037428e-22 3.900997e-23
2.551616e+07 1.035783e-21 9.812123e-22 7.678129e-22 1.996261e-22 3.831243e-23
2.613417e+07 1.014062e-21 9.600830e-22 7.509216e-22 1.951831e-22 3.756118e-23
2.676715e+07 9.927945e-22 9.394074e-22 7.358931e-22 1.908427e-22 3.687881e-23
2.741546e+07 9.719717e-22 9.211731e-22 7.197087e-22 1.870054e-22 3.614547e-23
2.807948e+07 9.515840e-22 9.013387e-22 7.053191e-22 1.828559e-22 3.542191e-23
2.875957e+07 9.316223e-22 8.819299e-22 6.898111e-22 1.788019e-22 3.476432e-23
2.945614e+07 9.120776e-22 8.648301e-22 6.760324e-22 1.748411e-22 3.405961e-23
3.016958e+07 8.948090e-22 8.462100e-22 6.611720e-22 1.713474e-22 3.336505e-23
3.090030e+07 8.760382e-22 8.279891e-22 6.479776e-22 1.675598e-22 3.268074e-23
3.164872e+07 8.576592e-22 8.101590e-22 6.337370e-22 1.638590e-22 3.205847e-23
3.241527e+07 8.396639e-22 7.944704e-22 6.211013e-22 1.602429e-22 3.139378e-23
3.320038e+07 8.220443e-22 7.773637e-22 6.074541e-22 1.570603e-22 3.073952e-23
3.400451e+07 8.047923e-22 7.606236e-22 5.953530e-22 1.536014e-22 3.009571e-23
3.482811e+07 7.879005e-22 7.459084e-22 5.822739e-22 1.502213e-22 2.951008e-23
3.567166e+07 7.713612e-22 7.298468e-22 5.706841e-22 1.469182e-22 2.888623e-23
3.653564e+07 7.551670e-22 7.141291e-22 5.581488e-22 1.440176e-22 2.827286e-23
3.742055e+07 7.393108e-22 7.003259e-22 5.470482e-22 1.408572e-22 2.766995e-23
3.832689e+07 7.237854e-22 6.852446e-22 5.350337e-22 1.377685e-22 2.707747e-23
3.925519e+07 7.085840e-22 6.704861e-22 5.244011e-22 1.347499e-22 2.649539e-23
4.020597e+07 6.951993e-22 6.575375e-22 5.128853e-22 1.317997e-22 2.596587e-23
4.117977e+07 6.805981e-22 6.433759e-22 5.027005e-22 1.292158e-22 2.540358e-23
4.217716e+07 6.663013e-22 6.295174e-22 4.916623e-22 1.263921e-22 2.485153e-23
4.319871e+07 6.523028e-22 6.159555e-22 4.819060e-22 1.236322e-22 2.430967e-23
4.424500e+07 6.385963e-22 6.040713e-22 4.713252e-22 1.209344e-22 2.377792e-23
4.531664e+07 6.251757e-22 5.910573e-22 4.619790e-22 1.185767e-22 2.325619e-23
4.641422e+07 6.120350e-22 5.783217e-22 4.518363e-22 1.159939e-22 2.274440e-23
4.753840e+07 5.991685e-22 5.671718e-22 4.428826e-22 1.134692e-22 2.224246e-23
4.868980e+07 5.865704e-22 5.549504e-22 4.331595e-22 1.110012e-22 2.175027e-23
4.986908e+07 5.742351e-22 5.429904e-22 4.245814e-22 1.085884e-22 2.126772e-23
5.107693e+07 5.621571e-22 5.325289e-22 4.152603e-22 1.062297e-22 2.079472e-23
5.231404e+07 5.503311e-22 5.210514e-22 4.070419e-22 1.041746e-22 2.033114e-23
5.358111e+07 5.387519e-22 5.098192e-22 3.981058e-22 1.019157e-22 1.987689e-23
5.487886e+07 5.285927e-22 4.988273e-22 3.902316e-22 9.970717e-23 1.943183e-23
5.620805e+07 5.174697e-22 4.892240e-22 3.816645e-22 9.754789e-23 1.899586e-23
5.756944e+07 5.065787e-22 4.786752e-22 3.741198e-22 9.543671e-23 1.856885e-23
5.896379e+07 4.959150e-22 4.683519e-22 3.659062e-22 9.337251e-23 1.815067e-23
6.039192e+07 4.854738e-22 4.593407e-22 3.578717e-22 9.157936e-23 1.774121e-23
6.185464e+07 4.752505e-22 4.494333e-22 3.508021e-22 8.960176e-23 1.734033e-23
6.335278e+07 4.652406e-22 4.397378e-22 3.430989e-22 8.766803e-23 1.694791e-23
6.488722e+07 4.554396e-22 4.302496e-22 3.363247e-22 8.577716e-23 1.656381e-23
6.645881e+07 4.458432e-22 4.219768e-22 3.289389e-22 8.392815e-23 1.616053e-23
6.806847e+07 4.364471e-22 4.128706e-22 3.224476e-22 8.212004e-23 1.579324e-23
6.971712e+07 4.272472e-22 4.039592e-22 3.153659e-22 8.035190e-23 1.543386e-23
7.140570e+07 4.182394e-22 3.961959e-22 3.091455e-22 7.882111e-23 1.508227e-23
7.313517e+07 4.094198e-22 3.876431e-22 3.023554e-22 7.712651e-23 1.473834e-23
7.490654e+07 4.007843e-22 3.792733e-22 2.963944e-22 7.546925e-23 1.440192e-23
7.672081e+07 3.932354e-22 3.710825e-22 2.898836e-22 7.384848e-23 1.404870e-23
7.857902e+07 3.849399e-22 3.639549e-22 2.841712e-22 7.226336e-23 1.372740e-23
8.048224e+07 3.768177e-22 3.560936e-22 2.779281e-22 7.071308e-23 1.341322e-23
8.243155e+07 3.688652e-22 3.484004e-22 2.718211e-22 6.919685e-23 1.310602e-23
8.442808e+07 3.610788e-22 3.408719e-22 2.664673e-22 6.771389e-23 1.280566e-23
8.647296e+07 3.534552e-22 3.343278e-22 2.606113e-22 6.626345e-23 1.249018e-23
8.856737e+07 3.459909e-22 3.271021e-22 2.554804e-22 6.501296e-23 1.220356e-23
9.071251e+07 3.386827e-22 3.200309e-22 2.498650e-22 6.362224e-23 1.192339e-23
9.290961e+07 3.315273e-22 3.138895e-22 2.449476e-22 6.226193e-23 1.162901e-23
9.515992e+07 3.245216e-22 3.071027e-22 2.395629e-22 6.093134e-23 1.136177e-23
9.746473e+07 3.176623e-22 3.004612e-22 2.342955e-22 5.962980e-23 1.110058e-23
9.982537e+07 3.109466e-22 2.939618e-22 2.296866e-22 5.835667e-23 1.084534e-23
1.022432e+08 3.043714e-22 2.883230e-22 2.246355e-22 5.711128e-23 1.057698e-23
1.047196e+08 2.979337e-22 2.820849e-22 2.202181e-22 5.589304e-23 1.033361e-23
1.072559e+08 2.923256e-22 2.759804e-22 2.153744e-22 5.470131e-23 1.009580e-23
1.098537e+08 2.861415e-22 2.700067e-22 2.111407e-22 5.353551e-23 9.845651e-24
1.125144e+08 2.800868e-22 2.648294e-22 2.064957e-22 5.239506e-23 9.618970e-24
1.152395e+08 2.741588e-22 2.590958e-22 2.024379e-22 5.127938e-23 9.380432e-24
1.180307e+08 2.683550e-22 2.534850e-22 1.979836e-22 5.018793e-23 9.164385e-24
1.208894e+08 2.626728e-22 2.479944e-22 1.936263e-22 4.925236e-23 8.953311e-24
1.238174e+08 2.571096e-22 2.432409e-22 1.898227e-22 4.820528e-23 8.731061e-24
1.268163e+08 2.516630e-22 2.379710e-22 1.856442e-22 4.718088e-23 8.529920e-24
1.298879e+08 2.463305e-22 2.328141e-22 1.819986e-22 4.617866e-23 8.318042e-24
1.330338e+08 2.411098e-22 2.283530e-22 1.779914e-22 4.519812e-23 8.126382e-24
1.362560e+08 2.359986e-22 2.234034e-22 1.740716e-22 4.423878e-23 7.924405e-24
1.395561e+08 2.309946e-22 2.185599e-22 1.706543e-22 4.330018e-23 7.741789e-24
1.429363e+08 2.260955e-22 2.138203e-22 1.668952e-22 4.238184e-23 7.549262e-24
1.463982e+08 2.212992e-22 2.097244e-22 1.636198e-22 4.148332e-23 7.375270e-24
1.499441e+08 2.166036e-22 2.051753e-22 1.600149e-22 4.060418e-23 7.191755e-24
1.535758e+08 2.125277e-22 2.007238e-22 1.568754e-22 3.974400e-23 7.025983e-24
1.572954e+08 2.080171e-22 1.963679e-22 1.534182e-22 3.890235e-23 6.851063e-24
1.611052e+08 2.036012e-22 1.926074e-22 1.500365e-22 3.807883e-23 6.693124e-24
1.650072e+08 1.992780e-22 1.884265e-22 1.470936e-22 3.727303e-23 6.526398e-24
1.690038e+08 1.950456e-22 1.843354e-22 1.438505e-22 3.648456e-23 6.375919e-24
1.730971e+08 1.909022e-22 1.803322e-22 1.410296e-22 3.571305e-23 6.217002e-24
1.772896e+08 1.868458e-22 1.768797e-22 1.379195e-22 3.495812e-23 6.073629e-24
1.815836e+08 1.828746e-22 1.730375e-22 1.348772e-22 3.421940e-23 5.922155e-24
1.859817e+08 1.789870e-22 1.692778e-22 1.322330e-22 3.349653e-23 5.774399e-24
1.904862e+08 1.751811e-22 1.655988e-22 1.293154e-22 3.278918e-23 5.641166e-24
1.950999e+08 1.714552e-22 1.624292e-22 1.267809e-22 3.209700e-23 5.500328e-24
1.998253e+08 1.678077e-22 1.588982e-22 1.239829e-22 3.141965e-23 5.373377e-24
2.046651e+08 1.642370e-22 1.554432e-22 1.212460e-22 3.075682e-23 5.239130e-24
2.096222e+08 1.607414e-22 1.520624e-22 1.188702e-22 3.010818e-23 5.108179e-24
2.146994e+08 1.573195e-22 1.491526e-22 1.162455e-22 2.947343e-23 4.990196e-24
2.198995e+08 1.543594e-22 1.459078e-22 1.139681e-22 2.885226e-23 4.865371e-24
2.252255e+08 1.510725e-22 1.427329e-22 1.114511e-22 2.824437e-23 4.743611e-24
2.306806e+08 1.478548e-22 1.396262e-22 1.089890e-22 2.764947e-23 4.633958e-24
2.362678e+08 1.447048e-22 1.369550e-22 1.068542e-22 2.706729e-23 4.517894e-24
2.419903e+08 1.416213e-22 1.339733e-22 1.044931e-22 2.649754e-23 4.404681e-24
2.478514e+08 1.386027e-22 1.310559e-22 1.024468e-22 2.593995e-23 4.302766e-24
2.538544e+08 1.356478e-22 1.282013e-22 1.001825e-22 2.539427e-23 4.194851e-24
2.600029e+08 1.327552e-22 1.257491e-22 9.796764e-23 2.486022e-23 4.089588e-24
2.663003e+08 1.299237e-22 1.230094e-22 9.604956e-23 2.433756e-23 3.994867e-24
2.727502e+08 1.271518e-22 1.203287e-22 9.392552e-23 2.382604e-23 3.894534e-24
2.793563e+08 1.244385e-22 1.177058e-22 9.208697e-23 2.332541e-23 3.796670e-24
2.861225e+08 1.217824e-22 1.151394e-22 9.005003e-23 2.283545e-23 3.701216e-24
2.930525e+08 1.191824e-22 1.129376e-22 8.805764e-23 2.235592e-23 3.608115e-24
3.001503e+08 1.166374e-22 1.104745e-22 8.633427e-23 2.188659e-23 3.524389e-24
3.074201e+08 1.141461e-22 1.080646e-22 8.442359e-23 2.136407e-23 3.435659e-24
3.148659e+08 1.117074e-22 1.057067e-22 8.255474e-23 2.091569e-23 3.349121e-24
3.224921e+08 1.096055e-22 1.036856e-22 8.093935e-23 2.047684e-23 3.264722e-24
3.303030e+08 1.072632e-22 1.014227e-22 7.914715e-23 2.004731e-23 3.188863e-24
3.383031e+08 1.049705e-22 9.920855e-23 7.759875e-23 1.962692e-23 3.108440e-24
3.464969e+08 1.027263e-22 9.704225e-23 7.588005e-23 1.921545e-23 3.030013e-24
3.548892e+08 1.005295e-22 9.518722e-23 7.419901e-23 1.881272e-23 2.953532e-24
3.634848e+08 9.837919e-23 9.310820e-23 7.274766e-23 1.841853e-23 2.878954e-24
3.722886e+08 9.627440e-23 9.107410e-23 7.113557e-23 1.803271e-23 2.806232e-24
3.813056e+08 9.421416e-23 8.908395e-23 6.955883e-23 1.765508e-23 2.735323e-24
3.905409e+08 9.219754e-23 8.738138e-23 6.819847e-23 1.728545e-23 2.671659e-24
4.000000e+08 9.022363e-23 8.547144e-23 6.668642e-23 1.692365e-23 2.604121e-24
