 2.51188643e+05  1.74931098e+01   1.22724078e+01  9.50267832e+00  6.02933937e+00  0.00000000e+00  0.00000000e+00
 2.51188643e+05  1.80958930e+01   1.23582989e+01  9.90997249e+00  6.40775788e+00  0.00000000e+00  0.00000000e+00
 2.51188643e+05  1.87194472e+01   1.25414660e+01  1.04471815e+01  6.91670494e+00  0.00000000e+00  0.00000000e+00
 2.51188643e+05  1.93644880e+01   1.27352371e+01  1.09890078e+01  7.41373703e+00  0.00000000e+00  0.00000000e+00
 2.51188643e+05  2.00317559e+01   1.29436625e+01  1.14921460e+01  7.93839951e+00  0.00000000e+00  0.00000000e+00
 2.51188643e+05  2.07220167e+01   1.30780276e+01  1.19806780e+01  8.44017439e+00  0.00000000e+00  0.00000000e+00
 2.51188643e+05  2.14360627e+01   1.31658328e+01  1.23838808e+01  8.88866835e+00  0.00000000e+00  0.00000000e+00
 2.51188643e+05  2.21747135e+01   1.31830327e+01  1.26696501e+01  9.24669164e+00  0.00000000e+00  0.00000000e+00
 2.51188643e+05  2.29388170e+01   1.30842670e+01  1.28429099e+01  9.58339347e+00  0.00000000e+00  0.00000000e+00
 2.51188643e+05  2.37292502e+01   1.29638410e+01  1.29804093e+01  9.79098124e+00  0.00000000e+00  0.00000000e+00
 2.51188643e+05  2.45469205e+01   1.27503931e+01  1.28776147e+01  9.87572018e+00  0.00000000e+00  0.00000000e+00
 2.51188643e+05  2.53927663e+01   1.23445661e+01  1.26945091e+01  9.85156921e+00  0.00000000e+00  0.00000000e+00
 2.51188643e+05  2.62677585e+01   1.19227611e+01  1.23610915e+01  9.69765013e+00  0.00000000e+00  0.00000000e+00
 2.51188643e+05  2.71729015e+01   1.13629299e+01  1.19264133e+01  9.43205663e+00  0.00000000e+00  0.00000000e+00
 2.51188643e+05  2.81092342e+01   1.08053003e+01  1.14257120e+01  9.12544870e+00  0.00000000e+00  0.00000000e+00
 2.51188643e+05  2.90778313e+01   1.01944175e+01  1.08251466e+01  8.76542073e+00  0.00000000e+00  0.00000000e+00
 2.51188643e+05  3.00798047e+01   9.57745591e+00  1.02105285e+01  8.31176594e+00  0.00000000e+00  0.00000000e+00
 2.51188643e+05  3.11163044e+01   8.91588874e+00  9.58792363e+00  7.82365208e+00  0.00000000e+00  0.00000000e+00
 2.51188643e+05  3.21885202e+01   8.30267155e+00  8.91766767e+00  7.32721311e+00  0.00000000e+00  0.00000000e+00
 2.51188643e+05  3.32976827e+01   7.65191166e+00  8.20088270e+00  6.77695109e+00  7.49113073e-01  0.00000000e+00
 2.51188643e+05  3.44450651e+01   7.02245418e+00  7.52624729e+00  6.23796284e+00  1.51242020e+00  0.00000000e+00
 2.51188643e+05  3.56319844e+01   6.49013594e+00  6.93028448e+00  5.76111979e+00  1.45992650e+00  0.00000000e+00
 2.51188643e+05  3.68598030e+01   5.96969728e+00  6.39957397e+00  5.30555594e+00  1.40281425e+00  0.00000000e+00
 2.51188643e+05  3.81299301e+01   5.51195387e+00  5.88295693e+00  4.91820167e+00  1.34824093e+00  0.00000000e+00
 2.51188643e+05  3.94438236e+01   5.07532935e+00  5.43471888e+00  4.53651380e+00  1.29303006e+00  0.00000000e+00
 2.51188643e+05  4.08029918e+01   4.67928012e+00  4.99897551e+00  4.17948555e+00  1.23819098e+00  0.00000000e+00
 2.51188643e+05  4.22089945e+01   4.31324188e+00  4.59068044e+00  3.85533855e+00  1.18335337e+00  0.00000000e+00
 2.51188643e+05  4.36634458e+01   3.96830149e+00  4.23551734e+00  3.54459408e+00  1.12802940e+00  0.00000000e+00
 2.51188643e+05  4.51680151e+01   3.67356985e+00  3.89561712e+00  3.25513569e+00  1.07467151e+00  0.00000000e+00
 2.51188643e+05  4.67244293e+01   3.37286358e+00  3.57549960e+00  2.99720155e+00  1.02327337e+00  0.00000000e+00
 2.51188643e+05  4.83344749e+01   3.11965845e+00  3.28758572e+00  2.74520121e+00  9.72625041e-01  0.00000000e+00
 2.51188643e+05  5.00000000e+01   2.87060409e+00  3.01303072e+00  2.51885679e+00  9.22667933e-01  0.00000000e+00
 2.51188643e+05  5.28783616e+01   2.49813164e+00  2.61657960e+00  2.20020574e+00  8.44049312e-01  0.00000000e+00
 2.51188643e+05  5.59224225e+01   2.19043926e+00  2.29435699e+00  1.90856730e+00  7.71003156e-01  0.00000000e+00
 2.51188643e+05  5.91417216e+01   1.91948511e+00  1.99348575e+00  1.66209470e+00  7.02312704e-01  0.00000000e+00
 2.51188643e+05  6.25463469e+01   1.68811188e+00  1.74084288e+00  1.45924264e+00  6.38020093e-01  0.00000000e+00
 2.51188643e+05  6.61469669e+01   1.48412376e+00  1.51833940e+00  1.25978247e+00  5.78370832e-01  0.00000000e+00
 2.51188643e+05  6.99548648e+01   1.30180563e+00  1.32803944e+00  1.09753313e+00  5.25411756e-01  0.00000000e+00
 2.51188643e+05  7.39819727e+01   1.14700779e+00  1.16015657e+00  9.59953128e-01  4.75104770e-01  0.00000000e+00
 2.51188643e+05  7.82409101e+01   1.00923375e+00  1.02035426e+00  8.38647745e-01  4.28861818e-01  0.00000000e+00
 2.51188643e+05  8.27450228e+01   8.89694071e-01  8.94705343e-01  7.32167776e-01  3.86271147e-01  0.00000000e+00
 2.51188643e+05  8.75084247e+01   7.85067987e-01  7.84168804e-01  6.41628231e-01  3.47258470e-01  0.00000000e+00
 2.51188643e+05  9.25460425e+01   6.93860149e-01  6.90603651e-01  5.61875540e-01  3.12087191e-01  0.00000000e+00
 2.51188643e+05  9.78736620e+01   6.15408525e-01  6.05732171e-01  4.93586097e-01  2.79926805e-01  0.00000000e+00
 2.51188643e+05  1.03507978e+02   5.43642682e-01  5.36771303e-01  4.34503433e-01  2.50632571e-01  0.00000000e+00
 2.51188643e+05  1.09466646e+02   4.80763134e-01  4.73899382e-01  3.81259999e-01  2.24081470e-01  0.00000000e+00
 2.51188643e+05  1.15768338e+02   4.25944775e-01  4.16461370e-01  3.35057035e-01  1.99972611e-01  0.00000000e+00
 2.51188643e+05  1.22432800e+02   3.81673865e-01  3.68304738e-01  2.94582525e-01  1.78326052e-01  0.00000000e+00
 2.51188643e+05  1.29480918e+02   3.38269308e-01  3.25759657e-01  2.60990276e-01  1.58814723e-01  0.00000000e+00
 2.51188643e+05  1.36934776e+02   2.99992016e-01  2.87534866e-01  2.30389269e-01  1.41257797e-01  0.00000000e+00
 2.51188643e+05  1.44817732e+02   2.66181983e-01  2.54559689e-01  2.03492016e-01  1.25533943e-01  0.00000000e+00
 2.51188643e+05  1.53154488e+02   2.36706589e-01  2.25590028e-01  1.79896519e-01  1.11458955e-01  0.00000000e+00
 2.51188643e+05  1.61971168e+02   2.10555568e-01  1.99941462e-01  1.59166932e-01  9.89066045e-02  0.00000000e+00
 2.51188643e+05  1.71295400e+02   1.88173479e-01  1.77326628e-01  1.40923462e-01  8.77347737e-02  0.00000000e+00
 2.51188643e+05  1.81156402e+02   1.65615286e-01  1.57712810e-01  1.24733704e-01  7.77306246e-02  0.00000000e+00
 2.51188643e+05  1.91585074e+02   1.47147881e-01  1.39647237e-01  1.10576054e-01  6.87918340e-02  0.00000000e+00
 2.51188643e+05  2.02614097e+02   1.31492309e-01  1.23658118e-01  9.79186581e-02  6.07458098e-02  0.00000000e+00
 2.51188643e+05  2.14278030e+02   1.17317962e-01  1.10364932e-01  8.74475450e-02  5.37139512e-02  0.00000000e+00
 2.51188643e+05  2.26613423e+02   1.04419696e-01  9.80684372e-02  7.71153695e-02  4.74681058e-02  0.00000000e+00
 2.51188643e+05  2.39658930e+02   9.29810359e-02  8.70424728e-02  6.85023902e-02  4.18268807e-02  0.00000000e+00
 2.51188643e+05  2.53455432e+02   8.30029524e-02  7.75853626e-02  6.08317447e-02  3.68286164e-02  0.00000000e+00
 2.51188643e+05  2.68046159e+02   7.39567450e-02  6.89353783e-02  5.40273887e-02  3.25060431e-02  0.00000000e+00
 2.51188643e+05  2.83476835e+02   6.59880433e-02  6.14071739e-02  4.79839109e-02  2.87937346e-02  0.00000000e+00
 2.51188643e+05  2.99795812e+02   5.88908473e-02  5.46859479e-02  4.26327390e-02  2.53216085e-02  0.00000000e+00
 2.51188643e+05  3.17054227e+02   5.24831485e-02  4.86247124e-02  3.78862392e-02  2.22768921e-02  0.00000000e+00
 2.51188643e+05  3.35306161e+02   4.68102058e-02  4.32897854e-02  3.36807403e-02  1.94934924e-02  0.00000000e+00
 2.51188643e+05  3.54608809e+02   4.17468786e-02  3.85270972e-02  2.99222519e-02  1.70354646e-02  0.00000000e+00
 2.51188643e+05  3.75022657e+02   3.71758021e-02  3.42616868e-02  2.65866841e-02  1.48349802e-02  0.00000000e+00
 2.51188643e+05  3.96611673e+02   3.31372543e-02  3.04672911e-02  2.36052448e-02  1.26995190e-02  0.00000000e+00
 2.51188643e+05  4.19443509e+02   2.94923578e-02  2.70414924e-02  2.08836825e-02  1.08763028e-02  0.00000000e+00
 2.51188643e+05  4.43589711e+02   2.61659990e-02  2.39240530e-02  1.84398206e-02  9.03764370e-03  0.00000000e+00
 2.51188643e+05  4.69125943e+02   2.31207097e-02  2.10126834e-02  1.61417563e-02  7.12266532e-03  0.00000000e+00
 2.51188643e+05  4.96132225e+02   2.00961791e-02  1.80256150e-02  1.36743351e-02  5.09850502e-03  0.00000000e+00
 2.51188643e+05  5.24693184e+02   1.51370574e-02  1.21268373e-02  8.31810888e-03  2.97162538e-03  0.00000000e+00
 2.51188643e+05  5.29610704e+02   1.27414756e-02  9.35792420e-03  6.21346116e-03  2.65952799e-03  0.00000000e+00
 2.51188643e+05  5.34574311e+02   8.77226683e-03  6.10270315e-03  4.21402045e-03  2.36972275e-03  0.00000000e+00
 2.51188643e+05  5.39584438e+02   4.87668629e-03  3.86599483e-03  2.85753357e-03  2.10824044e-03  1.80190292e-03
 2.51188643e+05  5.44641521e+02   2.84731973e-03  2.54241540e-03  1.99785707e-03  1.87594692e-03  1.75122668e-03
 2.51188643e+05  5.49746000e+02   1.86375434e-03  1.79013148e-03  1.46454728e-03  1.66487142e-03  1.70073669e-03
 2.51188643e+05  5.54898319e+02   1.32349298e-03  1.32944613e-03  1.11605762e-03  1.47567700e-03  1.65110047e-03
 2.51188643e+05  5.60098926e+02   9.92255114e-04  1.02569952e-03  8.76740071e-04  1.30745203e-03  1.60249806e-03
 2.51188643e+05  5.65348275e+02   7.71885712e-04  8.14316572e-04  7.05126773e-04  1.15907614e-03  1.55498912e-03
 2.51188643e+05  5.70646821e+02   6.17007281e-04  6.60704462e-04  5.77680728e-04  1.02766475e-03  1.50859117e-03
 2.51188643e+05  5.75995026e+02   5.03435733e-04  5.45256998e-04  4.80327460e-04  9.12232469e-04  1.46330363e-03
 2.51188643e+05  5.81393356e+02   4.17407963e-04  4.56383815e-04  4.04401366e-04  8.10915438e-04  1.41911702e-03
 2.51188643e+05  5.86842279e+02   3.50714159e-04  3.86010722e-04  3.43721775e-04  7.21984136e-04  1.37601719e-03
 2.51188643e+05  6.20625165e+02   1.46160619e-04  1.64949640e-04  1.49395558e-04  3.72625339e-04  1.13922739e-03
 2.51188643e+05  6.56352838e+02   7.19355098e-05  8.21345884e-05  7.49865489e-05  2.03185624e-04  9.36799285e-04
 2.51188643e+05  6.94137254e+02   3.85856504e-05  4.43593312e-05  4.06900977e-05  1.15672975e-04  7.64680255e-04
 2.51188643e+05  7.34096815e+02   2.18380943e-05  2.52188792e-05  2.32045509e-05  6.80184664e-05  6.19176193e-04
 2.51188643e+05  7.76356737e+02   1.28163025e-05  1.48475265e-05  1.36915353e-05  4.09907659e-05  4.96968173e-04
 2.51188643e+05  8.21049446e+02   7.72065688e-06  8.96545173e-06  8.28089734e-06  2.51765759e-05  3.95079286e-04
 2.51188643e+05  9.93627650e+02   1.55283886e-06  1.81195190e-06  1.67919264e-06  5.26406885e-06  1.66351887e-04
 2.51188643e+05  1.20248045e+03   3.48555294e-07  4.07726932e-07  3.78500017e-07  1.20482140e-06  6.01833945e-05
 2.51188643e+05  1.45523249e+03   8.29679828e-08  9.71918349e-08  9.03139444e-08  2.90000941e-07  1.82828999e-05
 2.51188643e+05  1.76111103e+03   2.04389179e-08  2.39640067e-08  2.22816883e-08  7.19305773e-08  4.63566290e-06
 2.51188643e+05  2.13128287e+03   5.14233382e-09  6.03261852e-09  5.61129198e-09  1.81764176e-08  9.95055571e-07
 2.51188643e+05  2.57926194e+03   1.31127059e-09  1.53885313e-09  1.43173960e-09  4.64809496e-09  1.86328408e-07
 2.51188643e+05  3.12140273e+03   3.37081663e-10  3.95681518e-10  3.68201552e-10  1.19712093e-09  3.15491336e-08
 2.51188643e+05  3.77749730e+03   8.70981224e-11  1.02256330e-10  9.51653573e-11  3.09713789e-10  4.99222570e-09
 2.51188643e+05  4.57149784e+03   2.25713408e-11  2.65024741e-11  2.46665253e-11  8.03301726e-11  7.57610798e-10
 2.51188643e+05  5.53239111e+03   5.85733614e-12  6.87798814e-12  6.40184581e-12  2.08579393e-11  1.12299576e-10
 2.51188643e+05  6.69525667e+03   1.52028085e-12  1.78528246e-12  1.66175041e-12  5.41582365e-12  1.64535552e-11
 2.51188643e+05  8.10254753e+03   3.94286311e-13  4.63030550e-13  4.31001455e-13  1.40497134e-12  2.40048685e-12
 2.51188643e+05  9.80563997e+03   1.02092686e-13  1.19895438e-13  1.11603730e-13  3.63855236e-13  3.49980640e-13
 2.51188643e+05  1.18667092e+04   2.63702551e-14  3.09691451e-14  2.88277003e-14  9.39943060e-14  5.10955012e-14
 2.51188643e+05  1.43609991e+04   6.78880291e-15  7.97283458e-15  7.42158651e-15  2.42000700e-14  7.47258559e-15
 2.51188643e+05  1.73795694e+04   1.74022939e-15  2.04375685e-15  1.90245948e-15  6.20375378e-15  1.09404353e-15
 2.51188643e+05  2.10326197e+04   4.43663072e-16  5.21048521e-16  4.85026926e-16  1.58167806e-15  1.60133775e-16
 2.51188643e+05  2.54535127e+04   1.12336937e-16  1.31931631e-16  1.22811101e-16  4.00496545e-16  2.33862445e-17
 2.51188643e+05  3.08036430e+04   2.82000814e-17  3.31190379e-17  3.08295435e-17  1.00538938e-16  3.39900893e-18
 2.51188643e+05  3.72783290e+04   7.00375336e-18  8.22543490e-18  7.65682493e-18  2.49700848e-17  4.90057502e-19
 2.51188643e+05  4.51139437e+04   1.71525064e-18  2.01444806e-18  1.87519415e-18  6.11533601e-18  6.97997536e-20
 2.51188643e+05  5.45965437e+04   4.12717131e-19  4.84709231e-19  4.51202679e-19  1.47145722e-18  9.76916788e-21
 2.51188643e+05  6.60723123e+04   9.70488007e-20  1.13977513e-19  1.06098612e-19  3.46008640e-19  1.33406090e-21
 2.51188643e+05  7.99601983e+04   2.21344765e-20  2.59955135e-20  2.41985321e-20  7.89163739e-20  1.76028300e-22
 2.51188643e+05  9.67672098e+04   4.84237488e-21  5.68705789e-21  5.29393171e-21  1.72646195e-20  2.21195393e-23
 2.51188643e+05  1.17106924e+05   9.98552527e-22  1.17273590e-21  1.09166893e-21  3.56016406e-21  2.58937467e-24
 2.51188643e+05  1.41721889e+05   1.88351294e-22  2.21206536e-22  2.05915347e-22  6.71534045e-22  2.71894132e-25
 2.51188643e+05  1.71510727e+05   3.06148476e-23  3.59551809e-23  3.34697337e-23  1.09152013e-22  2.37613082e-26
 2.51188643e+05  2.07560947e+05   3.66296121e-24  4.30191390e-24  4.00453880e-24  1.30596673e-23  1.41989773e-27
 2.51188643e+05  2.51188643e+05   0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  6.54922690e+00   0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  6.77490230e+00   0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  7.00835409e+00   0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  7.24985024e+00   0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  7.49966794e+00   0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  7.75809394e+00   0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  8.02542487e+00   0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  8.30196758e+00   0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  8.58803949e+00   0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  8.88396895e+00   0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  9.19009565e+00   0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  9.50677096e+00   0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  9.83435838e+00   0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.01732339e+01   0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.05237865e+01   0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.08864186e+01   5.62028687e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.12615463e+01   3.20665542e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.16496004e+01   5.71029262e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.20510261e+01   7.64067254e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.24662843e+01   9.24412292e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.28958516e+01   1.07236501e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.33402210e+01   1.19449462e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.37999027e+01   1.22393963e+01  1.34173921e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.42754243e+01   1.24391473e+01  2.66928313e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.47673315e+01   1.26633837e+01  4.67728363e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.52761890e+01   1.28858473e+01  6.78943473e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.58025809e+01   1.28777014e+01  8.61035094e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.63471114e+01   1.22082596e+01  9.07792259e+00  1.45835678e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.69104055e+01   1.09614893e+01  8.36494477e+00  4.20462124e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.74931098e+01   1.05054203e+01  8.25163912e+00  5.26951483e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.80958930e+01   1.06121960e+01  8.69889045e+00  5.70284131e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.87194472e+01   1.08734581e+01  9.20868442e+00  6.14543214e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  1.93644880e+01   1.10769041e+01  9.72637173e+00  6.63027547e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  2.00317559e+01   1.12490485e+01  1.01914013e+01  7.11656365e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  2.07220167e+01   1.13942812e+01  1.06151218e+01  7.55789253e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  2.14360627e+01   1.14631070e+01  1.09607369e+01  7.93795218e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  2.21747135e+01   1.14619061e+01  1.12040385e+01  8.27465617e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  2.29388170e+01   1.14178925e+01  1.14059406e+01  8.54771274e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  2.37292502e+01   1.13073944e+01  1.14356194e+01  8.70900299e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  2.45469205e+01   1.10144163e+01  1.13185413e+01  8.76628284e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  2.53927663e+01   1.06925704e+01  1.11030135e+01  8.69685320e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  2.62677585e+01   1.02588902e+01  1.07946749e+01  8.52860621e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  2.71729015e+01   9.80105073e+00  1.03825181e+01  8.30897135e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  2.81092342e+01   9.26639788e+00  9.87547757e+00  8.00025794e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  2.90778313e+01   8.71005972e+00  9.36976225e+00  7.61491259e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  3.00798047e+01   8.13170749e+00  8.78695277e+00  7.18664641e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  3.11163044e+01   7.60368593e+00  8.18104281e+00  6.74631085e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  3.21885202e+01   7.03463127e+00  7.60912121e+00  6.29229588e+00  0.00000000e+00  0.00000000e+00
 3.16227766e+05  3.32976827e+01   6.45324617e+00  6.98281621e+00  5.78759710e+00  6.60579853e-01  0.00000000e+00
 3.16227766e+05  3.44450651e+01   5.89486211e+00  6.37399514e+00  5.28597211e+00  1.33105192e+00  0.00000000e+00
 3.16227766e+05  3.56319844e+01   5.42564375e+00  5.84226328e+00  4.87753524e+00  1.27833105e+00  0.00000000e+00
 3.16227766e+05  3.68598030e+01   4.99542012e+00  5.37854293e+00  4.50965089e+00  1.22871152e+00  0.00000000e+00
 3.16227766e+05  3.81299301e+01   4.60111789e+00  4.95889655e+00  4.15777521e+00  1.17982202e+00  0.00000000e+00
 3.16227766e+05  3.94438236e+01   4.23416925e+00  4.55361917e+00  3.83315519e+00  1.13136638e+00  0.00000000e+00
 3.16227766e+05  4.08029918e+01   3.89492712e+00  4.18857233e+00  3.52179306e+00  1.08269350e+00  0.00000000e+00
 3.16227766e+05  4.22089945e+01   3.59952613e+00  3.85020515e+00  3.24640212e+00  1.03321006e+00  0.00000000e+00
 3.16227766e+05  4.36634458e+01   3.30891034e+00  3.52809723e+00  2.97957901e+00  9.85620891e-01  0.00000000e+00
 3.16227766e+05  4.51680151e+01   3.03553147e+00  3.23883550e+00  2.72208906e+00  9.38778743e-01  0.00000000e+00
 3.16227766e+05  4.67244293e+01   2.78740270e+00  2.96451076e+00  2.50381312e+00  8.92361353e-01  0.00000000e+00
 3.16227766e+05  4.83344749e+01   2.55941372e+00  2.72221547e+00  2.30027088e+00  8.46616289e-01  0.00000000e+00
 3.16227766e+05  5.00000000e+01   2.36477225e+00  2.51088732e+00  2.10582669e+00  8.03060604e-01  0.00000000e+00
 3.16227766e+05  5.31224370e+01   2.03977869e+00  2.14892178e+00  1.80450734e+00  7.28935212e-01  0.00000000e+00
 3.16227766e+05  5.64398663e+01   1.76718065e+00  1.86308182e+00  1.55983098e+00  6.61301587e-01  0.00000000e+00
 3.16227766e+05  5.99644649e+01   1.52575466e+00  1.58915099e+00  1.33614841e+00  5.98253988e-01  0.00000000e+00
 3.16227766e+05  6.37091703e+01   1.32390321e+00  1.36924855e+00  1.14151075e+00  5.37952306e-01  0.00000000e+00
 3.16227766e+05  6.76877277e+01   1.14594679e+00  1.18074897e+00  9.83056622e-01  4.84131602e-01  0.00000000e+00
 3.16227766e+05  7.19147411e+01   9.97892368e-01  1.01841458e+00  8.45305884e-01  4.35106328e-01  0.00000000e+00
 3.16227766e+05  7.64057261e+01   8.69069561e-01  8.80987581e-01  7.27752013e-01  3.89885465e-01  0.00000000e+00
 3.16227766e+05  8.11771675e+01   7.60095929e-01  7.63320137e-01  6.29833806e-01  3.48495685e-01  0.00000000e+00
 3.16227766e+05  8.62465794e+01   6.60291063e-01  6.60372239e-01  5.45307463e-01  3.10219978e-01  0.00000000e+00
 3.16227766e+05  9.16325697e+01   5.77338116e-01  5.75019941e-01  4.71495601e-01  2.76242677e-01  0.00000000e+00
 3.16227766e+05  9.73549083e+01   5.03429510e-01  4.99947693e-01  4.08860028e-01  2.45366613e-01  0.00000000e+00
 3.16227766e+05  1.03434600e+02   4.40196055e-01  4.40150767e-01  3.55136837e-01  2.17619915e-01  0.00000000e+00
 3.16227766e+05  1.09893960e+02   3.86891455e-01  3.78461604e-01  3.08442231e-01  1.93308342e-01  0.00000000e+00
 3.16227766e+05  1.16756700e+02   3.39662422e-01  3.31582793e-01  2.69813454e-01  1.70908243e-01  0.00000000e+00
 3.16227766e+05  1.24048009e+02   2.97317529e-01  2.89778704e-01  2.34010419e-01  1.50803177e-01  0.00000000e+00
 3.16227766e+05  1.31794651e+02   2.61298124e-01  2.52992181e-01  2.04308142e-01  1.32866144e-01  0.00000000e+00
 3.16227766e+05  1.40025061e+02   2.29705043e-01  2.22382282e-01  1.78222679e-01  1.16907723e-01  0.00000000e+00
 3.16227766e+05  1.48769449e+02   2.01783568e-01  1.94607757e-01  1.55830675e-01  1.02745061e-01  0.00000000e+00
 3.16227766e+05  1.58059914e+02   1.78051335e-01  1.70587865e-01  1.36246259e-01  9.02187843e-02  0.00000000e+00
 3.16227766e+05  1.67930557e+02   1.56546775e-01  1.49766089e-01  1.19044503e-01  7.91597591e-02  0.00000000e+00
 3.16227766e+05  1.78417608e+02   1.37838366e-01  1.31509502e-01  1.04194934e-01  6.94088039e-02  0.00000000e+00
 3.16227766e+05  1.89559563e+02   1.21570143e-01  1.15539003e-01  9.13752548e-02  6.08577810e-02  0.00000000e+00
 3.16227766e+05  2.01397319e+02   1.07158209e-01  1.01564514e-01  8.02493279e-02  5.33376074e-02  0.00000000e+00
 3.16227766e+05  2.13974328e+02   9.45118091e-02  8.93383917e-02  7.05722237e-02  4.67166737e-02  0.00000000e+00
 3.16227766e+05  2.27336756e+02   8.34088812e-02  7.86116153e-02  6.20180601e-02  4.08970755e-02  0.00000000e+00
 3.16227766e+05  2.41533650e+02   7.36878889e-02  6.92164560e-02  5.45222431e-02  3.57704804e-02  0.00000000e+00
 3.16227766e+05  2.56617122e+02   6.51620994e-02  6.08978677e-02  4.79042895e-02  3.12420351e-02  0.00000000e+00
 3.16227766e+05  2.72642539e+02   5.74717407e-02  5.36905881e-02  4.21533728e-02  2.73150397e-02  0.00000000e+00
 3.16227766e+05  2.89668722e+02   5.08055520e-02  4.73413960e-02  3.71078261e-02  2.39400027e-02  0.00000000e+00
 3.16227766e+05  3.07758169e+02   4.48304325e-02  4.17443417e-02  3.33754274e-02  2.09005225e-02  0.00000000e+00
 3.16227766e+05  3.26977279e+02   3.96288569e-02  3.68259545e-02  2.87942902e-02  1.82627902e-02  0.00000000e+00
 3.16227766e+05  3.47396598e+02   3.50772226e-02  3.24911104e-02  2.54035215e-02  1.59308272e-02  0.00000000e+00
 3.16227766e+05  3.69091078e+02   3.17187330e-02  2.86787727e-02  2.23734481e-02  1.38713836e-02  0.00000000e+00
 3.16227766e+05  3.92140351e+02   2.73777707e-02  2.53064306e-02  1.97182483e-02  1.21377420e-02  0.00000000e+00
 3.16227766e+05  4.16629023e+02   2.42068130e-02  2.23505300e-02  1.75020159e-02  1.05743001e-02  0.00000000e+00
