8.219740e+04 1.800458e-20 1.528550e-20 1.002115e-20 1.515080e-21 2.136026e-24
8.411526e+04 1.787845e-20 1.519550e-20 9.985222e-21 1.516041e-21 2.188140e-24
8.607786e+04 1.775756e-20 1.511009e-20 9.947484e-21 1.516823e-21 2.237273e-24
8.808626e+04 1.762638e-20 1.502210e-20 9.912751e-21 1.518656e-21 2.287878e-24
9.014152e+04 1.749289e-20 1.493160e-20 9.871352e-21 1.519050e-21 2.340005e-24
9.224473e+04 1.735722e-20 1.483868e-20 9.828169e-21 1.519250e-21 2.393702e-24
9.439702e+04 1.721952e-20 1.474341e-20 9.787861e-21 1.519252e-21 2.449021e-24
9.659952e+04 1.708769e-20 1.463898e-20 9.741110e-21 1.520215e-21 2.506014e-24
9.885341e+04 1.694634e-20 1.453936e-20 9.692632e-21 1.519789e-21 2.564737e-24
1.011599e+05 1.680338e-20 1.443770e-20 9.642453e-21 1.519151e-21 2.625246e-24
1.035202e+05 1.665896e-20 1.433410e-20 9.595069e-21 1.518297e-21 2.687600e-24
1.059356e+05 1.651322e-20 1.422868e-20 9.541544e-21 1.517221e-21 2.746263e-24
1.084073e+05 1.637414e-20 1.411470e-20 9.486420e-21 1.516998e-21 2.812363e-24
1.109367e+05 1.622621e-20 1.400598e-20 9.434102e-21 1.515451e-21 2.880491e-24
1.135251e+05 1.607738e-20 1.389577e-20 9.375878e-21 1.513670e-21 2.944731e-24
1.161739e+05 1.592778e-20 1.378420e-20 9.316189e-21 1.511651e-21 3.016980e-24
1.188845e+05 1.577754e-20 1.366452e-20 9.255087e-21 1.509391e-21 3.085203e-24
1.216583e+05 1.563483e-20 1.355058e-20 9.196897e-21 1.506886e-21 3.161840e-24
1.244969e+05 1.548374e-20 1.343562e-20 9.133118e-21 1.504134e-21 3.234304e-24
1.274017e+05 1.533238e-20 1.331978e-20 9.068098e-21 1.501130e-21 3.308918e-24
1.303743e+05 1.518084e-20 1.319621e-20 9.001900e-21 1.497873e-21 3.392595e-24
1.334162e+05 1.502924e-20 1.307890e-20 8.934587e-21 1.494359e-21 3.471865e-24
1.365291e+05 1.488597e-20 1.296104e-20 8.870454e-21 1.490587e-21 3.553495e-24
1.397147e+05 1.473457e-20 1.284273e-20 8.801113e-21 1.486556e-21 3.637556e-24
1.429746e+05 1.458337e-20 1.271698e-20 8.730864e-21 1.482263e-21 3.724123e-24
1.463105e+05 1.443243e-20 1.259804e-20 8.659776e-21 1.477708e-21 3.813271e-24
1.497243e+05 1.428183e-20 1.247895e-20 8.587918e-21 1.472891e-21 3.905079e-24
1.532177e+05 1.414023e-20 1.235980e-20 8.519618e-21 1.467811e-21 3.999625e-24
1.567926e+05 1.399052e-20 1.223337e-20 8.446448e-21 1.462470e-21 4.096992e-24
1.604509e+05 1.384128e-20 1.211427e-20 8.372722e-21 1.456868e-21 4.197260e-24
1.641946e+05 1.369257e-20 1.199534e-20 8.298509e-21 1.451007e-21 4.300516e-24
1.680257e+05 1.354439e-20 1.186918e-20 8.223874e-21 1.444059e-21 4.398011e-24
1.719461e+05 1.340575e-20 1.175070e-20 8.148885e-21 1.437695e-21 4.507287e-24
1.759580e+05 1.325879e-20 1.163255e-20 8.077971e-21 1.431081e-21 4.619806e-24
1.800635e+05 1.311242e-20 1.151479e-20 8.002485e-21 1.424219e-21 4.726177e-24
1.842648e+05 1.296665e-20 1.138976e-20 7.926827e-21 1.417114e-21 4.845221e-24
1.885641e+05 1.282149e-20 1.127281e-20 7.851054e-21 1.409772e-21 4.957836e-24
1.929638e+05 1.267692e-20 1.115634e-20 7.775216e-21 1.401409e-21 5.083743e-24
1.974661e+05 1.254228e-20 1.103249e-20 7.699364e-21 1.393615e-21 5.202919e-24
2.020734e+05 1.239895e-20 1.091698e-20 7.623541e-21 1.385601e-21 5.336033e-24
2.067883e+05 1.225618e-20 1.080199e-20 7.547791e-21 1.377376e-21 5.462086e-24
2.116131e+05 1.211397e-20 1.067949e-20 7.472151e-21 1.368174e-21 5.591565e-24
2.165505e+05 1.197231e-20 1.056552e-20 7.401310e-21 1.359553e-21 5.735991e-24
2.216032e+05 1.184078e-20 1.045208e-20 7.326026e-21 1.350744e-21 5.872807e-24
2.267737e+05 1.170021e-20 1.033096e-20 7.250942e-21 1.340991e-21 6.013266e-24
2.320648e+05 1.156014e-20 1.021853e-20 7.176084e-21 1.331838e-21 6.157432e-24
2.374795e+05 1.142055e-20 1.010661e-20 7.101469e-21 1.322527e-21 6.305369e-24
2.430204e+05 1.128144e-20 9.986820e-21 7.027114e-21 1.312302e-21 6.457137e-24
2.486906e+05 1.114279e-20 9.875844e-21 6.953032e-21 1.302704e-21 6.612792e-24
2.544932e+05 1.101441e-20 9.765344e-21 6.879231e-21 1.292979e-21 6.772390e-24
2.604311e+05 1.087668e-20 9.646809e-21 6.805719e-21 1.282369e-21 6.935977e-24
2.665075e+05 1.073940e-20 9.537176e-21 6.732499e-21 1.272420e-21 7.103599e-24
2.727258e+05 1.060256e-20 9.427977e-21 6.659573e-21 1.262375e-21 7.275295e-24
2.790891e+05 1.046616e-20 9.310594e-21 6.586940e-21 1.251470e-21 7.451099e-24
2.856009e+05 1.033020e-20 9.202187e-21 6.514598e-21 1.241264e-21 7.615889e-24
2.922647e+05 1.020457e-20 9.094174e-21 6.442544e-21 1.230212e-21 7.799629e-24
2.990839e+05 1.006952e-20 8.977866e-21 6.370771e-21 1.219885e-21 7.987532e-24
3.060622e+05 9.934938e-21 8.870589e-21 6.299273e-21 1.208722e-21 8.163392e-24
3.132033e+05 9.800835e-21 8.763681e-21 6.228043e-21 1.198313e-21 8.359254e-24
3.205111e+05 9.667230e-21 8.648410e-21 6.157074e-21 1.187076e-21 8.559264e-24
3.279894e+05 9.534143e-21 8.542214e-21 6.086359e-21 1.176620e-21 8.746073e-24
3.356421e+05 9.411401e-21 8.427641e-21 6.015888e-21 1.165343e-21 8.953917e-24
3.434734e+05 9.279389e-21 8.322163e-21 5.950970e-21 1.154872e-21 9.147717e-24
3.514875e+05 9.147961e-21 8.217053e-21 5.880988e-21 1.143583e-21 9.344736e-24
3.596885e+05 9.017145e-21 8.103584e-21 5.805877e-21 1.133126e-21 9.563759e-24
3.680809e+05 8.886969e-21 7.999232e-21 5.736319e-21 1.121850e-21 9.767369e-24
3.766690e+05 8.757463e-21 7.886565e-21 5.666976e-21 1.111432e-21 9.973947e-24
3.854576e+05 8.628659e-21 7.783021e-21 5.597845e-21 1.100191e-21 1.020345e-23
3.944512e+05 8.510141e-21 7.679896e-21 5.528923e-21 1.089830e-21 1.041604e-23
4.036547e+05 8.382785e-21 7.568556e-21 5.460209e-21 1.078641e-21 1.063125e-23
4.130729e+05 8.256224e-21 7.466338e-21 5.391705e-21 1.067479e-21 1.084895e-23
4.227109e+05 8.130493e-21 7.356000e-21 5.323411e-21 1.057227e-21 1.106900e-23
4.325737e+05 8.005623e-21 7.254771e-21 5.255331e-21 1.046135e-21 1.129125e-23
4.426666e+05 7.881648e-21 7.154056e-21 5.187470e-21 1.035970e-21 1.153804e-23
4.529951e+05 7.767813e-21 7.045388e-21 5.119833e-21 1.024953e-21 1.176460e-23
4.635645e+05 7.645657e-21 6.945800e-21 5.052429e-21 1.013972e-21 1.199284e-23
4.743806e+05 7.524490e-21 6.838393e-21 4.985265e-21 1.003942e-21 1.219884e-23
4.854490e+05 7.404341e-21 6.740031e-21 4.918351e-21 9.930412e-22 1.242950e-23
4.967756e+05 7.285241e-21 6.642299e-21 4.851699e-21 9.821768e-22 1.266127e-23
5.083665e+05 7.167218e-21 6.536965e-21 4.785320e-21 9.722820e-22 1.289397e-23
5.202279e+05 7.050300e-21 6.440609e-21 4.719226e-21 9.614958e-22 1.312740e-23
5.323660e+05 6.943220e-21 6.336813e-21 4.653433e-21 9.507448e-22 1.336134e-23
5.447874e+05 6.828507e-21 6.241935e-21 4.587954e-21 9.400284e-22 1.356945e-23
5.574985e+05 6.714971e-21 6.139784e-21 4.522803e-21 9.303011e-22 1.380341e-23
5.705063e+05 6.602633e-21 6.046480e-21 4.452740e-21 9.196561e-22 1.403727e-23
5.838175e+05 6.491516e-21 5.953968e-21 4.388321e-21 9.090430e-22 1.424355e-23
5.974393e+05 6.381637e-21 5.854436e-21 4.324279e-21 8.984612e-22 1.447620e-23
6.113790e+05 6.281230e-21 5.763631e-21 4.260633e-21 8.888825e-22 1.470814e-23
6.256439e+05 6.173791e-21 5.665982e-21 4.197398e-21 8.783643e-22 1.491079e-23
6.402416e+05 6.067638e-21 5.576963e-21 4.134591e-21 8.678751e-22 1.514033e-23
6.551800e+05 5.962782e-21 5.481280e-21 4.072227e-21 8.574147e-22 1.533951e-23
6.704668e+05 5.859237e-21 5.394119e-21 4.010324e-21 8.469829e-22 1.556589e-23
6.861104e+05 5.757011e-21 5.300472e-21 3.948897e-21 8.375658e-22 1.576088e-23
7.021189e+05 5.656112e-21 5.215232e-21 3.887961e-21 8.271925e-22 1.598337e-23
7.185010e+05 5.564150e-21 5.123683e-21 3.822601e-21 8.168480e-22 1.617348e-23
7.352653e+05 5.465836e-21 5.040417e-21 3.762731e-21 8.065327e-22 1.636077e-23
7.524208e+05 5.368866e-21 4.958118e-21 3.703397e-21 7.962474e-22 1.657598e-23
7.699765e+05 5.273242e-21 4.869768e-21 3.644613e-21 7.859931e-22 1.675743e-23
7.879418e+05 5.178968e-21 4.789504e-21 3.586391e-21 7.767604e-22 1.693561e-23
8.063263e+05 5.086042e-21 4.703361e-21 3.528742e-21 7.665706e-22 1.711038e-23
8.251398e+05 4.994465e-21 4.625161e-21 3.471680e-21 7.564155e-22 1.731358e-23
8.443923e+05 4.904234e-21 4.541252e-21 3.410582e-21 7.462967e-22 1.748136e-23
8.640939e+05 4.822229e-21 4.465135e-21 3.354766e-21 7.362160e-22 1.764533e-23
8.842552e+05 4.734590e-21 4.383476e-21 3.299566e-21 7.261755e-22 1.780536e-23
9.048869e+05 4.648285e-21 4.309456e-21 3.244990e-21 7.161773e-22 1.796132e-23
9.260001e+05 4.563309e-21 4.230054e-21 3.191046e-21 7.062236e-22 1.811311e-23
9.476058e+05 4.479655e-21 4.158133e-21 3.137741e-21 6.963168e-22 1.826059e-23
9.697157e+05 4.397315e-21 4.080990e-21 3.080731e-21 6.864594e-22 1.840366e-23
9.923414e+05 4.316281e-21 4.011165e-21 3.028767e-21 6.766537e-22 1.854219e-23
1.015495e+06 4.242811e-21 3.936271e-21 2.977459e-21 6.669025e-22 1.867608e-23
1.039189e+06 4.164274e-21 3.868532e-21 2.926810e-21 6.572081e-22 1.880522e-23
1.063436e+06 4.087015e-21 3.795873e-21 2.876822e-21 6.485218e-22 1.892949e-23
1.088248e+06 4.011022e-21 3.730202e-21 2.827500e-21 6.389437e-22 1.904880e-23
1.113639e+06 3.936284e-21 3.659759e-21 2.774786e-21 6.294300e-22 1.912865e-23
1.139623e+06 3.862790e-21 3.596134e-21 2.726846e-21 6.199833e-22 1.923760e-23
1.166213e+06 3.790526e-21 3.527879e-21 2.679573e-21 6.106063e-22 1.934130e-23
1.193424e+06 3.719481e-21 3.466274e-21 2.632968e-21 6.003830e-22 1.943965e-23
1.221269e+06 3.655236e-21 3.400177e-21 2.587031e-21 5.911593e-22 1.949776e-23
1.249764e+06 3.586506e-21 3.340560e-21 2.537949e-21 5.820126e-22 1.958507e-23
1.278924e+06 3.518955e-21 3.276585e-21 2.493391e-21 5.729453e-22 1.966680e-23
1.308764e+06 3.452569e-21 3.218922e-21 2.449494e-21 5.639595e-22 1.970785e-23
1.339301e+06 3.387334e-21 3.157031e-21 2.406258e-21 5.550573e-22 1.977812e-23
1.370550e+06 3.323235e-21 3.101284e-21 2.363677e-21 5.462407e-22 1.984262e-23
1.402528e+06 3.260258e-21 3.041436e-21 2.318183e-21 5.375116e-22 1.986613e-23
1.435252e+06 3.198388e-21 2.987564e-21 2.276951e-21 5.288716e-22 1.991888e-23
1.468740e+06 3.142578e-21 2.929714e-21 2.236365e-21 5.203226e-22 1.993052e-23
1.503009e+06 3.082802e-21 2.877675e-21 2.196418e-21 5.118659e-22 1.997138e-23
1.538078e+06 3.024090e-21 2.821778e-21 2.153730e-21 5.035031e-22 1.997109e-23
1.573965e+06 2.966426e-21 2.771528e-21 2.115094e-21 4.952353e-22 2.000000e-23
1.610689e+06 2.909795e-21 2.717536e-21 2.077082e-21 4.870639e-22 1.998777e-23
1.648270e+06 2.854182e-21 2.664514e-21 2.039688e-21 4.781817e-22 1.996962e-23
1.686728e+06 2.799573e-21 2.616894e-21 1.999716e-21 4.702145e-22 1.998062e-23
1.726083e+06 2.745951e-21 2.565703e-21 1.963585e-21 4.623464e-22 1.995065e-23
1.766357e+06 2.697695e-21 2.519757e-21 1.928053e-21 4.545781e-22 1.991486e-23
1.807570e+06 2.645936e-21 2.470347e-21 1.893115e-21 4.469103e-22 1.990820e-23
1.849745e+06 2.595121e-21 2.426027e-21 1.855751e-21 4.393435e-22 1.986087e-23
1.892904e+06 2.545235e-21 2.378349e-21 1.822021e-21 4.318779e-22 1.980791e-23
1.937070e+06 2.496264e-21 2.335608e-21 1.788863e-21 4.237681e-22 1.974941e-23
1.982266e+06 2.448193e-21 2.289612e-21 1.756269e-21 4.165146e-22 1.971998e-23
2.028517e+06 2.401007e-21 2.248403e-21 1.721396e-21 4.093629e-22 1.965053e-23
2.075847e+06 2.354692e-21 2.204038e-21 1.689952e-21 4.023130e-22 1.957581e-23
2.124281e+06 2.313106e-21 2.164315e-21 1.659052e-21 3.953648e-22 1.949593e-23
2.173846e+06 2.268428e-21 2.121531e-21 1.628687e-21 3.878173e-22 1.941101e-23
2.224567e+06 2.224579e-21 2.079550e-21 1.596178e-21 3.810805e-22 1.932117e-23
2.276471e+06 2.181546e-21 2.041995e-21 1.566901e-21 3.744445e-22 1.922654e-23
2.329586e+06 2.139314e-21 2.001522e-21 1.538138e-21 3.679089e-22 1.912725e-23
2.383941e+06 2.097871e-21 1.965337e-21 1.507329e-21 3.614732e-22 1.902344e-23
2.439564e+06 2.057202e-21 1.926323e-21 1.479607e-21 3.544807e-22 1.891526e-23
2.496485e+06 2.017294e-21 1.891463e-21 1.452376e-21 3.482516e-22 1.880285e-23
2.554733e+06 1.978135e-21 1.853860e-21 1.425627e-21 3.421206e-22 1.868637e-23
2.614341e+06 1.943058e-21 1.816975e-21 1.396956e-21 3.360868e-22 1.856597e-23
2.675340e+06 1.905302e-21 1.784044e-21 1.371188e-21 3.295283e-22 1.844182e-23
2.737762e+06 1.868255e-21 1.748500e-21 1.345881e-21 3.236951e-22 1.831407e-23
2.801640e+06 1.831907e-21 1.716785e-21 1.318739e-21 3.179567e-22 1.818288e-23
2.867009e+06 1.796245e-21 1.682538e-21 1.294366e-21 3.117168e-22 1.804843e-23
2.933903e+06 1.761256e-21 1.651998e-21 1.270431e-21 3.061733e-22 1.787904e-23
3.002358e+06 1.726928e-21 1.619003e-21 1.244747e-21 3.007217e-22 1.773875e-23
3.072410e+06 1.693251e-21 1.586644e-21 1.221701e-21 2.953611e-22 1.759569e-23
3.144096e+06 1.660212e-21 1.557812e-21 1.199073e-21 2.895281e-22 1.745003e-23
3.217455e+06 1.630686e-21 1.526641e-21 1.174776e-21 2.843540e-22 1.727098e-23
3.292526e+06 1.598841e-21 1.498883e-21 1.152993e-21 2.792678e-22 1.712084e-23
3.369348e+06 1.567601e-21 1.468860e-21 1.131606e-21 2.737301e-22 1.696859e-23
3.447963e+06 1.536956e-21 1.442137e-21 1.108628e-21 2.688237e-22 1.681441e-23
3.528412e+06 1.506893e-21 1.413221e-21 1.088044e-21 2.640016e-22 1.662840e-23
3.610738e+06 1.477404e-21 1.384866e-21 1.067836e-21 2.587483e-22 1.647104e-23
3.694985e+06 1.448477e-21 1.359650e-21 1.046111e-21 2.540990e-22 1.628267e-23
3.781198e+06 1.420102e-21 1.332344e-21 1.026665e-21 2.495306e-22 1.612277e-23
3.869422e+06 1.392269e-21 1.308073e-21 1.007576e-21 2.445503e-22 1.596171e-23
3.959704e+06 1.367452e-21 1.281778e-21 9.870403e-22 2.401474e-22 1.577081e-23
4.052094e+06 1.340631e-21 1.255997e-21 9.686734e-22 2.353453e-22 1.560809e-23
4.146638e+06 1.314324e-21 1.233099e-21 9.506443e-22 2.311031e-22 1.541634e-23
4.243389e+06 1.288520e-21 1.208275e-21 9.312365e-22 2.269359e-22 1.525253e-23
4.342397e+06 1.263212e-21 1.186239e-21 9.138919e-22 2.223874e-22 1.506046e-23
4.443715e+06 1.238388e-21 1.162338e-21 8.968672e-22 2.183736e-22 1.489609e-23
4.547398e+06 1.214041e-21 1.138905e-21 8.785286e-22 2.139903e-22 1.470421e-23
4.653499e+06 1.190162e-21 1.118120e-21 8.621522e-22 2.101250e-22 1.451276e-23
4.762076e+06 1.166742e-21 1.095561e-21 8.460785e-22 2.063289e-22 1.434857e-23
4.873186e+06 1.143772e-21 1.075561e-21 8.287529e-22 2.021800e-22 1.415800e-23
4.986889e+06 1.123341e-21 1.053842e-21 8.132928e-22 1.985253e-22 1.396819e-23
5.103245e+06 1.101211e-21 1.032551e-21 7.981190e-22 1.945287e-22 1.380516e-23
5.222315e+06 1.079507e-21 1.013690e-21 7.817528e-22 1.910107e-22 1.361685e-23
5.344164e+06 1.058222e-21 9.931942e-22 7.671596e-22 1.875564e-22 1.342957e-23
5.468856e+06 1.037347e-21 9.750470e-22 7.514129e-22 1.837755e-22 1.326857e-23
5.596457e+06 1.016875e-21 9.553176e-22 7.373790e-22 1.804510e-22 1.308332e-23
5.727036e+06 9.967983e-22 9.359777e-22 7.236057e-22 1.768101e-22 1.289934e-23
5.860661e+06 9.771094e-22 9.188666e-22 7.087338e-22 1.736109e-22 1.271671e-23
5.997404e+06 9.578011e-22 9.002509e-22 6.954894e-22 1.701053e-22 1.255959e-23
6.137337e+06 9.388663e-22 8.820034e-22 6.811824e-22 1.670271e-22 1.237956e-23
6.280535e+06 9.220632e-22 8.658708e-22 6.684471e-22 1.636520e-22 1.220105e-23
6.427075e+06 9.038237e-22 8.483076e-22 6.559489e-22 1.606905e-22 1.202413e-23
6.577033e+06 8.859374e-22 8.327877e-22 6.424391e-22 1.574414e-22 1.184884e-23
6.730491e+06 8.683976e-22 8.158835e-22 6.304221e-22 1.545923e-22 1.167521e-23
6.887529e+06 8.511979e-22 7.993146e-22 6.186291e-22 1.514648e-22 1.150331e-23
7.048231e+06 8.343318e-22 7.846841e-22 6.058731e-22 1.487241e-22 1.135544e-23
7.212683e+06 8.177930e-22 7.687377e-22 5.945349e-22 1.457137e-22 1.118681e-23
7.380971e+06 8.015753e-22 7.531081e-22 5.822655e-22 1.430776e-22 1.102001e-23
7.553187e+06 7.856727e-22 7.393171e-22 5.713649e-22 1.401802e-22 1.085504e-23
7.729420e+06 7.700791e-22 7.242755e-22 5.606678e-22 1.376447e-22 1.069195e-23
7.909765e+06 7.562727e-22 7.110098e-22 5.490846e-22 1.348562e-22 1.053074e-23
8.094319e+06 7.412539e-22 6.965344e-22 5.388009e-22 1.324176e-22 1.037144e-23
8.283178e+06 7.265273e-22 6.823472e-22 5.276607e-22 1.297341e-22 1.021406e-23
8.476444e+06 7.120874e-22 6.698441e-22 5.177748e-22 1.273889e-22 1.005862e-23
8.674219e+06 6.979288e-22 6.561915e-22 5.070609e-22 1.248064e-22 9.885105e-24
8.876609e+06 6.840461e-22 6.428113e-22 4.975577e-22 1.222757e-22 9.733799e-24
9.083721e+06 6.704340e-22 6.310277e-22 4.882324e-22 1.200661e-22 9.584448e-24
9.295665e+06 6.570875e-22 6.181522e-22 4.781193e-22 1.176308e-22 9.437054e-24
9.512555e+06 6.440015e-22 6.055338e-22 4.691554e-22 1.155060e-22 9.291618e-24
9.734505e+06 6.311709e-22 5.944291e-22 4.594302e-22 1.131627e-22 9.148140e-24
9.961633e+06 6.185910e-22 5.822872e-22 4.508140e-22 1.111195e-22 9.006616e-24
1.019406e+07 6.074801e-22 5.703882e-22 4.423591e-22 1.088648e-22 8.867042e-24
1.043191e+07 5.953655e-22 5.599239e-22 4.331802e-22 1.066553e-22 8.711303e-24
1.067531e+07 5.834879e-22 5.484747e-22 4.250536e-22 1.047307e-22 8.575832e-24
1.092439e+07 5.718426e-22 5.384108e-22 4.162274e-22 1.026048e-22 8.442288e-24
1.117928e+07 5.604253e-22 5.273946e-22 4.084166e-22 1.007542e-22 8.310659e-24
1.144012e+07 5.492316e-22 5.165991e-22 3.999297e-22 9.870879e-23 8.163740e-24
1.170705e+07 5.382572e-22 5.071165e-22 3.924226e-22 9.670453e-23 8.036121e-24
1.198020e+07 5.274979e-22 4.967298e-22 3.842623e-22 9.496146e-23 7.910377e-24
1.225973e+07 5.169496e-22 4.865515e-22 3.770472e-22 9.303313e-23 7.769973e-24
1.254578e+07 5.066082e-22 4.776172e-22 3.699676e-22 9.135719e-23 7.648145e-24
1.283850e+07 4.964698e-22 4.678246e-22 3.622670e-22 8.950193e-23 7.528146e-24
1.313805e+07 4.875368e-22 4.582288e-22 3.554630e-22 8.768405e-23 7.394084e-24
1.344459e+07 4.777748e-22 4.498116e-22 3.480592e-22 8.610562e-23 7.277892e-24
1.375828e+07 4.682046e-22 4.405797e-22 3.415204e-22 8.435666e-23 7.163475e-24
1.407930e+07 4.588225e-22 4.315335e-22 3.344022e-22 8.264297e-23 7.035564e-24
1.440780e+07 4.496250e-22 4.236040e-22 3.281183e-22 8.115642e-23 6.924835e-24
1.474397e+07 4.406084e-22 4.149012e-22 3.212748e-22 7.950773e-23 6.800988e-24
1.508798e+07 4.317693e-22 4.063738e-22 3.152360e-22 7.789231e-23 6.693860e-24
1.544002e+07 4.231043e-22 3.989041e-22 3.086568e-22 7.649233e-23 6.573980e-24
1.580027e+07 4.146100e-22 3.907007e-22 3.028539e-22 7.493821e-23 6.470366e-24
1.616892e+07 4.062831e-22 3.826627e-22 2.971600e-22 7.341547e-23 6.368387e-24
1.654618e+07 3.981204e-22 3.756265e-22 2.909526e-22 7.209706e-23 6.254165e-24
1.693224e+07 3.901188e-22 3.678942e-22 2.854812e-22 7.063211e-23 6.141920e-24
1.732731e+07 3.830865e-22 3.603181e-22 2.795138e-22 6.919676e-23 6.045066e-24
1.773160e+07 3.753830e-22 3.536907e-22 2.742563e-22 6.795519e-23 5.936487e-24
1.814532e+07 3.678317e-22 3.464029e-22 2.685199e-22 6.657432e-23 5.842876e-24
1.856869e+07 3.604295e-22 3.392625e-22 2.634681e-22 6.522137e-23 5.737863e-24
1.900194e+07 3.531737e-22 3.330205e-22 2.579538e-22 6.405217e-23 5.647404e-24
1.944530e+07 3.460613e-22 3.261520e-22 2.530997e-22 6.275057e-23 5.545856e-24
1.989901e+07 3.390896e-22 3.194226e-22 2.477990e-22 6.147531e-23 5.446098e-24
2.036330e+07 3.322560e-22 3.135439e-22 2.431350e-22 6.022585e-23 5.360275e-24
2.083842e+07 3.255576e-22 3.070711e-22 2.380399e-22 5.914742e-23 5.263829e-24
2.132463e+07 3.189919e-22 3.007294e-22 2.335586e-22 5.794539e-23 5.169095e-24
2.182218e+07 3.125563e-22 2.945163e-22 2.286611e-22 5.676770e-23 5.087700e-24
2.233134e+07 3.062483e-22 2.890935e-22 2.243555e-22 5.561385e-23 4.996128e-24
2.285239e+07 3.007185e-22 2.831176e-22 2.196481e-22 5.461917e-23 4.906190e-24
2.338559e+07 2.946464e-22 2.772629e-22 2.155114e-22 5.350912e-23 4.829018e-24
2.393123e+07 2.886949e-22 2.721564e-22 2.109868e-22 5.242156e-23 4.742097e-24
2.448960e+07 2.828615e-22 2.665254e-22 2.070125e-22 5.135603e-23 4.656733e-24
2.506100e+07 2.771439e-22 2.610089e-22 2.026637e-22 5.043861e-23 4.572901e-24
2.564573e+07 2.715400e-22 2.562005e-22 1.988455e-22 4.941353e-23 4.501097e-24
2.624410e+07 2.660474e-22 2.508948e-22 1.946658e-22 4.840922e-23 4.420092e-24
2.685644e+07 2.606641e-22 2.456971e-22 1.909975e-22 4.742526e-23 4.340547e-24
2.748306e+07 2.553879e-22 2.411697e-22 1.869804e-22 4.657912e-23 4.262436e-24
2.812431e+07 2.502168e-22 2.361709e-22 1.834564e-22 4.563251e-23 4.185736e-24
2.878051e+07 2.451486e-22 2.312739e-22 1.795957e-22 4.470510e-23 4.120189e-24
2.945203e+07 2.401813e-22 2.270112e-22 1.762102e-22 4.379648e-23 4.046089e-24
3.013921e+07 2.358377e-22 2.223017e-22 1.724998e-22 4.301610e-23 3.973332e-24
3.084243e+07 2.310569e-22 2.176883e-22 1.692476e-22 4.214196e-23 3.901894e-24
3.156206e+07 2.263714e-22 2.131689e-22 1.656818e-22 4.128555e-23 3.831752e-24
3.229847e+07 2.217794e-22 2.092384e-22 1.625576e-22 4.044652e-23 3.762885e-24
3.305207e+07 2.172790e-22 2.048923e-22 1.591308e-22 3.962451e-23 3.695270e-24
3.382325e+07 2.128684e-22 2.006349e-22 1.561297e-22 3.891958e-23 3.628886e-24
3.461243e+07 2.085460e-22 1.969347e-22 1.528366e-22 3.812875e-23 3.563711e-24
3.542002e+07 2.043099e-22 1.928407e-22 1.499537e-22 3.735397e-23 3.508245e-24
3.624645e+07 2.001585e-22 1.888304e-22 1.467891e-22 3.659491e-23 3.445294e-24
3.709216e+07 1.960900e-22 1.853472e-22 1.440199e-22 3.585126e-23 3.383492e-24
3.795761e+07 1.921030e-22 1.814908e-22 1.409789e-22 3.521450e-23 3.322819e-24
3.884325e+07 1.881958e-22 1.777134e-22 1.383190e-22 3.449905e-23 3.263254e-24
3.974955e+07 1.843668e-22 1.740133e-22 1.353967e-22 3.379812e-23 3.204778e-24
4.067700e+07 1.810275e-22 1.708023e-22 1.328417e-22 3.311143e-23 3.147372e-24
4.162609e+07 1.773427e-22 1.672444e-22 1.300337e-22 3.243867e-23 3.091017e-24
4.259732e+07 1.737318e-22 1.637594e-22 1.275796e-22 3.177958e-23 3.035693e-24
4.359122e+07 1.701932e-22 1.607372e-22 1.248814e-22 3.121625e-23 2.973971e-24
4.460830e+07 1.667257e-22 1.573862e-22 1.222393e-22 3.058214e-23 2.920770e-24
4.564912e+07 1.633276e-22 1.541040e-22 1.199316e-22 2.996091e-23 2.868546e-24
4.671422e+07 1.599978e-22 1.508892e-22 1.173929e-22 2.935230e-23 2.817280e-24
4.780417e+07 1.567349e-22 1.481036e-22 1.151765e-22 2.875605e-23 2.766955e-24
4.891955e+07 1.535374e-22 1.450125e-22 1.127372e-22 2.817191e-23 2.717554e-24
5.006096e+07 1.504043e-22 1.419849e-22 1.106084e-22 2.759964e-23 2.669061e-24
5.122900e+07 1.473341e-22 1.393633e-22 1.082646e-22 2.711155e-23 2.621459e-24
5.242429e+07 1.443256e-22 1.364524e-22 1.062201e-22 2.656096e-23 2.574732e-24
5.364747e+07 1.413777e-22 1.336013e-22 1.039682e-22 2.602155e-23 2.522433e-24
5.489919e+07 1.388136e-22 1.308089e-22 1.020047e-22 2.549311e-23 2.477507e-24
5.618012e+07 1.359771e-22 1.283930e-22 9.984103e-23 2.497540e-23 2.433408e-24
5.749093e+07 1.331977e-22 1.257083e-22 9.795524e-23 2.446822e-23 2.390120e-24
5.883233e+07 1.304743e-22 1.230788e-22 9.587648e-23 2.397134e-23 2.347629e-24
6.020502e+07 1.278057e-22 1.205035e-22 9.384114e-23 2.348456e-23 2.299984e-24
6.160975e+07 1.251910e-22 1.182775e-22 9.206825e-23 2.307039e-23 2.259134e-24
6.304724e+07 1.226289e-22 1.158016e-22 9.011280e-23 2.260204e-23 2.219036e-24
6.451828e+07 1.201186e-22 1.133768e-22 8.841021e-23 2.214321e-23 2.179677e-24
6.602365e+07 1.176589e-22 1.112821e-22 8.653156e-23 2.169370e-23 2.135480e-24
